#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:43:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03094000 Mahoning River at Leavittsburg OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03094000	34	1942-02-18		Yes	T	USGS	10.90	5120		0.00		GOOD	-0.04	1.20		MEAS	1	Unspecified	CRAN	QUNSP		5120	154	1210	4.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	35	1942-03-15		Yes	T	USGS	11.96	6150		0.00		GOOD	-0.03	1.40		MEAS	1	Unspecified	CRAN	QUNSP		6150	160	1390	4.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	37	1942-04-11		Yes	B	USGS	13.80	7650		0.00		GOOD	-0.07	2.60		MEAS	1	Unspecified	CRAN	QUNSP		7650	143	1610	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	84	1945-03-20		Yes	T	USGS	10.16	4560		0.00		GOOD	0.09	1.10		MEAS	1	Unspecified	CRAN	QUNSP		4560	152	1140	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	108	1947-06-03		Yes	T	USGS	14.03	7980		0.00		GOOD	-0.02	1.20		MEAS	1	Unspecified	CRAN	QUNSP		7980	163	1740	4.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	196	1954-04-28		Yes	GDF	USGS	10.76	4520		0.00		GOOD	-0.04	1.10		MEAS	1	Unspecified	CRAN	QUNSP		4520	146	1160	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	203	1954-10-16		Yes	TSG	USGS	12.23	5890		0.00		GOOD	0.71	1.70		MEAS	1	Unspecified	CRAN	QUNSP		5890	154	1440	4.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	204	1954-10-17		Yes	TSG	USGS	11.64	5110		0.00		GOOD	-0.43	1.60		MEAS	1	Unspecified	CRAN	QUNSP		5110	154	1320	3.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	222	1956-02-26		Yes	GDF	USGS	12.46	5970		0.00		GOOD	-0.01	1.10		MEAS	1	Unspecified	CRAN	QUNSP		5970	151	1400	4.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	257	1959-01-21		Yes	TSG	USGS	10.57	4170		0.00		GOOD	1.19	1.40		MEAS	1	Unspecified	CRAN	QUNSP		4170	146	1130	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	258	1959-01-22		Yes	TSG	USGS	18.87	18200		0.00		GOOD	0.17	1.00		MEAS	1	Unspecified	CRAN	QUNSP		18200			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	330	1964-03-06		Yes	LMH	USGS	14.00	7160		0.00		GOOD	-0.36	1.50		MEAS	1	Unspecified	CRAN	QUNSP		7160	151	1610	4.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	332	1964-04-23		Yes	LMH	USGS	11.24	5090		0.00		GOOD	-0.23	1.10		MEAS	1	Unspecified	CRAN	QUNSP		5090	146	1220	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	451	1972-04-16		Yes	D	USGS	10.47	4250	12.0	0.00	-1.00	GOOD	-0.31	1.00		MEAS	1	Unspecified	CRAN	QUNSP		4250	147	1110	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	495	1976-02-17		Yes	AJT	USGS	12.66	5500	12.0	0.00	-10.0	FAIR	0.25	1.30		MEAS	1	Unspecified	CRAN	QUNSP		5500	148	1390	3.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	496	1976-03-05		Yes	TSG	USGS	11.01	4620	12.0	0.00	-2.00	FAIR	-0.17	0.80		MEAS	1	Unspecified	CRAN	QUNSP		4620	152	1230	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	623	1989-06-15		Yes	SRF	USGS	12.38	5500	18.0	0.00	-6.00	FAIR	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		5500	151	1470	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	632	1990-09-20		Yes	LMH	USGS	6.72	1740	19.0	0.00	-4.00	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1740	134	616	2.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	633	1990-11-14		Yes	LMH	USGS	4.90	707.0	19.0	0.00	-2.00	UNSP	0.00	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		707.0	129	371	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	634	1991-01-16		Yes	SRF	USGS	8.25	2690	20.0	0.00	-5.00	GOOD	0.08	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2690	135	821	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	635	1991-03-07		Yes	SRF	USGS	9.08	3310	20.0	0.00	-3.00	GOOD	0.06	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3310	142	984	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03094000	636	1991-05-08		Yes	SRF	USGS	3.93	315.0	20.0	0.00	-1.00	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		315.0	130	166	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
