#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:43:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03098600 Mahoning River below West Ave at Youngstown OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03098600	8	1988-04-05		Yes	srf	USGS	5.56	3510	 1.0	0.00	-2.00	GOOD	-0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		3510	115	876	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	18	1989-05-24		Yes	srf	USGS	5.92	3830	 1.0	0.00	0.00	GOOD	-0.03	1.20		MEAS	1	Unspecified	CRAN	QUNSP		3830	114	935	4.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	19	1989-06-05		Yes	srf	USGS	7.06	4790	 1.0	0.00	-1.00	GOOD	-0.13	0.80		MEAS	1	Unspecified	CRAN	QUNSP		4790	128	1070	4.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	20	1989-06-15		Yes	srf	USGS	12.21	9020	 1.0	0.00	-4.00	GOOD	0.30	1.10		MEAS	1	Unspecified	CRAN	QUNSP		9020	137	1800	5.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	29	1990-07-24		Yes	srf	USGS	7.71	5460	 2.0	0.00	0.00	GOOD	-0.13	1.10		MEAS	1	Unspecified	CRAN	QUNSP		5460	130	1180	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	30	1990-09-06		Yes	srf	USGS	2.38	484.0	 2.0	0.00	-5.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		484.0	96.0	564	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	31	1990-10-04		Yes	SRF	USGS	3.78	1640	 2.0	0.00	2.00	GOOD	0.16	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1640	102	709	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	32	1990-11-15		Yes	SRF	USGS	2.99	964.0	 2.0	0.00	3.00	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		964.0	98.0	635	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	33	1991-01-08		Yes	SRF	USGS	5.26	3280	 2.0	0.00	4.00	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3280	122	862	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03098600	34	1991-03-07		Yes	SRF	USGS	8.64	6000	 2.0	0.00	-5.00	GOOD	-0.03	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6000	132	1300	4.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
