#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:01:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01127000 QUINEBAUG RIVER AT JEWETT CITY, CT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01127000	9	1919-01-04 10:45:00	EST	Yes	DSA	USGS	10.92	4830				Unspecified				MEAS	1	Channel 1	UNSP	QSCMM	VPAA	4830				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	10	1919-01-04 13:45:00	EST	Yes	MRS	USGS	10.81	4850				Unspecified	-0.11			MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4850	172	1270	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	75A	1936-03-19 20:00:00	EST	Yes	UNK	USGS	24.00	29200				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		29200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	87A	1938-07-24 18:00:00	EDT	Yes	UNK	USGS	22.50	23600				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		23600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	88A	1938-09-22 15:00:00	EDT	Yes	UNK	USGS	21.70	22800				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		22800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	144	1944-04-26 14:50:00	EDT	Yes	IT	USGS	11.71	5860				Excellent	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5860	176	1430	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	235	1955-08-20 18:00:00	EDT	Yes	UNK	USGS	29.00	40700				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		40700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	261	1958-04-09 09:25:00	EST	Yes	MBS	USGS	12.04	6020				Excellent	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6020	173	1430	4.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01127000	270	1959-04-04 12:10:00	EST	Yes	mbs	USGS	13.77	8660				Good	-0.07	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8660	177	1770	4.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
