#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06887000 BIG BLUE R NR MANHATTAN, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06887000	46	1902-07-09		Yes	WGR	USGS	25.15	31300				UNSP				UNSP	1	Unspecified	UNSP			31300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	47	1902-07-14		Yes	WGR	USGS	26.85	31100				UNSP				UNSP	1	Unspecified	UNSP			31100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	51	1903-05-31		Yes	WGR	USGS	36.50	98000				UNSP				UNSP	1	Unspecified	UNSP			98000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	53	1903-09-27		Yes	WGR	USGS	30.80	32200				UNSP				UNSP	1	Unspecified	UNSP			32200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	54	1903-09-28		Yes	WGR	USGS	26.60	34800				UNSP				UNSP	1	Unspecified	UNSP			34800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	70	1951-05-02		Yes	CLE	USGS	22.67	33300				UNSP				UNSP	1	Unspecified	UNSP			33300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	71	1951-05-03		Yes	CLE	USGS	21.72	27600				UNSP				UNSP	1	Unspecified	UNSP			27600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	73	1951-06-06		Yes	CLE	USGS	22.06	30000				UNSP				UNSP	1	Unspecified	UNSP			30000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	74	1951-06-09		Yes	LEN/CLE	USGS	23.63	36600				UNSP				UNSP	1	Unspecified	UNSP			36600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	75	1951-07-12		Yes	BLE	USGS	29.90					UNSP				UNSP																	
USGS	06887000	84	1952-04-14		Yes	WIL/KLA	USGS	20.04	18200				UNSP				UNSP	1	Unspecified	UNSP			18200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	88	1952-06-30		Yes	KLA	USGS	20.50	21400				UNSP				UNSP	1	Unspecified	UNSP			21400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	176	1958-09-06		Yes	REC	USGS	21.28	28300	 3.0			UNSP	-0.46	1.42		UNSP	1	Unspecified	UNSP			28300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	197	1960-04-06		Yes	THO	USGS	22.17	29300	 7.0			GOOD	-0.06	1.92		UNSP	1	Unspecified	UNSP			29300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	198	1960-04-06		Yes	HY /DD	USGS	22.17	28600	 7.0			UNSP	-0.06	1.92		UNSP	1	Unspecified	UNSP			28600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	199	1960-04-07		Yes	HY /DD	USGS	21.63	28800	 7.0			UNSP	-0.06	2.50		UNSP	1	Unspecified	UNSP			28800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	200	1960-04-08		Yes	HY /DD	USGS	21.70	30000	 7.0			UNSP	-0.08	2.33		UNSP	1	Unspecified	UNSP			30000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	196	1960-05-29		Yes	THO/CRA	USGS	20.55	25100	 7.0			GOOD	0.09	1.58		UNSP	1	Unspecified	UNSP			25100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	511	1984-07-16 14:05:00	CDT	Yes	JM	USGS	20.19	25000	37.0			FAIR				UNSP	1	Unspecified	UNSP			25000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	546	1987-09-18 08:55:00	CDT	Yes	JDF	USGS	7.43	4870	38.0			GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4870	204	2120	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	547	1987-11-06 08:45:00	CST	Yes	JDF	USGS	1.63	14.7	38.0			GOOD	-0.01	0.58	CLER	UNSP	1	Unspecified	WADE	QUNSP		14.7	88.0	22.9	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	548	1987-12-22 07:55:00	CST	Yes	JDF	USGS	4.16	1400	38.0			GOOD	0.00	1.42	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1400	180	1440	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	549	1988-01-20 07:55:00	CST	Yes	JDF	USGS	4.14	1480	40.0			GOOD	0.00	0.92	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1480	182	1420	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06887000	550	1988-03-03 10:45:00	CST	Yes	JDF	USGS	3.48	917.0	40.0			GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		917.0	200	365	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
