#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06882510 BIG BLUE R AT MARYSVILLE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06882510	16	1985-07-25 08:55:00	CDT	Yes	JP /EW	USGS	22.02	6430	 2.0			GOOD			CLER	UNSP	1	Unspecified	UNSP			6430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	25	1986-07-01 17:25:00	CDT	Yes	JM /WM	USGS	33.90	23300	 3.0			POOR	0.23			UNSP	1	Unspecified	UNSP			23300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	31	1987-03-18 16:40:00	CST	Yes	JEP	USGS	23.39	8430	 4.0			FAIR				UNSP	1	Unspecified	UNSP			8430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	35	1987-08-31 15:20:00	CDT	Yes	GGQ	USGS	19.94	5050	 4.0			GOOD	-0.06	1.42	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5050	186	1720	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	36	1987-10-21 12:05:00	CDT	Yes	JEP	USGS	13.34	398.0	 5.0			FAIR	0.01	0.92	LGDB	MEAS	1	Unspecified	WADE	QUNSP		398.0	241	416	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	37	1987-12-03 07:40:00	CST	Yes	JEP	USGS	13.57	534.0	 5.0			UNSP	0.00	1.50		MEAS	1	Unspecified	UNSP			534.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	38	1987-12-28 15:10:00	CST	Yes	CAD	USGS	13.42	489.0	 5.0			FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		489.0	153	569	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	39	1988-02-18 12:15:00	CST	Yes	JEP	USGS	14.11	780.0	 5.0			FAIR	-0.01	1.17	SICE	MEAS	1	Unspecified	CRAN	QUNSP		780.0	163	688	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	40	1988-03-28 16:15:00	CST	Yes	CAD	USGS	13.26	468.0	 5.0			FAIR	0.01	0.65	CLER	MEAS	1	Unspecified	CRAN	QUNSP		468.0	153	576	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	41	1988-05-11 18:30:00	CDT	Yes	CAD/ESW	USGS	13.07	347.0	 5.0			FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		347.0	123	194	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882510	42	1988-06-28 16:00:00	CDT	Yes	WDM	USGS	11.86	58.2	 5.0			FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		58.2	72.0	88.7	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
