#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06882000 Big Blue River at Barneston, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06882000	1	1931-04-07		Yes	Franklin	USGS	3.00	318				UNSP	0.00			UNSP	1		UNSP	QSCMM		318	108	306		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	2	1931-04-23		Yes	Franklin	USGS	2.90	269				UNSP	0.00			UNSP	1		UNSP	QSCMM		269	100	260		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	3	1931-05-10		Yes	Franklin	USGS	4.10	730				UNSP	0.00			UNSP	1		UNSP	QSCMM		730	120	408		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	4	1931-06-01		Yes	Franklin	USGS	4.20	765				UNSP	0.00			UNSP	1		UNSP	QSCMM		765	130	390		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	5	1931-06-30		Yes	Franklin	USGS	3.68	332				UNSP	0.00			UNSP	1		UNSP	QSCMM		332	125	282		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	6	1931-07-15		Yes	Franklin	USGS	4.05	640				UNSP	0.00			UNSP	1		UNSP	QSCMM		640	130	375		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	7	1931-08-11		Yes	Franklin	USGS	4.10	684				UNSP	0.00			UNSP	1		UNSP	QSCMM		684	130	391		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	8	1931-08-25		Yes	Hanks	USGS	2.90	236				UNSP	0.00			UNSP	1		UNSP	QSCMM		236	93.0	175		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	9	1931-09-07		Yes	Hanks	USGS	2.93	251				UNSP	0.00			UNSP	1		UNSP	QSCMM		251	109	204		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	10	1931-09-18		Yes	Franklin	USGS	2.00	28.5				UNSP	0.00			UNSP	1		UNSP	QSCMM		28.5	120			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	11	1931-10-02		Yes	Franklin	USGS	3.95	551				UNSP	0.00			UNSP	1		UNSP	QSCMM		551	129	320		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	12	1931-10-15		Yes	Franklin	USGS	3.90	662				UNSP	0.00			UNSP	1		UNSP	QSCMM		662	129			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	13	1931-10-16		Yes	Eisenhut	USGS	3.07	260				UNSP	0.00			UNSP	1		UNSP	QSCMM		260	111	217		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	14	1931-10-30		Yes	Eisenhut	USGS	3.04	247				UNSP	0.00			UNSP	1		UNSP	QSCMM		247	111	210		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	15	1931-11-11		Yes	Eisenhut	USGS	2.88	213				UNSP	0.00			UNSP	1		UNSP	QSCMM		213	110	193		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	16	1931-11-24		Yes	Eisenhut	USGS	16.05	7000				UNSP	0.00			UNSP	1		UNSP	QSCMM		7000	174	2500		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	17	1932-01-22		Yes	Boyer	USGS		669				UNSP	0.00			UNSP	1		UNSP	QSCMM		669	115	337		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	18	1932-02-24		Yes	Boyer	USGS		1930				UNSP	0.00			UNSP	1		UNSP	QSCMM		1930	140	719		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	19	1932-03-23		Yes	Hanks	USGS	3.32	317				UNSP	0.00			UNSP	1		UNSP	QSCMM		317	111	235		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	20	1932-04-12		Yes	Moore	USGS	3.78	555				UNSP	0.00			UNSP	1		UNSP	QSCMM		555	119	335		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	21	1932-05-08		Yes	Hanks	USGS	3.02	265				UNSP	0.00			UNSP	1		UNSP	QSCMM		265	112	226		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	22	1932-05-15		Yes	Hanks	USGS	3.18	327				UNSP	0.00			UNSP	1		UNSP	QSCMM		327	115	252		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	23	1932-05-29		Yes	Hanks	USGS	1.78	0.000				UNSP	0.00			UNSP	1		UNSP	QSCMM		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	24	1932-06-15		Yes	Hanks	USGS	8.05	2630				UNSP	0.00			UNSP	1		UNSP	QSCMM		2630	140	875		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	25	1932-06-22		Yes	Hanks	USGS	5.30	1130				UNSP	0.00			UNSP	1		UNSP	QSCMM		1130	127	510		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	26	1932-07-19		Yes	Hanks	USGS	6.05	1550				UNSP	0.00			UNSP	1		UNSP	QSCMM		1550	139	624		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	27	1932-08-20		Yes	Boyer	USGS	4.08	638				UNSP	0.00			UNSP	1		UNSP	QSCMM		638	125	393		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	28	1932-09-21		Yes	Eisenhut	USGS	3.94	581				UNSP	0.00			UNSP	1		UNSP	QSCMM		581	119	375		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	29	1932-10-26		Yes	Boyer	USGS	3.01	237				UNSP	0.00			UNSP	1		UNSP	QSCMM		237	110	264		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	30	1932-11-18		Yes	Follensb	USGS	2.96	252				UNSP	0.00			UNSP	1		UNSP	QSCMM		252	114	259		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	31	1933-01-20		Yes	Moore	USGS	2.99	266				UNSP	0.00			UNSP	1		UNSP	QSCMM		266	112	184		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	32	1933-02-15		Yes	Moore	USGS	2.24	58.0				UNSP	0.00			UNSP	1		UNSP	QSCMM		58.0	96.0	112		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	33	1933-02-15 00:01:00	CST	Yes	do	USGS	1.84	27.7				UNSP				UNSP	1		UNSP	QSCMM	VPAA	27.7	87.0	73.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	34	1933-03-03		Yes	Hanks	USGS	3.08	302				UNSP	0.00			UNSP	1		UNSP	QSCMM		302	113	195		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	35	1933-04-11		Yes	Hanks	USGS	2.94	257				UNSP	0.00			UNSP	1		UNSP	QSCMM		257	112	181		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	36	1933-05-31		Yes	Boyer	USGS	1.90	10.0				UNSP	0.00			UNSP	1		UNSP	QSCMM		10.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	37	1933-06-01		Yes	Boyer	USGS	2.48	298				UNSP	0.00			UNSP	1		UNSP	QSCMM		298	96.0	141		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	38	1933-06-08		Yes	Hanks	USGS	2.96	291				UNSP	0.00			UNSP	1		UNSP	QSCMM		291	105	203		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	39	1933-07-22		Yes	Moore	USGS	3.64	471				UNSP	0.00			UNSP	1		UNSP	QSCMM		471	120	289		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	40	1933-07-22 00:01:00	CST	Yes	do	USGS	3.97	588				UNSP				UNSP	1		UNSP	QSCMM	VPAA	588	120	314		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	41	1933-08-26		Yes	Baily	USGS	7.24	2250				UNSP	0.00			UNSP	1		UNSP	QSCMM		2250	140	829		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	42	1933-09-19		Yes	Eisenhut	USGS	3.74	528				UNSP	0.00			UNSP	1		UNSP	QSCMM		528	119	378		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	43	1933-10-26		Yes	Eisenhut	USGS	1.66	11.8				UNSP	0.00			UNSP	1		UNSP	QSCMM		11.8	31.0	220		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	44	1933-11-25		Yes	Eisenhut	USGS	2.88	251				UNSP	0.00			UNSP	1		UNSP	QSCMM		251	98.0	159		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06882000	45	1934-02-02		Yes	Moore	USGS	1.82	34.6				UNSP	0.00			UNSP	1		UNSP	QSCMM		34.6	90.0	72.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
