#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893150 Blue River at Blue Ridge Blvd Ext in KC, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893150	1	2001-12-11 11:22:00	CST	Yes	DHW/DJA	USGS	24.57	4.78				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.78	29.0	4.91	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	2	2002-03-05 10:45:00	CST	Yes	DHW	USGS	24.57	17.9				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.9	32.5	12.0	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	3	2002-04-09 08:34:00	CDT	Yes	DHW	USGS	24.69	30.9				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.9	45.0	20.9	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	4	2002-04-22 09:21:00	CDT	Yes	DHW	USGS	25.43	185				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	64.0	77.2	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	6	2002-05-07 08:28:00	CDT	Yes	DHW	USGS	25.38	185				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	52.5	51.4	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	5	2002-05-07 09:10:00	CDT	Yes	DHW	USGS	25.48	210				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	210	52.5	56.6	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	7	2002-05-08 10:18:00	CDT	Yes	DHW	USGS	27.10	911				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	911	90.0	253	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	8	2002-05-08 11:35:00	CDT	Yes	DHW	USGS	27.25	973				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	973	90.0	261	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	9	2002-05-08 12:45:00	CDT	Yes	DHW	USGS	27.05	911				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	911	90.0	252	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	10	2002-06-18 11:50:00	CDT	Yes	DHW/DJA	USGS	24.81	21.4				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.4	35.0	10.8	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	11	2002-08-07 10:43:00	CDT	Yes	DHW	USGS	24.56	2.75				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.75	9.50	3.08	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	12	2002-11-05 09:47:00	CST	Yes	DHW	USGS	24.74	11.2				Good	0.01	2.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.2	31.0	7.33	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	13	2002-11-05 10:38:00	CST	Yes	DHW	USGS	24.75	8.07				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.07	31.0	7.41	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893150	14	2003-02-11 09:20:00	CST	Yes	EDC	USGS	24.59	3.57				Poor	0.00			MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.57	9.50	3.90	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
