#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02234000 ST. JOHNS RIVER ABOVE LAKE HARNEY NEAR GENEVA, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02234000	1	1951-07-12		Yes	RCH/JEB	USGS	1.24	919				Fair	0.01	4.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	919			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	2	1951-08-23		Yes	GRS	USGS	2.52	1830				Poor	0.01	3.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1830			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	3	1951-10-10		Yes	JFB	USGS	6.74	5400				Fair	0.00	3.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5400			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	4	1951-11-15		Yes	JFB	USGS	4.37	2200				Fair	0.00	2.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2200			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	5	1951-12-19		Yes	RCH	USGS	3.59	2280				Fair	-0.01	2.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2280			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	6	1952-01-31		Yes	WEK	USGS	1.68	890				Fair	-0.01	2.10		MEAS	1	Imported Channel 1	BRUS	unspe	unkno	890	556	1770	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	7	1952-03-12		Yes	JFB	USGS	2.34	1050				Poor	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1050			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	8	1952-04-22		Yes	WEK	USGS	1.82	1060				Fair	-0.02	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1060			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	9	1952-06-04		Yes	WRM	USGS	1.11	463				Fair	0.00	3.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	463			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	10	1952-07-15		Yes	RHM/CMS	USGS	0.73	500				Poor	0.00	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	500	210	1030	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	11	1952-08-27		Yes	WRM	USGS	1.34	806				Fair	0.01	2.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	806			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	12	1952-10-09		Yes	WRM	USGS	4.64	2790				Fair	-0.01	3.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2790			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	13	1952-11-05		Yes	RHM	USGS	7.19	7670				Fair	0.00	2.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7670	1260	8250	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	14	1952-11-19		Yes	RCH	USGS	6.10	5110				Fair	-0.01	3.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5110			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	15	1953-01-15 08:15:00	EST	Yes	WRM	USGS	2.41	1440				Fair	0.00	2.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1440			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	16	1953-02-11		Yes	WRM	USGS	1.99	1190				Fair	0.00	2.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1190			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	17	1953-03-27		Yes	WRM/JRF	USGS	4.14	2190				Fair	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2190	1070	4410	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	18	1953-05-13		Yes	WRM	USGS	1.87	827				Fair	-0.02	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	827			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	19	1953-06-24		Yes	RHM	USGS	0.65	256				Poor	0.00	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	256	198	1020	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	20	1953-08-05		Yes	WRM	USGS	2.65	1830				Fair	0.00	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1830			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	21	1953-09-03		Yes	RNM	USGS	8.28	10500				Fair	0.01	2.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10500			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	22	1953-09-17		Yes	WRM	USGS	8.87	9950				Fair	0.00	2.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9950			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	23	1953-10-07		Yes	GMS	USGS	10.05	13800				Fair	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13800		11300	0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	24	1953-10-14		Yes	CMS	USGS	10.60	13300				Fair	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13300			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	25	1953-11-04		Yes	CMS	USGS	8.86	9180				Fair	0.00	1.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9180			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	26	1953-12-09		Yes	WRM	USGS	6.86	5400				Fair	0.00	2.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5400			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	27	1954-01-21		Yes	WRM	USGS	4.36	2590				Fair	0.00	1.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2590			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02234000	28	1954-03-05		Yes	RHR/WRM	USGS	1.54	856				Fair	0.01	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	856	144	882	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
