#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:17 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02232000 ST. JOHNS RIVER NEAR MELBOURNE, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02232000	1	1939-11-08 09:20:00	EST	Yes	RLT	USGS	6.55	1080				Fair	0.00	1.80		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1080	715	3790	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	2	1939-12-07 10:20:00	EST	Yes	TGJ	USGS	5.78	611				Poor	0.00	1.40		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	611	680	4320	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	3	1940-01-19 15:20:00	EST	Yes	RLT	USGS	5.45	440				Fair	0.00	1.90		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	440	701	4130	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	4	1940-02-07 08:15:00	EST	Yes	TGJ	USGS	5.54	415				Poor	0.00	2.40		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	415	707	4190	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	5	1940-03-06 09:20:00	EST	Yes	JMB	USGS	5.73	5.32				Fair	0.01	1.50		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	5.32	672	4150	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	6	1940-04-10 14:00:00	EST	Yes	JWP	USGS	5.50	509				Good	0.00	1.80		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	509	400	2810	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	7	1940-05-10 11:15:00	EDT	Yes	GBH	USGS	4.94	178				Fair	-0.01	1.60		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	178	692	3880	0.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	8	1940-05-29 11:10:00	EDT	Yes	JWP	USGS	4.52	168				Good	-0.01	1.10		UNSP	1	Imported Channel 1	BOAT	unspe	unkno	168	60.0	449	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	9	1940-06-12 10:10:00	EDT	Yes	GBH	USGS	4.58	76.4				Good	0.00	1.50		UNSP	1	Imported Channel 1	BOAT	unspe	unkno	76.4	65.0	441	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	10	1940-07-11 10:05:00	EDT	Yes	RWG	USGS	4.48	25.6				Good	0.00	1.40		UNSP	1	Imported Channel 1	BOAT	unspe	unkno	25.6	70.0	482	0.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	11	1940-08-07 19:30:00	EDT	Yes	JAM	USGS	5.04	259				Good	0.00	0.80		UNSP	1	Imported Channel 1	BOAT	unspe	unkno	259	63.0	461	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02232000	12	1940-09-05 18:15:00	EDT	Yes	RWG	USGS	5.44	306				Good	0.00	0.80		UNSP	1	Imported Channel 1	BOAT	unspe	unkno	306	75.0	573	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
