#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05449500 Iowa River near Rowan, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05449500	1	1940-10-31		Yes	GLW	USGS	3.18	35.1				GOOD			CLER	MEAS	1		UNSP	QSCMM		35.1	53.0	48.8	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	2	1940-11-26		Yes	WIT/LJS	USGS	4.82	235				GOOD			CLER	MEAS	1		UNSP	QSCMM		235	80.0	201	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	3	1941-01-09		Yes	HHB	USGS	4.85	107				GOOD			CICE	MEAS	1		UNSP	QSCMM		107	82.0	177	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	4	1941-02-14		Yes	LJS	USGS	6.28	251				GOOD			CICE	MEAS	1		UNSP	QSCMM		251	75.0	242	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	5	1941-04-17		Yes	HHB	USGS	4.86	263				GOOD			CLER	MEAS	1		UNSP	QSCMM		263	99.0	202	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	6	1941-06-02		Yes	GLW	USGS	9.18	1410				GOOD			CLER	MEAS	1		UNSP	QSCMM		1410	126	664	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	7	1941-06-06		Yes	GLW	USGS	8.96	1280				GOOD			CLER	MEAS	1		UNSP	QSCMM		1280	121	615	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	8	1941-07-11		Yes	PCB/WIT	USGS	4.02	123				GOOD			CLER	MEAS	1		UNSP	QSCMM		123	71.5	105	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05449500	9	1941-08-05		Yes	LJS	USGS	3.25	40.3				GOOD			CLER	MEAS	1		UNSP	QSCMM		40.3	50.0	47.5	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
