#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05454500 Iowa River at Iowa City, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05454500	1A	1903-06-02		Yes	USGS	USGS	13.95	18300				UNSP			UNSP	MEAS	1		UNSP	QSCMM		18300	320	4840	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	2A	1903-06-12 07:00:00	CST	Yes	USGS	USGS	6.95	7230				UNSP			UNSP	MEAS	1		UNSP	QSCMM		7230	320	2640	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	26A	1913-12-20 10:25:00	CST	Yes	USGS	USGS	1.26	306				UNSP			UNSP	MEAS	1		UNSP	QSCMM		306	220	423	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	27A	1913-12-27 09:45:00	CST	Yes	USGS	USGS	1.36	328				UNSP			UNSP	MEAS	1		UNSP	QSCMM		328	219	431	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	29A	1914-01-06 09:10:00	CST	Yes	USGS	USGS	1.24	386				UNSP			UNSP	MEAS	1		UNSP	QSCMM		386	219	456	0.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	28A	1914-01-06 13:29:00	CST	Yes	USGS	USGS	1.24	388				UNSP			UNSP	MEAS	1		UNSP	QSCMM		388	219	460	0.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	30A	1914-03-14 13:23:00	CST	Yes	USGS	USGS	1.23	510				UNSP			UNSP	MEAS	1		UNSP	QSCMM		510	219	510	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	31A	1914-03-28 13:47:00	CST	Yes	USGS	USGS	1.55	611				UNSP			UNSP	MEAS	1		UNSP	QSCMM		611	219	552	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	32A	1914-04-01 15:15:00	CST	Yes	USGS	USGS	2.17	1020				UNSP			UNSP	MEAS	1		UNSP	QSCMM		1020	219	699	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	33A	1914-04-10 13:55:00	CST	Yes	USGS	USGS	1.55	651				UNSP			UNSP	MEAS	1		UNSP	QSCMM		651	219	559	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05454500	34A	1914-05-11 06:52:00	CST	Yes	USGS	USGS	6.03	3790				UNSP			UNSP	MEAS	1		UNSP	QSCMM		3790	220	1560	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
