#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05455700 Iowa River near Lone Tree, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05455700	1	1949-11-22		Yes	COE	USGS	3.28	172				GOOD			UNSP	MEAS	1		UNSP	QSCMM		172	145	270	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	2	1950-02-08		Yes	COE	USGS	9.16	4320				FAIR			UNSP	MEAS	1		UNSP	QSCMM		4320	249	1770	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	3	1950-03-06		Yes	COE	USGS	14.30	13500				UNSP			UNSP	MEAS	1		UNSP	QSCMM		13500	312	3250	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	4	1950-03-13		Yes	COE	USGS	14.34	12700				GOOD			UNSP	MEAS	1		UNSP	QSCMM		12700	300	3400	3.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	5	1950-03-15		Yes	COE	USGS	12.82	9930				GOOD			UNSP	MEAS	1		UNSP	QSCMM		9930	267	2910	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	6	1950-03-17		Yes	COE	USGS	8.36	3660				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3660	246	1730	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	7	1950-03-31		Yes	COE	USGS	7.82	3410				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3410	243	1570	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	9	1950-04-12		Yes	COE	USGS	5.14	1020				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1020	209	877	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05455700	8	1950-04-14		Yes	COE	USGS	5.94	1620				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1620	219	1060	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
