#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09363500 ANIMAS RIVER NEAR CEDAR HILL, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09363500	1263	1970-09-25		Yes	MCC	USGS	4.56	872.0	19.0	-0.140		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			872.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1264	1970-10-02		Yes	MCC	USGS	4.25	629.0	20.0	0.00	4.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			629.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1265	1970-10-14		Yes	MCC	USGS	4.20	615.0	20.0	0.00	0.800	GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			615.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1266	1970-10-28		Yes	ORT/MAD	USGS	3.99	456.0	20.0	-0.060		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			456.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1267	1970-11-16		Yes	MCC	USGS	3.77	361.0	20.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			361.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1268	1970-12-09		Yes	MCC	USGS	3.75	341.0	20.0	-0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			341.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1269	1971-02-03		Yes	MCC	USGS	3.76	366.0	20.0	0.00		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			366.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1270	1971-02-12		Yes	MCC	USGS	3.61	302.0	20.0	0.00	-2.90	GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			302.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1271	1971-02-26		Yes	MCC	USGS	3.58	283.0	20.0	0.00		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			283.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1272	1971-03-16		Yes	MCC	USGS	3.54	266.0	20.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			266.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1273	1971-03-30		Yes	MCC	USGS	4.50	816.0	20.0	0.00	-2.80	GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			816.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1274	1971-04-15		Yes	MCC	USGS	4.87	1160	20.0	0.010		GOOD	0.00	0.60		MEAS	1	Unspecified	UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1275	1971-04-28		Yes	MCC	USGS	4.25	674.0	20.0	0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			674.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1276	1971-05-17		Yes	MCC	USGS	5.69	2070	20.0	0.010	-0.500	GOOD	0.01	0.75		MEAS	1	Unspecified	UNSP			2070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1277	1971-06-03		Yes	MCC	USGS	5.41	1740	20.0	0.00	-1.80	GOOD	0.02	0.75		MEAS	1	Unspecified	UNSP			1740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1278	1971-06-11		Yes	MCC	USGS	5.73	2060	20.0	0.00	1.90	GOOD	-0.04	0.75		MEAS	1	Unspecified	UNSP			2060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1279	1971-06-17		Yes	MCC	USGS	6.38	2950	20.0	0.020	1.00	GOOD	0.01	0.75		MEAS	1	Unspecified	UNSP			2950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1280	1971-06-23		Yes	MCC	USGS	6.50	3090	20.0	0.020		GOOD	-0.02	0.90		MEAS	1	Unspecified	UNSP			3090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1281	1971-07-14		Yes	MCC	USGS	4.48	854.0	20.0	0.020	1.70	GOOD	0.00	0.70		MEAS	1	Unspecified	UNSP			854.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1282	1971-07-30		Yes	MCC	USGS	4.12	580.0	20.0	0.010		GOOD	0.00	0.55		MEAS	1	Unspecified	UNSP			580.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1283	1971-08-13		Yes	MCC	USGS	3.80	400.0	20.0	0.030		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			400.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1284	1971-09-03		Yes	MCC	USGS	4.04	546.0	20.0	0.040		GOOD	-0.01	0.55		MEAS	1	Unspecified	UNSP			546.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1285	1971-09-20		Yes	MCC	USGS	3.54	288.0	20.0	0.050		GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			288.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1286	1971-10-04		Yes	MCC	USGS	3.90	442.0	20.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			442.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1287	1971-11-23		Yes	MCC	USGS	3.82	400.0	20.0	0.010		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			400.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1288	1971-11-29		Yes	MCC	USGS	3.71	356.0	20.0	0.030		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			356.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1289	1971-12-14		Yes	MCC	USGS	3.71	348.0	20.0	0.020		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			348.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1290	1972-01-06		Yes	MCC	USGS	3.60	294.0	20.0	0.010		GOOD	0.03	0.50		MEAS	1	Unspecified	UNSP			294.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1291	1972-01-21		Yes	MCC	USGS	3.56	300.0	20.0	0.060		GOOD	0.02	0.50		MEAS	1	Unspecified	UNSP			300.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1292	1972-01-28		Yes	MCC	USGS	3.52	291.0	20.0	0.080		GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			291.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1293	1972-02-17		Yes	MCC	USGS	3.50	296.0	20.0	0.110		GOOD	-0.01	0.45		MEAS	1	Unspecified	UNSP			296.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1294	1972-03-01		Yes	MCC	USGS	3.59	328.0	20.0	0.100		GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			328.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1295	1972-03-22		Yes	MCC	USGS	4.29	706.0	20.0	0.030	-1.00	FAIR	0.01	0.50		MEAS	1	Unspecified	UNSP			706.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1296	1972-03-27		Yes	MCC	USGS	4.09	602.0	20.0	0.080	0.00	FAIR	-0.01	0.50		MEAS	1	Unspecified	UNSP			602.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1297	1972-04-27		Yes	MCC	USGS	4.81	1090	20.0	-0.010	0.00	FAIR	-0.01	0.75		MEAS	1	Unspecified	UNSP			1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1298	1972-05-03		Yes	MCC	USGS	5.18	1430	20.0	-0.020	0.00	FAIR	0.02	0.90		MEAS	1	Unspecified	UNSP			1430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1299	1972-05-12		Yes	MCC	USGS	4.49	907.0	20.0	0.090	0.300	GOOD	0.01	0.70		MEAS	1	Unspecified	UNSP			907.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1300	1972-05-17		Yes	MCC	USGS	5.38	1660	20.0	-0.010	0.00	GOOD	0.00	0.90		MEAS	1	Unspecified	UNSP			1660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1301	1972-05-25		Yes	MCC	USGS	5.47	1860	20.0	0.060	0.00	GOOD	0.14	1.00		MEAS	1	Unspecified	UNSP			1860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1302	1972-06-02		Yes	MCC	USGS	6.46	2970	20.0	-0.030		GOOD	-0.04	0.75		MEAS	1	Unspecified	UNSP			2970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1303	1972-06-15		Yes	MCC	USGS	5.13	1450	20.0	0.050	0.00	GOOD	0.02	0.75		MEAS	1	Unspecified	UNSP			1450				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1304	1972-06-27		Yes	MCC	USGS	4.48	905.0	20.0	0.100	0.100	GOOD	-0.01	0.55		MEAS	1	Unspecified	UNSP			905.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1305	1972-07-21		Yes	MCC	USGS	3.56	334.0	20.0	0.140	-0.300	GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			334.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1306	1972-08-01		Yes	MCC	USGS	4.38	310.0	20.0	-0.740	0.700	GOOD	-0.01	0.45		MEAS	1	Unspecified	UNSP			310.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1307	1972-08-09		Yes	MCC	USGS	4.10	221.0	20.0	-0.680		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			221.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1308	1972-08-17		Yes	MCC	USGS	4.07	198.0	20.0	-0.710	0.00	GOOD	0.01	0.50		MEAS	1	Unspecified	UNSP			198.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1309	1972-08-22		Yes	MCC	USGS	4.61	362.0	20.0	-0.860	0.00	GOOD	0.00	0.45		MEAS	1	Unspecified	UNSP			362.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1310	1972-08-30		Yes	MCC	USGS	4.45	312.0	20.0	-0.800	0.00	GOOD	0.01	0.45		MEAS	1	Unspecified	UNSP			312.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1311	1972-09-08		Yes	MCC	USGS	4.80	423.0	20.0	-0.930	0.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			423.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1312	1972-09-15		Yes	MCC	USGS	4.82	433.0	20.0	-0.930		GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			433.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1313	1972-09-27		Yes	MCC	USGS	4.07	361.0	20.0	-0.320		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			361.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1314	1972-10-01		Yes	MCC	USGS	3.92	302.0	20.0	-0.290		GOOD	0.00	0.45		MEAS	1	Unspecified	UNSP			302.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1315	1972-10-20		Yes	MAD/MCC	USGS	8.50	6140	20.0	-12.0	0.00	GOOD	-0.14	1.00		MEAS	1	Unspecified	UNSP			6140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1316	1972-11-02		Yes	SCH	USGS	4.56	970.0	20.0	0.100		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			970.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1317	1972-11-14		Yes	SCH	USGS	4.25	644.0	20.0	-0.020		GOOD	0.00	0.66		MEAS	1	Unspecified	UNSP			644.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09363500	1318	1973-02-15		Yes	MCC	USGS	3.65	337.0	20.0	0.050		GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			337.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
