#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06792500 Loup River Power Canal near Genoa, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06792500	1	1939-03-25		Yes	Ham	USGS	2.68	398				UNSP	0.00			UNSP	1		UNSP	QSCMM	VPAA	398	101	619		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	2	1939-04-13		Yes	RAW	USGS	1.13	523				UNSP	-0.02			UNSP	1		UNSP	QSCMM	VPAA	523	98.0	590		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	3	1939-05-12		Yes	RFK	USGS	1.58	891				UNSP	0.08			UNSP	1		UNSP	QSCMM	VPAA	891	103	6.29		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	4	1939-06-02		Yes	Oelrich	USGS	1.52	824				UNSP	-0.14			UNSP	1		UNSP	QSCMM	VPAA	824				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	5	1939-06-14		Yes	Osborn	USGS	1.32	717				UNSP	0.61			UNSP	1		UNSP	QSCMM	VPAA	717	105	695		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	6	1939-06-15		Yes	Osborn	USGS	1.30	667				UNSP	0.11			UNSP	1		UNSP	QSCMM	VPAA	667	105	704		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	7	1939-06-24		Yes	HWO	USGS	1.78	1050				UNSP	-0.09			UNSP	1		UNSP	QSCMM	VPAA	1050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	8	1939-07-12		Yes	HWO	USGS	1.33	666				UNSP	-0.26			UNSP	1		UNSP	QSCMM	VPAA	666				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06792500	9	1939-07-18		Yes	CBH	USGS	1.36	702				UNSP	-0.08			UNSP	1		UNSP	QSCMM	VPAA	702	108	811		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
