#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09386030 LITTLE COLORADO RVR ABV ZION RES. NR ST. JOHNS, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09386030	113	1984-09-20		Yes	MIW	USGS	1.56	10.4	 2.0	0.00	0.00	FAIR	0.00	0.42	LGDB	MEAS	1	Unspecified	WADE	QUNSP		10.4	19.0	19.6	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	113A	1984-11-15		Yes	KMS	USGS	1.61			0.00		UNSP			LGDB	UNSP																	
USGS	09386030	113B	1984-12-07		Yes	KMS	USGS	1.61			0.00		UNSP			LGDB	UNSP																	
USGS	09386030	114	1985-01-18		Yes	KMS	USGS	1.50	6.81	 2.0	-0.030	-0.300	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.81	17.4	17.3	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	115	1985-02-13		Yes	KMS	USGS	1.62	13.5	 2.0	0.010	-1.50	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		13.5	13.9	12.0	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	115A	1985-03-21		Yes	KMS	USGS	2.54			0.00		UNSP			CLER	UNSP																	
USGS	09386030	116	1985-03-22		Yes	KMS/JMK	USGS	2.51	119.0	 2.0	0.080	-0.800	FAIR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	23.5	49.9	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	117	1985-04-09		Yes	KMS	USGS	2.76	168.0	 2.0	0.030	0.600	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		168.0	41.0	64.4	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	117A	1985-04-25		Yes	MIW	USGS				0.00		UNSP				UNSP																	
USGS	09386030	118	1985-05-22		Yes	KMS	USGS	1.51	8.11	 2.0	0.00	-3.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.11	10.3	9.93	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	119	1985-06-26		Yes	KMS	USGS	1.34	1.83	 2.0	-0.050	0.500	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.83	8.70	4.64	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	119A	1985-06-27		Yes	KMS	USGS	1.15			0.00		UNSP			LGDB	UNSP																	
USGS	09386030	120	1985-08-01		Yes	DJB/FCB	USGS	1.41	4.77	 2.0	0.00	-0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.77	12.2	11.2	0.427	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	121	1985-09-24		Yes	KMS	USGS	1.31	2.28	 2.0	0.010	2.70	FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.28	11.3	6.37	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	122	1985-11-21		Yes	FCB	USGS	1.56	9.67	 2.0	-0.020	0.700	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.67	11.5	6.20	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	123	1985-12-20		Yes	KMS/RBG	USGS	1.65	14.4	 2.0	-0.010	0.00	FAIR	0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.4	13.6	15.8	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	124	1986-01-06		Yes	FCB	USGS	1.63	14.4	 2.0	0.010		FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.4	10.5	10.6	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	125	1986-03-03		Yes	FCB	USGS	1.59	11.5	 2.0	0.00	-2.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		11.5	10.0	10.2	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	126	1986-03-24		Yes	DJB	USGS	1.60	8.56	 2.0	-0.090		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.56	10.0	7.69	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386030	127	1986-04-21		Yes	FCB/DJB	USGS	1.37	3.48	 2.0	-0.010		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.48	10.0	5.42	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
