#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09385700 LITTLE COLORADO RIVER BELOW SALADO SPRINGS, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09385700	1	1985-03-13		Yes	FCB	USGS	4.86	8.82	 1.0	-0.510		GOOD	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.82	10.0	7.37	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	2	1985-04-23		Yes	FCB	USGS	5.81	78.1	 1.0	0.00		FAIR	0.00	0.53	CLER	MEAS	1	Unspecified	WADE	QUNSP		78.1	13.2	26.7	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	3	1985-04-23		Yes	FCB	USGS	5.80	77.4	 1.0	0.00		GOOD	0.01	0.62	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.4	13.2	27.1	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	4	1985-04-24		Yes	MIW	USGS	5.63	64.0	 1.0	0.00		GOOD	-0.02	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		64.0	13.0	17.5	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	5	1985-05-14		Yes	DJB/FCB	USGS	5.19	38.6	 1.0	0.00		GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.6	10.1	25.4	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	6	1985-05-17		Yes	DJB/FCB	USGS	4.52	12.5	 1.0	0.00		GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		12.5	9.60	20.4	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	7	1985-07-11		Yes	FCB	USGS	4.52	12.9	 1.0	0.00		EXCL	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		12.9	9.00	20.8	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	8	1985-07-31		Yes	DJB/FCB	USGS	4.37	14.4	 1.0	0.220		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.4	9.00	10.2	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	9	1985-08-15		Yes	DJB/RBG	USGS	4.28	12.2	 1.0	0.220		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		12.2	9.00	7.27	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	10	1985-09-05		Yes	FCB	USGS	4.28	12.0	 1.0	0.220		UNSP	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		12.0	9.00	6.36	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	11	1985-10-03		Yes	KMS	USGS	4.20	7.87	 1.0	0.100		FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.87	6.00	4.38	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	12	1985-11-06		Yes	FCB	USGS	4.19	7.78	 1.0	0.110		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.78	8.50	4.26	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09385700	13	1985-12-03		Yes	FCB	USGS	4.24	8.59	 1.0	0.100		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.59	9.00	5.06	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
