#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:55 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09386300 LITTLE COLORADO RVR BLW ZION RES. NR ST JOHNS, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09386300	1	1999-07-28 11:02:00	MST	Yes	KMS/LH	USGS	4.07	2.41	 1.0	0.00	-0.300	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.41	4.70	1.34	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	2	1999-07-28 11:33:00	MST	Yes	KMS/LH	USGS	4.05	2.33	 1.0	0.00	2.60	FAIR	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.33	4.60	1.27	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	3	1999-07-28 15:55:00	MST	Yes	KMS/LH	USGS	3.98	1.74	 1.0	0.00	-2.60	FAIR	0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.74	4.60	1.05	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	4	1999-07-29 12:10:00	MST	Yes	KMS/LH	USGS	3.85	1.04	 1.0	0.00	2.10	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.04	4.30	0.860	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	5	1999-08-10 14:30:00	MST	Yes	FWS	USGS	3.58	0.057	 1.0	0.00	0.00	POOR	-0.02	0.15	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.057	1.10	0.190	0.290	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	6	1999-08-11 12:45:00	MST	Yes	KMS	USGS	3.67	0.002	 2.0	0.00	0.00	GOOD			CLER	MEAS	1	Unspecified	OTHR	QFLUM		0.002				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	7	1999-08-17 11:45:00	MST	Yes	kms	USGS	4.08	0.890	 2.0	0.00	4.70	FAIR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.890	4.70	0.820	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	8	1999-08-17 13:20:00	MST	Yes	KMS	USGS	4.09	0.940	 2.0	0.00	-4.30	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.940	4.80	0.840	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09386300	9	1999-08-25 11:30:00	MST	Yes	KMS	USGS	4.01	0.350	 2.0	0.00	3.90	GOOD			CLER	MEAS	1	Unspecified	OTHR	QFLUM		0.350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
