#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09384000 LITTLE COLORADO R ABV LYMAN LAKE NR ST. JOHNS, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09384000	805	1984-08-15		Yes	KMS	USGS	1.56	23.9	10.0	0.110		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.9	24.5	17.5	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	806	1984-09-05		Yes	KMS	USGS	1.20	10.6	10.0	0.020	1.90	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.6	19.2	15.4	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	807	1984-11-15		Yes	KMS	USGS	1.56	23.9	10.0	0.120	-1.60	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.9	24.5	17.5	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	808	1984-12-07		Yes	KMS	USGS	1.64	27.7	10.0	0.100	2.20	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		27.7	23.0	16.5	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	809	1985-01-17		Yes	KMS	USGS	1.24	12.1	10.0	0.030	4.30	GOOD	0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		12.1	17.5	11.2	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	810	1985-02-14		Yes	KMS	USGS	1.43	19.4	10.0	0.080	7.80	FAIR	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.4	20.8	13.0	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	811	1985-03-22		Yes	KMS/JMK	USGS	2.98	137.0	10.0	-0.010	2.20	FAIR	0.02	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		137.0	32.5	61.4	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	812	1985-04-10		Yes	KMS	USGS	4.06	327.0	10.0	-0.110	-8.90	GOOD	-0.08	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		327.0	35.0	86.5	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09384000	813	1985-05-16		Yes	DJB/FCB	USGS	2.16	55.4	10.0	0.060	2.40	UNSP	0.00	0.48	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.4	30.0	31.6	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
