#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09402000 LITTLE COLORADO RIVER NEAR CAMERON, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09402000	368	1982-09-29		Yes	SEB/RBG	USGS	3.11	84.1	 4.0	0.070		POOR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		84.1	55.0	71.4	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	369	1982-11-24		Yes	JMK	USGS	3.84	317.0	 4.0	0.040		GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		317.0	65.0	123	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	370	1982-12-27		Yes	JMK	USGS	5.23	1060	 4.0	-0.090	1.10	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1060	94.0	227	4.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	371	1983-01-20		Yes	JMK	USGS	4.02	336.0	 4.0	-0.090	-0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		336.0	71.0	99.1	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	372	1983-02-23		Yes	KMS	USGS	4.04	353.0	 4.0	-0.090	1.40	GOOD	0.04	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		353.0	95.0	105	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	373	1983-03-24		Yes	KMS/JMK	USGS	4.72	667.0	 4.0	-0.180		FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		667.0	97.0	177	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	374	1983-04-21		Yes	JMK	USGS	6.22	1890	 4.0	0.00	0.700	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1890	103	330	5.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	375	1983-05-24		Yes	JMK	USGS	3.16	87.8	 4.0	0.030		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		87.8	39.0	58.7	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	376	1983-07-25		Yes	JMK	USGS	4.79	6.78	 4.0	-0.140	-7.10	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		6.78	110	155	4.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	377	1983-08-03		Yes	JMK	USGS	3.44	135.0	 4.0	-0.060	0.00	FAIR	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	54.0	79.3	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	378	1983-08-26		Yes	JMK	USGS	2.78	30.4	 4.0	0.060	0.00	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		30.4	25.0	28.0	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	379	1983-09-16		Yes	JMK	USGS	2.19	0.080	 4.0	-0.060	0.00	GOOD			CLER	MEAS	1	Unspecified	OTHR	QFLUM		0.080				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	380	1983-10-25		Yes	JMK	USGS	2.68	24.2	 4.0	0.110		FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.2	55.0	52.3	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	392	1984-09-24		Yes	KMS	USGS	3.04	56.5	 5.0	-0.070		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.5	71.0	50.7	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	393	1984-10-26		Yes	JMK	USGS	3.04	64.0	 5.0	-0.030		FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		64.0	46.0	61.1	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09402000	394	1984-11-26		Yes	JMK	USGS	2.20	1.24	 5.0	0.040		POOR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.24	20.5	8.25	0.150	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
