#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05490500 Des Moines River at Keosauqua, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05490500	1	1903-05-03		Yes	FWH	USGS	15.70	50800		0.00		UNSP	0.20			MEAS	1	Unspecified	UNSP			50800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	2	1903-06-11		Yes	FWH	USGS	10.68	35400		0.00		UNSP	-0.25			MEAS	1	Unspecified	UNSP			35400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	3	1903-07-10		Yes	ECM	USGS	3.73	8110		0.00		UNSP				UNSP	1	Unspecified	UNSP			8110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	4	1903-08-24		Yes	FWH	USGS	2.60	5150		0.00		UNSP				UNSP	1	Unspecified	UNSP			5150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	5	1903-09-19		Yes	FWH	USGS	5.16	13920		0.00		UNSP				UNSP	1	Unspecified	UNSP			13920				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	6	1903-10-17		Yes	FWH	USGS	4.00	9560		0.00		UNSP				UNSP	1	Unspecified	UNSP			9560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	7	1903-11-20		Yes	FWH	USGS	1.80	2890		0.00		UNSP				UNSP	1	Unspecified	UNSP			2890				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	8	1903-12-12		Yes	FWH	USGS	0.68	1460		0.00		UNSP				UNSP	1	Unspecified	UNSP			1460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	9	1904-01-13		Yes	FWH	USGS	0.12	766.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			766.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	10	1904-03-18		Yes	FWH	USGS	1.75	2950		0.00		UNSP				UNSP	1	Unspecified	UNSP			2950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	11	1904-04-22		Yes	FWH	USGS	3.55	7800		0.00		UNSP				UNSP	1	Unspecified	UNSP			7800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	12	1904-05-28		Yes	FWH	USGS	3.14	6980		0.00		UNSP				UNSP	1	Unspecified	UNSP			6980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	13	1904-06-09		Yes	FWH	USGS	5.25	13760		0.00		UNSP				UNSP	1	Unspecified	UNSP			13760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	14	1904-07-14		Yes	FWH	USGS	2.10	3950		0.00		UNSP				UNSP	1	Unspecified	UNSP			3950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	15	1904-08-18		Yes	FWH	USGS	1.26	1840		0.00		UNSP				UNSP	1	Unspecified	UNSP			1840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	16	1904-09-08		Yes	FWH	USGS	1.60	2500		0.00		UNSP				UNSP	1	Unspecified	UNSP			2500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	17	1904-10-20		Yes	--J	USGS	0.85	965.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			965.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	18	1904-11-15		Yes	FWH	USGS	0.73	825.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			825.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	19	1905-03-27		Yes	--B	USGS	4.91	9760		0.00		UNSP				UNSP	1	Unspecified	UNSP			9760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	20	1905-06-28		Yes	FWH	USGS	2.20	3700		0.00		UNSP				UNSP	1	Unspecified	UNSP			3700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	21	1905-07-21		Yes	SKC	USGS	6.42	15.7		0.00		UNSP				UNSP	1	Unspecified	UNSP			15.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	22	1905-09-21		Yes	--B	USGS	4.30	9620		0.00		UNSP				UNSP	1	Unspecified	UNSP			9620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	23	1905-10-26		Yes	--B	USGS	2.60	5080		0.00		UNSP				UNSP	1	Unspecified	UNSP			5080				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	24	1906-01-13		Yes	--B	USGS	2.45	2260		0.00		UNSP				UNSP	1	Unspecified	UNSP			2260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	25	1906-03-12		Yes	--H	USGS	3.64	7860		0.00		UNSP				UNSP	1	Unspecified	UNSP			7860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	26	1906-04-05		Yes	--B	USGS	5.93	14600		0.00		UNSP				UNSP	1	Unspecified	UNSP			14600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	27	1906-05-21		Yes	--B	USGS	3.34	6960		0.00		UNSP				UNSP	1	Unspecified	UNSP			6960				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	28	1910-08-04		Yes	--L	USGS	0.50	719.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			719.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05490500	29	1911-08-03		Yes	--F	USGS	0.10	266.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			266.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
