#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05481300 Des Moines River near Stratford, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05481300	1	1967-04-06 09:25:00	CST	Yes	JHH	USGS	6.45	1950		0.00		GOOD	0.03	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1950	260	808	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	2	1967-05-04 10:30:00	CDT	Yes	JHH/--J	USGS	4.66	588.0		0.00		GOOD	0.04	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		588.0	244	343	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	3	1967-06-01 11:20:00	CDT	Yes	CWS	USGS	4.46	492.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		492.0	235	349	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	4	1967-06-09 12:40:00	CDT	Yes	JHH	USGS	12.97	9800		0.00		GOOD	0.20	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9800	390	3000	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	5	1967-06-11 08:05:00	CDT	Yes	JHH	USGS	16.21	14700		0.00		GOOD	0.11	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		14700	580	4600	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	6	1967-06-19 09:25:00	CDT	Yes	LEB	USGS	13.35	10100		0.00		GOOD	-0.10	1.41	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10100	346	3110	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	7	1967-06-20 11:00:00	CDT	Yes	JDB/JPP	USGS	12.00	6840		0.00		GOOD	-0.08	2.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6840	275	2350	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	8	1967-06-28 08:30:00	CDT	Yes	TRL	USGS	9.21	4510		0.00		GOOD	0.11	3.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4510	267	1770	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	9	1967-07-24 14:30:00	CDT	Yes	CDS	USGS	5.10	765.0		0.00		GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		765.0	272	476	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	10	1967-08-10 09:25:00	CDT	Yes	JDB/LEB	USGS	4.87	686.0		0.00		GOOD	-0.04	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		686.0	2.50	3.33	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	11	1967-09-06 15:50:00	CDT	Yes	JHH	USGS	4.18	292.0		0.00		GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		292.0	184	279	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	12	1967-10-05 14:00:00	CDT	Yes	CWS/LEB	USGS	3.78	155.0		0.00		GOOD	-0.01	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		155.0	179	166	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	13	1967-10-31 09:10:00	CST	Yes	LEB	USGS	3.85	170.0		0.00		GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	172	171	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	14	1967-12-04 08:15:00	CST	Yes	CWS/JHH	USGS	4.06	99.9		0.00		FAIR	0.01	0.41	CLER	MEAS	1	Unspecified	WADE	QUNSP		99.9	170	159	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	15	1967-12-13 10:00:00	CST	Yes	JDB/JPP	USGS	3.62	123.0		0.00		GOOD	-0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		123.0	105	92.4	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	16	1968-01-09 10:30:00	CST	Yes	TRL/LEB	USGS	3.98	48.0		0.00		GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	ICE	QSCMM		48.0	99.0	66.1	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	17	1968-01-17 09:45:00	CST	Yes	AMN/CDS	USGS	4.14	75.0		0.00		UNSP	0.03	0.50	CLER	MEAS	1	Unspecified	ICE	QSCMM		75.0	100	98.0	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	18	1968-02-01 08:55:00	CST	Yes	JHH/LEB	USGS	4.42	164.0		0.00		GOOD	0.00	0.41	CLER	MEAS	1	Unspecified	ICE	QSCMM		164.0	214	146	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	19	1968-02-13 14:15:00	CST	Yes	JPP/JDB	USGS	3.97	100.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		100.0	111	86.3	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	20	1968-03-01 08:45:00	CST	Yes	--L/JHH	USGS	4.08	82.5		0.00		GOOD	-0.01	0.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		82.5	100	78.8	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	21	1968-03-20 11:05:00	CST	Yes	JDB/AMN	USGS	3.98	267.0		0.00		UNSP	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		267.0	188	232	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	22	1968-04-02 10:15:00	CST	Yes	--L	USGS	3.77	162.0		0.00		GOOD	-0.01	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		162.0	218	247	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	23	1968-04-05 13:35:00	CST	Yes	JHH	USGS	3.82	209.0		0.00		GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		209.0	150	116	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	24	1968-04-16 14:25:00	CST	Yes	JPP/CDS	USGS	3.84	204.0		0.00		GOOD	-0.03	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		204.0	152	195	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	25	1968-05-02 08:02:00	CDT	Yes	CWS	USGS	4.54	520.0		0.00		GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		520.0	214	277	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	26	1968-05-15 12:20:00	CDT	Yes	JDB/JPP	USGS	3.90	226.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		226.0	148	129	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	27	1968-06-06 09:10:00	CDT	Yes	--L	USGS	3.83	218.0		0.00		GOOD	0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		218.0	212	280	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	28	1968-07-03 11:40:00	CDT	Yes	LEB	USGS	6.93	2340		0.00		GOOD	0.00	0.91	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2340	262	969	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	29	1968-08-01 13:45:00	CDT	Yes	JHH	USGS	6.00	1570		0.00		GOOD	-0.02	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		1570	292	661	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	30	1968-09-05 11:10:00	CDT	Yes	LEB	USGS	4.33	410.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		410.0	206	229	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	31	1968-10-02 08:26:00	CDT	Yes	JHH	USGS	5.38	1130		0.00		GOOD	0.00	0.91	CLER	MEAS	1	Unspecified	WADE	QUNSP		1130	284	498	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	32	1968-10-21 14:15:00	CDT	Yes	CWS	USGS	12.17	8260		0.00		GOOD	0.01	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8260	300	2440	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	33	1968-10-22 09:20:00	CDT	Yes	CDS	USGS	12.06	8090		0.00		GOOD	-0.01		CLER	MEAS	1	Unspecified	CRAN	QUNSP		8090	280	2380	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	34	1968-10-24 10:00:00	CDT	Yes	JPP/JDB	USGS	11.91	7590		0.00		GOOD	0.00	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7590	294	2360	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05481300	35	1968-11-13 13:40:00	CST	Yes	LEB	USGS	7.61	3020		0.00		GOOD	0.00	1.16	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3020	259	1250	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
