#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:34 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05487520 Des Moines River near Swan, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05487520	1	2009-07-21 11:09:00	CDT	Yes	DTC/SAT	USGS	45.83	7660	 1.0		0.4	GOOD	0.00	0.35	CLER	UNSP	1		UNSP	QADCP	VADCP	7660	330	3720	2.06	SOFT	SAND	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	05487520	2	2009-08-25 12:48:00	CDT	Yes	DTC/SAT	USGS	43.26	2100	 1.0		9.9	GOOD	0.00	0.30	CLER	UNSP	1		MBOT	QADCP	VADCP	2100	310	2860	44.18	SOFT	SAND	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	05487520	3	2009-09-23 09:16:00	CDT	Yes	DTC/SAT	USGS	42.99	1000	 1.0		-10.7	GOOD	0.00	0.18	CLER	UNSP	1		MBOT	QADCP	VADCP	1000	307	2760	0.36	SOFT	SAND	EVEN	STDY	EVEN	UNSP	ATGA	
USGS	05487520	4	2009-10-07 14:51:00	CDT	Yes	DTC/SAT	USGS	43.54	2540	 1.0	0.00	0.0	GOOD	0.00	0.17	CLER	UNSP	1		MBOT	QADCP	VADCP	2540	342	3030	0.84	SOFT	SILT	UNEV	STDY	EVEN	UNKN	ATGA	0.00
USGS	05487520	5	2009-11-18 13:46:00	CST	Yes	DTC/SAT	USGS	46.55	7380	 1.0	-0.45	0.1	GOOD	0.00	0.15	CLER	UNSP	1		MBOT	QADCP	VADCP	7380	326	3880	1.90	SOFT	SILT	UNEV	STDY	EVEN	UNKN	ATGA	0.00
USGS	05487520	6	2010-03-19 08:06:00	CDT	Yes	DTC/SAT	USGS	63.62	50700	 1.0	2.48	0.0	GOOD	0.00	0.47	HVDB	MEAS	1		MBOT	QADCP	VADCP	50700	1990	31500	1.61	FIRM	SILT	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	05487520	7	2010-03-23 14:45:00	CDT	Yes	DTC/SAT	USGS	67.84	43600	 1.0	-4.86	0.0	FAIR	0.00	0.50	CLER	MEAS	1		MBOT	QADCP	VADCP	43600	1990	35500	1.23	SOFT	SILT	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	05487520	8	2010-03-29 12:53:00	CDT	Yes	DTC/SAT	USGS	70.82	31300	 1.0	-13.35	0.0	GOOD	0.00	0.47	MDDB	MEAS	1		MBOT	QADCP	VADCP	31300	2000	40900	0.77	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	37000
USGS	05487520	9	2010-04-20 12:12:00	CDT	Yes	DTC/SAT	USGS	65.57	20400	 1.0	-13.13	0.0	GOOD	-0.02	0.62	MDDB	MEAS	1		MBOT	QADCP	VADCP	20400	2000	31700	0.65	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	26400
USGS	05487520	10	2010-05-26 08:13:00	CDT	Yes	DTC/SAT	USGS	64.02	12400	 1.0	-15.41	0.0	FAIR	0.00	0.47	MDDB	MEAS	1		MBOT	QADCP	VADCP	12400	2000	28700	0.43	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	8000
USGS	05487520	11	2010-06-22 11:02:00	CDT	Yes	DTC/SAT	USGS	75.91	46300	 1.0	-11.74	0.0	GOOD	0.00	0.52	MDDB	MEAS	1		MBOT	QADCP	VADCP	46300	2050	50400	0.92	FIRM	SAND	UNEV	UNSP	UNSP	UNSP	UPST	10560
USGS	05487520	12	2010-06-30 08:17:00	CDT	Yes	SAT/DTC	USGS	79.06	53200	 1.0	-11.87	0.0	GOOD	0.00	1.92	UNSP	MEAS	1		BRDS	QADCP	VADCP	53200	2070	56400	0.94	FIRM	SAND	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	05487520	13	2010-08-17 14:15:00	CDT	Yes	DTC/SAT	USGS	73.51	37900	 1.0	-13.06	0.0	GOOD	0.00	0.43	LGDB	MEAS	1		MBOT	QADCP	VADCP	37900	2020	44900	0.84	SOFT	SILT	EVEN	STDY	EVEN	UNSP	UPST	10000
USGS	05487520	14	2010-10-04 17:18:00	CDT	Yes	SAT/DTC	USGS	48.65	14500	 1.0	0.98	0.0	GOOD	0.00	0.15	CLER	MEAS	1		MBOT	QADCP	VADCP	14500	499	5150	2.82	FIRM	SAND	EVEN	STDY	UNEV	UNSP	DNST	1100
USGS	05487520	15	2010-10-28 12:45:00	CDT	Yes	SAT/DTC	USGS	45.38	6590	 1.0	0.32	0.0	GOOD	0.00	0.17	CLER	MEAS	1		MBOT	QADCP	VADCP	6590	314	3560	1.85	SOFT	SILT	EVEN	STDY	EVEN	UNFM	DNST	100.00
USGS	05487520	16	2011-01-26 08:48:00	CST	Yes	RDH/MJN	USGS	44.65	2780	 1.0	0.32	-46.4	POOR	0.00	0.62	CICE	MEAS	1	Des Moines River	ICE	QSCMM	VADCP	2780	310	3200	0.87	FIRM	SAND	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	05487520	17	2011-01-26 09:01:00	CST	Yes	JGG/DTC	USGS	44.65	3010	 1.0	0.32	-42.0	POOR	0.00	1.05	CICE	MEAS	1	Des Moines River	ICE	QSCMM	VADCP	3010	310	3100	0.97	FIRM	SAND	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	05487520	18	2011-03-15 15:37:00	CDT	Yes	DTC/SAT	USGS	46.16	8810	 1.0	0.67	0.0	GOOD	0.00	0.17	CLER	MEAS	1		MBOT	QADCP	VADCP	8810	328	3770	2.34	SOFT	SILT	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	05487520	19	2011-04-20 14:25:30	CDT	Yes	SAT/DTC	USGS	49.95	20300	 1.0	2.45	0.0	GOOD	0.00	0.18	CLER	MEAS	1		MBOT	QADCP	VADCP	20300	350	4980	4.08	SOFT	SILT	EVEN	STDY	EVEN	UNFM	DNST	50.00
USGS	05487520	20	2011-06-06 14:23:00	CDT	Yes	DTC/SAT	USGS	62.99	19000	 1.0	-11.21	0.0	GOOD	0.00	0.48	CLER	UNSP	1		MBOT	QADCP	VADCP	19000	1990	25800	0.73	SOFT	SILT	UNEV	STDY	EVEN	UNKN	UPST	26400.0
USGS	05487520	21	2011-06-16 10:26:00	CDT	Yes	JWH/SAT	USGS	72.57	20300	 1.0	-20.17	0.0	GOOD	0.00	0.43	SUBM	UNSP	1		MBOT	QADCP	VADCP	20300	2040	43800	0.46	SOFT	SAND	EVEN	STDY	EVEN	UNKN	UPST	26400.0
USGS	05487520	22	2011-07-19 07:54:00	CDT	Yes	DTC/SAT	USGS	67.51	19300	 1.0	-15.59	0.0	GOOD	0.00	0.47	SUBM	MEAS	1		MBOT	QADCP	VADCP	19300	2020	33900	0.57	FIRM	SAND	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05487520	23	2011-08-29 17:18:00	CDT	Yes	SAT/DTC	USGS	43.17	1450	 1.0	-0.29	0.7	POOR	0.00	0.23	CLER	MEAS	1		MBOT	QADCP	VADCP	1450	304	2500	0.58	FIRM	SAND	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05487520	24	2011-10-03 15:36:30	CDT	Yes	DTC/SAT	USGS	42.84	780	 2.0	0.00	4.4	FAIR	0.00	0.28	CLER	MEAS	1		MBOT	QADCP	VADCP	780	299	2400	0.33	UNSP	GRVL	UNSP	UNSP	UNSP	UNSP	ATGA	0.00
USGS	05487520	25	2011-10-04 10:58:30	CDT	Yes	DTC/SAT	USGS	42.91	764	 2.0	-0.06	-0.3	GOOD	0.00	0.35	CLER	MEAS	1		MBOT	QADCP	VADCP	764	314	2450	0.31	UNSP	GRVL	UNSP	UNSP	UNSP	UNSP	ATGA	0.00
USGS	05487520	26	2011-11-15 08:20:30	CST	Yes	DTC/SAT	USGS	44.66	829	 2.0	-1.78	0.2	GOOD	0.01	0.32	CLER	MEAS	1		MBOT	QADCP	VADCP	829	320	2960	0.28	UNSP	SILT	UNSP	UNSP	UNSP	UNSP	ATGA	0.00
USGS	05487520	27	2012-01-10 08:15:00	CST	Yes	SAT/DTC	USGS	42.80	792	 2.0	0.06	0.8	GOOD	0.00	0.23	CLER	MEAS	1		MBOT	QADCP	VADCP	792	294	2350	0.34	UNSP	SILT	EVEN	STDY	EVEN	UNKN	ATGA	0.00
USGS	05487520	28	2012-03-27 08:28:30	CDT	Yes	DTC/SAT	USGS	43.80	2840	 2.0	-0.15	0.4	GOOD	0.00	0.42	CLER	UNSP	1		WADE	QADCP	VADCP	2840	316	2590	1.10	SOFT	SILT	UNEV	STDY	EVEN	UNKN	ATGA	0.00
