#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:31 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05482000 Des Moines River at 2nd Avenue at Des Moines, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05482000	1	1902-10-20		Yes	USGS	USGS	7.10	5800				UNSP			UNSP	MEAS	1		UNSP	QSCMM		5800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	2	1902-11-12		Yes	USGS	USGS	3.05	1710				UNSP			UNSP	MEAS	1		UNSP	QSCMM		1710				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	3	1902-11-15		Yes	USGS	USGS	5.00	3420				UNSP			UNSP	MEAS	1		UNSP	QSCMM		3420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	4	1903-03-16		Yes	USGS	USGS	7.70	8550				UNSP			UNSP	MEAS	1		UNSP	QSCMM		8550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	5	1903-05-21		Yes	USGS	USGS	7.25	6750				UNSP			UNSP	MEAS	1		UNSP	QSCMM		6750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	6	1903-06-03		Yes	USGS	USGS	16.57	22100				UNSP			UNSP	MEAS	1		UNSP	QSCMM		22100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	7	1903-07-09		Yes	USGS	USGS	4.97	4040				UNSP			UNSP	MEAS	1		UNSP	QSCMM		4040				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	8	1905-05-26		Yes	USGS	USGS	8.50	5650				UNSP			UNSP	MEAS	1		UNSP	QSCMM		5650	278	2280	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	9	1905-06-29		Yes	USGS	USGS	7.40	4230				UNSP			UNSP	MEAS	1		UNSP	QSCMM		4230	262	1900	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05482000	10	1905-07-20		Yes	USGS	USGS	8.30	5200				UNSP			UNSP	MEAS	1		UNSP	QSCMM		5200	283	2240	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
