#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09512406 SALT RIVER AT 51ST AVENUE, PHOENIX, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09512406	1	2003-02-14 11:10:00	MST	Yes	WJH/RJH	USGS	5.15	2.91	 1.0	0.00	0.00	POOR	-0.04	0.30	LGDB	MEAS	1	Unspecified	WADE	QUNSP		2.91	6.30	5.88	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	2	2004-05-17 09:30:00	MST	Yes	MSL/AR	USGS	5.03	1.41	 1.0	-0.100	0.700	FAIR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.41	3.70	1.11	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	3	2005-01-01 12:32:00	MST	Yes	MLS/BD	USGS	10.54	11100	 2.0	0.00	-3.90	POOR	-0.34	2.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11100	252	1310	8.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	4	2005-01-04 10:39:00	MST	Yes	CEA/WH	USGS	11.35	17980	 2.0	0.600	0.00	POOR	0.08	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	17980	376	2250	7.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	5	2005-01-10 10:25:00	MST	Yes	JK	USGS	6.37	3370	 2.0	0.810	-0.200	POOR	0.90	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3370	293	652	5.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	6	2005-01-14 10:00:00	MST	Yes	MLS/KF	USGS	7.45	5030	 2.0	0.650	0.00	POOR	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5030	280	993	5.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	7	2005-01-18 14:14:00	MST	Yes	JK/MLS	USGS	4.61	774.0	 2.0	0.00	-3.10	FAIR	0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		774.0	124	284	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	8	2005-01-25 12:23:00	MST	Yes	JK/BH	USGS	5.39	1760	 2.0	0.470	-1.10	POOR	0.02	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1760	209	435	4.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	9	2005-01-28 12:35:00	MST	Yes	JK/BH	USGS	9.06	9350	 2.0	0.770	0.100	FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9350	292	1400	6.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512406	10	2005-02-02 12:48:00	MST	Yes	JK	USGS	5.59	2000	 2.0	0.490	-0.200	POOR	0.01	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2000	206	486	4.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
