#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09512165 SALT RIVER AT PRIEST DRIVE NEAR PHOENIX, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09512165	1	1993-01-04 13:55:00	MST	Yes	WLJ/ORB	USGS	6.92	8590	 1.0	-1.46		FAIR	0.03	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8590	834	1750	4.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	2	1993-01-07 15:10:00	MST	Yes	WLJ/AS	USGS	8.46	19300	 1.0	-1.15		FAIR	0.06	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		19300	867	3000	6.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	3	1993-01-09 09:40:00	MST	Yes	JWH/LWY	USGS	15.10	98000	 1.0	-0.060		FAIR	-0.10	2.00		MEAS	1	Unspecified	CRAN	QUNSP		98000	889	9000	10.9	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	4	1993-01-12 15:10:00	MST	Yes	DMC/DE	USGS	10.25	47800	 1.0	0.470		FAIR	-0.03	1.33		MEAS	1	Unspecified	CRAN	QUNSP		47800	890	6730	7.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	5	1993-01-20 08:50:00	MST	Yes	WPR/DE	USGS	9.50	40700	 1.0	0.480		FAIR	0.10	1.33		MEAS	1	Unspecified	CRAN	QUNSP		40700	874	6180	6.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	6	1993-01-27 14:40:00	MST	Yes	ALP/WLJ	USGS	7.04	17900	 1.0	0.060		GOOD	-0.03	1.75		MEAS	1	Unspecified	CRAN	QUNSP		17900	866	4120	4.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	7	1993-02-11 09:45:00	MST	Yes	KDF/TL	USGS	7.82	25500	 1.0	0.350		GOOD	0.00	1.67		MEAS	1	Unspecified	CRAN	QUNSP		25500	845	4820	5.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	8	1993-02-24 16:35:00	MST	Yes	CFS/SDF	USGS	9.58	37200	 1.0	0.010		GOOD	0.15	2.60		MEAS	1	Unspecified	CRAN	QUNSP		37200	870	6060	6.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	9	1993-03-09 14:36:00	MST	Yes	NRD/CJ	USGS	4.13	3100	 1.0	-0.040		FAIR	-0.10	1.37		MEAS	1	Unspecified	CWAY	QUNSP		3100	678	1210	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	10	1993-04-16 11:34:00	MST	Yes	ORB/BD	USGS	3.13	739.0	 1.0	0.010		GOOD	0.00	0.56	CLER	MEAS	1	Unspecified	WADE	QUNSP		739.0	530	542	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	11	1993-04-21 12:40:00	MST	Yes	ORB/ALP	USGS	2.60	80.8	 1.0	-0.010		GOOD	-0.02	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		80.8	151	142	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	11A	1993-10-07 11:00:00	MST	Yes	BLW	USGS	2.65			0.00		UNSP			CLER	UNSP																	
USGS	09512165	11B	1993-12-07 17:30:00	MST	Yes	BLW/HS	USGS	2.02			0.00		UNSP				UNSP																	
USGS	09512165	11C	1993-12-10 11:45:00	MST	Yes	JWH/OB	USGS	2.63			0.00		UNSP				UNSP																	
USGS	09512165	11D	1994-01-27 14:05:00	MST	Yes	ORB/WH	USGS	2.63			0.00		UNSP				UNSP																	
USGS	09512165	11E	1994-05-12 10:40:00	MST	Yes	WH	USGS	2.63			0.00		UNSP			CLER	UNSP																	
USGS	09512165	11F	1994-09-30 13:05:00	MST	Yes	OB	USGS	2.63			0.00		UNSP			CLER	UNSP																	
USGS	09512165	11G	1994-12-06 07:55:00	MST	Yes	ORB	USGS				0.00		UNSP				UNSP																	
USGS	09512165	12	1994-12-27 12:00:00	MST	Yes	HMS/SDF	USGS	2.27	20.7	 1.0	0.00		FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.7	144	96.8	0.210	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	12A	1994-12-29 11:05:00	MST	Yes	HMS/SDF	USGS	1.81			0.00		UNSP			CLER	UNSP																	
USGS	09512165	12B	1995-01-05 15:10:00	MST	Yes	HMS/WS	USGS	2.72		 1.0	0.00		UNSP			CLER	UNSP																	
USGS	09512165	13	1995-01-06 15:00:00	MST	Yes	KDF/LY	USGS	3.53	1360	 1.0	0.00		FAIR	-0.01	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1360	835	823	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	13A	1995-01-13 13:50:00	MST	Yes	NRD/HMS	USGS	2.63		 1.0	0.00		UNSP			CLER	UNSP																	
USGS	09512165	13B	1995-01-14 11:00:00	MST	Yes	NRD	USGS				0.00		UNSP				UNSP																	
USGS	09512165	13C	1995-01-30 09:30:00	MST	Yes	KDF	USGS	2.59			0.00		UNSP				UNSP																	
USGS	09512165	13D	1995-02-01 15:30:00	MST	Yes	NRD	USGS	2.18			0.00		UNSP				UNSP																	
USGS	09512165	13E	1995-02-03 10:11:00	MST	Yes	NRD	USGS	2.03			0.00		UNSP				UNSP																	
USGS	09512165	14	1995-02-15 15:05:00	MST	Yes	KDF/RAS	USGS	11.59	52900	 1.0	0.00		FAIR	0.58	2.25		MEAS	1	Unspecified	CRAN	QUNSP		52900	882	6920	7.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	15	1995-03-07 10:25:00	MST	Yes	JWH/HMS	USGS		45400	 1.0	0.00		GOOD	0.02	1.83	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		45400	878	6130	7.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	15A	1995-03-09 12:00:00	MST	Yes	HMS	USGS	7.10			0.00		UNSP				UNSP																	
USGS	09512165	16	1995-03-30 11:12:00	MST	Yes	NRD	USGS	2.37	34.4	 1.0	0.150		POOR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.4	193	86.4	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	17	1995-04-05 14:08:00	MST	Yes	NRD	USGS	3.44	1570	 1.0	0.100	0.100	FAIR	0.00	1.12	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1570	783	1490	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	18	1995-04-07 09:35:00	MST	Yes	NRD/HMS	USGS	3.51	1970	 1.0	0.190		FAIR	0.03	1.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1970	640	897	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	19	1998-02-25 14:00:00	MST	Yes	JWH	USGS	2.53	88.5	 2.0	0.080	3.10	POOR	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.5	319	178	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	20	1998-04-01 09:38:00	MST	Yes	PLP/NRD	USGS	3.58	1810	 2.0	0.080	-2.90	POOR	0.00	1.60	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		1810	747	873	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	21	1998-04-13 11:10:00	MST	Yes	PLP/ORB	USGS	5.54	7430	 2.0	-0.320	-0.200	FAIR	-0.01	1.75	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		7430	835	2260	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09512165	22	1998-09-22 12:15:00	MST	Yes	PLP	USGS		1.18	 2.0	0.00		POOR			CLER	MEAS	1	Unspecified	WADE	QUNSP		1.18	3.50	1.38	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
