#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:03 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09502000 SALT RIVER BLW STEWART MOUNTAIN DAM, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09502000	44	1978-12-29		Yes	WLJ	USGS	5.62	3380		0.00		UNSP				UNSP	1	Unspecified	UNSP			3380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	47	1979-01-25		Yes	EED	USGS	9.99	10100		0.00		FAIR				MEAS	1	Unspecified	UNSP			10100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	48	1979-02-01		Yes	EED	USGS	7.67	6690		0.00		UNSP				MEAS	1	Unspecified	UNSP			6690				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	51	1979-03-24		Yes	FJJ	USGS	8.35	8000		0.00		GOOD				MEAS	1	Unspecified	UNSP			8000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	52	1979-04-04		Yes	RWR	USGS	8.78	8300		0.00		FAIR				MEAS	1	Unspecified	UNSP			8300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	54	1979-05-02		Yes	RWR	USGS	5.98	3940		0.00		FAIR				MEAS	1	Unspecified	UNSP			3940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	55	1979-05-16		Yes	WLJ	USGS	5.36	3400		0.00		UNSP				UNSP	1	Unspecified	UNSP			3400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	68	1980-02-05		Yes	RWB	USGS	7.02	5930		0.00		UNSP				UNSP	1	Unspecified	UNSP			5930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	72	1980-04-04		Yes	RWB	USGS	5.66	3320		0.00		UNSP				UNSP	1	Unspecified	UNSP			3320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	73	1980-04-17		Yes	FJJ	USGS	5.60	2930		0.00		UNSP				UNSP	1	Unspecified	UNSP			2930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	75	1980-05-21		Yes	WLJ	USGS	5.14	2840		0.00		UNSP				UNSP	1	Unspecified	UNSP			2840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	78	1980-07-09		Yes	RWR/MKP	USGS	5.05	2730		0.00		UNSP				UNSP	1	Unspecified	UNSP			2730				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	118	1983-02-09		Yes	EED	USGS	10.87	14540		0.00		UNSP				UNSP	1	Unspecified	UNSP			14540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	121	1983-04-04		Yes	WLJ	USGS	7.66	6110		0.00		UNSP				UNSP	1	Unspecified	UNSP			6110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09502000	122	1983-04-19		Yes	WLJ	USGS	5.67	2630		0.00		UNSP				UNSP	1	Unspecified	UNSP			2630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
