#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:09:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09497500 SALT RIVER NEAR CHRYSOTILE, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09497500	880	1978-03-17		Yes	PHX	USGS	3.51	1700		0.00		GOOD				MEAS	1	Unspecified	UNSP			1700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	881	1978-04-18		Yes	RWR/PHX	USGS	4.08	2190		0.00		GOOD				MEAS	1	Unspecified	UNSP			2190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	885	1979-02-15		Yes	PHX	USGS	5.44	4290		0.00		GOOD				MEAS	1	Unspecified	UNSP			4290				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	886	1979-05-09		Yes	PHX	USGS	4.51	2840		0.00		UNSP				MEAS	1	Unspecified	UNSP			2840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	899	1982-03-18		Yes	JMK/EED	USGS	4.40	2670		0.00		GOOD				MEAS	1	Unspecified	UNSP			2670				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	902	1983-10-03		Yes	SMK/HMS	USGS	9.52	16200		0.00		GOOD				MEAS	1	Unspecified	UNSP			16200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	904	1985-08-23		Yes	RSD	USGS	1.94	269.0	 6.0	0.00	3.00	GOOD	0.00	0.68	CLER	MEAS	1	Unspecified	WADE	QUNSP		269.0	102	122	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	905	1986-10-06		Yes	RSD	USGS	2.10	354.0	 6.0	0.040	0.300	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		354.0	156	148	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	906	1987-09-23 11:00:00	MST	Yes	KM /CS	USGS	1.71	171.0	 6.0	0.00	-2.90	GOOD	0.01	0.67		MEAS	1	Unspecified	WADE	QUNSP		171.0	94.0	104	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	906A	1987-10-01 11:14:00	MST	Yes	FJJ	USGS	1.73			0.00		UNSP				UNSP																	
USGS	09497500	906B	1987-11-17 13:55:00	MST	Yes	FJJ	USGS	1.98			0.00		UNSP				UNSP																	
USGS	09497500	906C	1987-12-30 11:15:00	MST	Yes	FJJ/RSD	USGS	1.89			0.00		UNSP				UNSP																	
USGS	09497500	906D	1988-01-07 11:25:00	MST	Yes	FJJ	USGS	2.52			0.00		UNSP				UNSP																	
USGS	09497500	906E	1988-02-16 10:02:00	MST	Yes	FJJ/AP	USGS	2.77			0.00		UNSP				UNSP																	
USGS	09497500	906F	1988-04-06 07:00:00	MST	Yes	FJJ	USGS	2.74			0.00		UNSP				UNSP																	
USGS	09497500	906G	1988-05-16 11:00:00	MST	Yes	JVP	USGS	1.85			0.00		UNSP				UNSP																	
USGS	09497500	906H	1988-06-09 10:40:00	MST	Yes	BLW/HMS	USGS	1.98			0.00		UNSP				UNSP																	
USGS	09497500	906I	1988-07-06 10:00:00	MST	Yes	BLW	USGS	1.81			0.00		UNSP			CLER	UNSP																	
USGS	09497500	906J	1988-08-22 11:15:00	MST	Yes	JVP/SB	USGS	3.28			0.00		UNSP				UNSP																	
USGS	09497500	906K	1988-09-12 14:45:00	MST	Yes	HMS/JVP	USGS	2.56			0.00		UNSP				UNSP																	
USGS	09497500	906L	1988-10-13 12:30:00	MST	Yes	JVP/WLJ	USGS	1.97			0.00		UNSP				UNSP																	
USGS	09497500	906M	1988-10-18 10:20:00	MST	Yes	JVP	USGS	2.11			0.00		UNSP			CLER	UNSP																	
USGS	09497500	906N	1988-11-04 11:00:00	MST	Yes	JVP	USGS	1.85			0.00		UNSP				UNSP																	
USGS	09497500	906O	1988-12-13 10:15:00	MST	Yes	BLW	USGS	1.87			0.00		UNSP			CLER	UNSP																	
USGS	09497500	906P	1989-02-13 12:25:00	MST	Yes	JJR/JVP	USGS	2.33			0.00		UNSP				UNSP																	
USGS	09497500	906Q	1989-04-03 14:30:00	MST	Yes	JJR/JVP	USGS	2.61			0.00		UNSP				UNSP																	
USGS	09497500	907	1989-04-26 09:45:00	MST	Yes	JVP	USGS	2.10	343.0	 7.0	0.00	-1.20	GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		343.0	182	303	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	907A	1989-05-12 16:30:00	MST	Yes	HMS	USGS	1.78			0.00		UNSP			CLER	UNSP																	
USGS	09497500	907B	1989-06-15 12:00:00	MST	Yes	JVP/JS	USGS	1.50			0.00		UNSP				UNSP																	
USGS	09497500	907C	1989-08-09 11:30:00	MST	Yes	JVP	USGS	1.78			0.00		UNSP			CLER	UNSP																	
USGS	09497500	908	1989-10-10 12:35:00	MST	Yes	JVP	USGS	1.74	202.0	 7.0	0.050	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		202.0	102	118	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	908A	1989-12-05 11:40:00	MST	Yes	JVP	USGS	1.63			0.00		UNSP			CLER	UNSP																	
USGS	09497500	908B	1990-02-12 13:30:00	MST	Yes	JVP	USGS	1.71			0.00		UNSP				UNSP																	
USGS	09497500	909	1990-03-29 17:15:00	MST	Yes	JVP/SLW	USGS	2.35	492.0	 7.0	0.00	0.400	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		492.0	174	326	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09497500	909A	1990-05-02 14:50:00	MST	Yes	JVP	USGS	2.07			0.00		UNSP			CLER	UNSP																	
