#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11126000 SANTA YNEZ R NR SANTA YNEZ CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11126000	1461	1994-07-26 09:45:00	PDT	Yes	GOM	USGS	4.15	135.0	10.0	0.00		GOOD	0.00	1.10	HVDB	MEAS	1	Unspecified	WADE	QUNSP		135.0	36.2	84.1	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1462	1994-08-02 13:00:00	PDT	Yes	GOM	USGS	4.11	134.0	10.0	0.590		GOOD	0.00	1.00	HVDB	MEAS	1	Unspecified	WADE	QUNSP		134.0	35.5	70.8	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1463	1994-08-08 14:00:00	PDT	Yes	GOM	USGS	3.70	69.9	10.0	0.820		GOOD	0.00	1.00	HVDB	MEAS	1	Unspecified	WADE	QUNSP		69.9	31.9	46.2	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1464	1994-09-13 14:50:00	PDT	Yes	GOM	USGS	3.70	47.2	10.0	0.00		FAIR	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		47.2	32.0	44.5	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1465	1994-10-13 08:45:00	PDT	Yes	GOM	USGS	3.99	50.5		0.00		GOOD	0.00	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		50.5	33.0	45.8	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1466	1996-04-05 11:15:00	PST	Yes	MLK	USGS	3.48	2.38	11.0	0.00	-2.10	POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.38	4.10	2.39	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1467	1996-05-30 17:20:00	PDT	Yes	ERH	USGS	3.50	5.77	11.0	0.160		POOR			HVDB	MEAS	1	Unspecified	WADE	QUNSP		5.77	19.0	10.9	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1468	1996-07-18 08:25:00	PDT	Yes	KLD/GGQ	USGS	3.84	48.0	11.0	0.290		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		48.0	41.0	45.2	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1469	1996-08-14 10:15:00	PDT	Yes	KLD	USGS	4.23	69.7	11.0	0.00	0.00	POOR	0.00	0.60	ALGA	MEAS	1	Unspecified	WADE	QUNSP		69.7	49.0	66.0	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1470	1996-10-03 13:50:00	PDT	Yes	KLD	USGS	4.24	30.7	11.0	-0.230		FAIR	0.00	0.85	ALGA	MEAS	1	Unspecified	WADE	QUNSP		30.7	38.0	37.6	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1471	1996-11-21 08:28:00	PST	Yes	KLD	USGS	3.58	3.30	11.0	-0.020		FAIR	0.00	0.74	HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.30	10.0	5.63	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1472	1996-12-19 13:00:00	PST	Yes	KLD	USGS	3.61	4.32	11.0	0.00	0.00	POOR	0.00	0.58	LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.32	11.0	6.19	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1473	1997-02-11 17:00:00	PST	Yes	KLD/RGF	USGS	3.54	3.00	11.0	0.00	0.00	FAIR	0.00	0.60	MDDB	MEAS	1	Unspecified	WADE	QUNSP		3.00	9.30	8.10	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1474	1997-03-18 15:15:00	PST	Yes	SAH	USGS	3.55	2.93	11.0	0.00	-7.00	FAIR	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		2.93	9.00	5.85	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1475	1997-05-13 12:45:00	PDT	Yes	SAH	USGS	3.58	3.90	11.0	0.00	5.00	GOOD	0.01	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.90	9.30	7.58	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1476	1997-06-11 11:31:00	PDT	Yes	SAH	USGS	3.53	1.26	11.0	-0.210		FAIR	0.00	0.30	MDDB	MEAS	1	Unspecified	WADE	QUNSP		1.26	5.40	3.64	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1477	1997-07-07 13:40:00	PDT	Yes	SAH	USGS	3.70	1.13	11.0	-0.250		POOR				MEAS	1	Unspecified	WADE	QUNSP		1.13	5.10	3.32	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1478	1997-08-12 15:15:00	PDT	Yes	MCS	USGS	4.41	62.6	11.0	-0.200		GOOD	0.03	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.6	31.9	44.7	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1479	1997-09-05 13:20:00	PDT	Yes	SAH/MCS	USGS	4.49	40.4	11.0	-0.400		GOOD	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		40.4	37.3	49.6	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1480	1997-10-06 14:25:00	PDT	Yes	SAH/MCS	USGS	4.42	34.3	11.0	-0.370		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.3	30.0	38.4	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1481	1997-11-04 13:00:00	PST	Yes	SAH	USGS	3.67	1.68	11.0	-0.290		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.68	4.20	3.53	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1482	1997-12-04 10:55:00	PST	Yes	SAH	USGS	3.64	1.50	11.0	-0.290		GOOD	0.00	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.50	7.30	2.44	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1483	1998-04-21 11:25:00	PDT	Yes	SAH/DS	USGS	4.86	713.0	11.0	0.00		POOR	-0.10	1.00		MEAS	1	Unspecified	CRAN	QUNSP		713.0	148	360	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1484	1998-06-11 11:00:00	PDT	Yes	MCS	USGS	3.80	147.0	11.0	0.630		FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		147.0	47.5	89.0	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1485	1998-08-10 13:00:00	PDT	Yes	MCS	USGS	3.51	6.40	11.0	0.170		FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.40	24.9	26.2	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1486	1998-10-06 15:30:00	PDT	Yes	MCS	USGS	3.98	8.25	11.0	-0.250	0.300	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.25	30.4	35.4	0.233	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1487	1998-11-13 11:20:00	PST	Yes	SAH	USGS	3.64	3.10	11.0	-0.090	-2.10	GOOD	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.10	7.80	5.11	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1488	1999-01-13 14:50:00	PST	Yes	SAH	USGS	3.84	6.27	11.0	-0.160	-1.10	GOOD	0.00	0.60	HVDB	MEAS	1	Unspecified	WADE	QUNSP		6.27	15.0	16.8	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1489	1999-03-08 11:05:00	PST	Yes	SAH/MCS	USGS	3.90	3.65	11.0	-0.320	-1.50	FAIR	0.01	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.65	14.4	14.9	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1490	1999-04-27 13:20:00	PDT	Yes	SAH	USGS	3.96	4.08	11.0	-0.360	-0.700	GOOD	0.00	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		4.08	14.3	15.7	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1491	1999-06-03 16:45:00	PDT	Yes	SAH	USGS	3.56	3.56	11.0	0.010	1.20	GOOD	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.56	8.10	5.65	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1492	1999-07-14 15:00:00	PDT	Yes	SAH	USGS	3.10	1.00	11.0	0.180	-2.80	FAIR	0.00	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.00	4.70	2.22	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1493	1999-09-15 15:45:00	PDT	Yes	SAH	USGS	2.81	0.550	11.0	0.400	-5.00	GOOD	-0.01	0.20	HVDB	MEAS	1	Unspecified	WADE	QUNSP		0.550	2.70	0.830	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1494	1999-10-13 14:00:00	PDT	Yes	ERH	USGS	2.97	0.330	11.0	0.200		POOR	0.00	0.20	HVDB	MEAS	1	Unspecified	WADE	QUNSP		0.330	1.80	0.620	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1495	1999-11-08 13:40:00	PST	Yes	ERH	USGS	3.18	1.05	11.0	0.100		POOR	0.00	0.25	HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.05	6.50	1.71	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1496	1999-12-15 12:00:00	PST	Yes	ERH	USGS	3.57	2.32	11.0	-0.100		FAIR	0.00	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		2.32	6.20	4.53	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1497	2000-01-09 14:40:00	PST	Yes	ERH	USGS	3.58	1.63	11.0	-0.210		FAIR	-0.03	0.40	HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.63	6.40	4.67	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1498	2000-02-08 14:30:00	PST	Yes	ERH	USGS	3.75	1.66	11.0	-0.370		POOR	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.66	8.50	4.87	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1499	2000-03-14 14:20:00	PST	Yes	ERH	USGS	2.51	2.83	11.0	1.01		FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.83	8.10	6.43	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1500	2000-04-27 15:40:00	PDT	Yes	SAH/MCS	USGS	3.29	46.3	11.0	0.830		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.3	28.2	40.0	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1501	2000-05-31 13:35:00	PDT	Yes	ERH	USGS	2.64	2.74	11.0	0.870		FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		2.74	6.90	2.68	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1502	2000-07-08 13:00:00	PDT	Yes	ERH	USGS	2.70	1.53	11.0	0.660		FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.53	4.70	2.06	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1503	2000-08-01 12:10:00	PDT	Yes	MCS/ERH	USGS	2.50	2.32	11.0	0.970		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		2.32	12.8	6.89	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1504	2000-09-15 13:55:00	PDT	Yes	ERH	USGS	3.72	84.5	11.0	0.560		FAIR	-0.02	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		84.5	32.0	47.9	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1505	2000-10-04 12:30:00	PDT	Yes	ERH	USGS	3.39	22.3	11.0	0.550		FAIR	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		22.3	23.5	18.1	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11126000	1506	2000-11-08 12:10:00	PST	Yes	ERH	USGS	3.29	0.560	11.0	-0.080		FAIR	0.00	0.25	MDDB	MEAS	1	Unspecified	WADE	QUNSP		0.560	3.10	1.17	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
