#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11134500 SANTA YNEZ R A V STREET NR LOMPOC CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11134500	225	1997-09-18 14:50:00	PDT	Yes	SAH	USGS		0.850		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		0.850	3.20	0.820	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	226	1997-10-03 17:00:00	PDT	Yes	SAH	USGS		1.67		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		1.67	7.30	2.13	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	227	1997-12-15 12:25:00	PST	Yes	GGQ	USGS		35.6		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.6	52.0	42.6	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	228	1997-12-19 13:20:00	PST	Yes	GGQ	USGS		68.2		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.2	76.0	58.7	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	229	1998-01-07 15:45:00	PST	Yes	SAH	USGS		17.3		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		17.3	38.3	22.4	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	230	1998-01-23 14:05:00	PST	Yes	PDH	USGS		80.7		0.00		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		80.7	99.0	61.6	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	231	1998-01-30 12:50:00	PST	Yes	MCS	USGS		164.0		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	80.0	100	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	232	1998-05-29 12:55:00	PDT	Yes	SAH	USGS		751.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		751.0	426	353	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11134500	233	1998-06-26 15:25:00	PDT	Yes	MCS	USGS		181.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		181.0	351	139	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
