#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11133500 SANTA YNEZ R NR LOMPOC CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11133500	988	1991-03-20 12:05:00	PST	Yes	FEL	USGS	6.71	841.0	19.0	0.00	1.70	FAIR	0.12	0.40		MEAS	1	Unspecified	WADE	QUNSP		841.0	160	293	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	989	1991-03-27 12:10:00	PST	Yes	GGQ	USGS	6.91	951.0	19.0	0.00	-3.00	FAIR	-0.04	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		951.0	248	357	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	990	1991-04-05 07:45:00	PST	Yes	NAN/FEL	USGS	4.84	42.0	19.0	0.00	0.00	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.0	37.5	34.2	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	991	1991-04-10 13:20:00	PDT	Yes	EBH/FEL	USGS	4.68	25.5	19.0	0.00	0.00	FAIR	0.00	1.10		MEAS	1	Unspecified	WADE	QUNSP		25.5	36.8	28.0	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	992	1991-04-16 12:15:00	PDT	Yes	EBH/PAB	USGS	4.64	17.5	19.0	0.00	0.00	UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		17.5	16.7	13.6	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	998	1991-10-23 13:25:00	PDT	Yes	PAB/FFY	USGS	5.10	75.0	19.0	0.050		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		75.0	38.3	49.3	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	999	1991-11-07 11:05:00	PST	Yes	PAB/FFY	USGS	4.50	9.10	19.0	0.050		FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.10	17.4	16.7	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1001	1992-01-07 15:10:00	PST	Yes	FEL	USGS	5.34	158.0	19.0	0.240		FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	70.0	86.9	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1002	1992-02-05 11:10:00	PST	Yes	GGQ	USGS	4.51	16.2	19.0	0.120		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		16.2	22.0	16.9	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1003	1992-02-11 08:55:00	PST	Yes	PAB	USGS	7.06	1020	19.0	-0.100		POOR	0.13	1.60	HVDB	MEAS	1	Unspecified	CRAN	QUNSP		1020	262	407	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1004	1992-02-12 15:15:00	PST	Yes	PAB	USGS	11.01	9530	19.0	-0.900		POOR	-1.29	1.80		MEAS	1	Unspecified	CRAN	QUNSP		9530	327	1550	6.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1005	1992-02-14 10:20:00	PST	Yes	PAB	USGS	6.41	1100	19.0	0.660	-1.80	UNSP	-0.06	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1100	206	395	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1006	1992-02-15 08:25:00	PST	Yes	PAB	USGS	8.07	4040	19.0	0.660	1.50	FAIR	-0.44	2.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		4040	305	914	4.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1007	1992-02-21 09:20:00	PST	Yes	PAB	USGS	4.87	274.0	19.0	1.06		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		274.0	80.5	141	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1008	1992-03-09 12:55:00	PST	Yes	SAH	USGS	4.55	170.0	19.0	1.07		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	83.5	84.2	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1009	1993-01-19 11:10:00	PST	Yes	FEL/GOM	USGS	8.13	4920	19.0	0.910		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		4920	310	1040	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1010	1993-02-10 08:40:00	PST	Yes	FEL/GOM	USGS	7.67	3150	19.0	1.24		FAIR	-0.01	0.75		MEAS	1	Unspecified	CRAN	QUNSP		3150	301	1020	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1011	1993-02-19 12:00:00	PST	Yes	GOM	USGS	9.85	12600	18.0	-0.060		GOOD			LGDB	MEAS	1	Unspecified	CRAN	QUNSP		12600	331	1720	7.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1012	1993-03-11 10:25:00	PST	Yes	GOM	USGS	6.18	1130	19.0	0.950		FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1130	279	254	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1013	1993-04-01 13:45:00	PST	Yes	GOM	USGS	6.70	1890	19.0	1.02		FAIR	-0.02	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1890	278	672	2.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1014	1995-01-06 09:35:00	PST	Yes	FFY	USGS	5.08	115.0	18.0	0.00		FAIR			MDDB	MEAS	1	Unspecified	WADE	QUNSP		115.0	95.0	114	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1015	1995-01-11 08:25:00	PST	Yes	PDH/MLK	USGS	8.33	5960	18.0	0.00		GOOD	-0.06	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5960	300	1340	4.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1016	1995-01-12 15:10:00	PST	Yes	MLK	USGS	8.05	9530	18.0	1.98		FAIR	-0.01	1.00	HVDB	MEAS	1	Unspecified	CRAN	QUNSP		9530	309	1140	8.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1017	1995-01-26 16:00:00	PST	Yes	PDH	USGS	9.80	8370	18.0	0.020		GOOD	-0.10	1.10		MEAS	1	Unspecified	CRAN	QUNSP		8370	320	1600	5.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1018	1995-03-13 14:45:00	PST	Yes	GGQ	USGS	7.92	6400		0.00		GOOD	-0.03	1.20		MEAS	1	Unspecified	CRAN	QUNSP		6400	282	1410	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1019	1995-04-11 09:45:00	PDT	Yes	MLK	USGS	6.22	878.0	20.0	0.050	-0.200	FAIR	0.00	1.00	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		878.0	244	370	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1020	1996-02-22 09:30:00	PST	Yes	MLK	USGS	6.22	473.0	20.0	-0.380	-0.400	FAIR	-0.05	1.20	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		473.0	218	279	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1021	1998-02-06 14:55:00	PST	Yes	PH/WT	USGS	10.10	12500	20.0	0.00	11.0	FAIR	-0.53	1.30	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		12500	295	2220	5.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1022	1998-02-07 09:45:00	PST	Yes	PH/WT	USGS	6.46	2940	20.0	0.00		FAIR	-0.05	0.80	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		2940	255	818	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1023	1998-03-09 11:48:00	PST	Yes	MCS/SAH	USGS	6.50	1190	20.0	0.00	3.00	FAIR	0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1190	268	596	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1024	1998-03-19 09:30:00	PST	Yes	SAH/RHT	USGS	6.37	908.0	20.0	-0.070		FAIR	0.02	1.70		MEAS	1	Unspecified	CRAN	QUNSP		908.0	207	339	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1025	1998-03-27 09:55:00	PST	Yes	MCS/SAH	USGS	6.89	1590	20.0	-0.080		UNSP	-0.08	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1590	360	585	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1026	1998-04-07 12:00:00	PDT	Yes	PDH	USGS	7.05	1570	20.0	-0.250		FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1570	273	511	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1027	1998-04-17 12:20:00	PDT	Yes	PDH	USGS	6.72	1080	20.0	-0.280		GOOD	0.00	0.80		MEAS	1	Unspecified	CRAN	QUNSP		1080	242	409	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1028	1998-04-30 09:30:00	PDT	Yes	PDH/HJM	USGS	6.42	663.0	20.0	-0.360		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		663.0	201	278	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1029	1998-05-08 16:00:00	PDT	Yes	SAH/MCS	USGS	6.98	1180	20.0	-0.460		GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1180	252	447	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1030	1998-05-15 13:10:00	PDT	Yes	MCS/SAH	USGS	7.36	1520	20.0	-0.590		GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1520	260	560	2.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1031	1998-06-05 14:33:00	PDT	Yes	MCS	USGS	6.29	422.0	20.0	-0.520		FAIR	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		422.0	226	227	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1032	1998-06-12 10:20:00	PDT	Yes	MCS	USGS	6.29	387.0	20.0	-0.570		FAIR	-0.02	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		387.0	208	216	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1033	2000-02-22 14:40:00	PST	Yes	ERH/SWA	USGS	6.62	502.0		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		502.0	155	232	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11133500	1034	2000-04-17 12:45:00	PDT	Yes	ERH	USGS	7.79	1600	20.0	-0.970		POOR	0.05	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1600	227	432	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
