#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11123000 SANTA YNEZ R BL GIBRALTAR DAM NR SANTA BARBARA CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11123000	203	1973-02-12		Yes	UNK	USGS	10.80	1900	 9.0	0.00	0.00	UNSP	0.00	0.30		MEAS	1	Unspecified	CWAY	QUNSP		1900	155	349	5.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	221	1975-03-08		Yes	UNK	USGS	12.25	3520	 9.0	-0.270		GOOD				MEAS	1	Unspecified	CWAY	QUNSP		3520	170	755	4.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	249	1980-02-16		Yes	JS	USGS	12.71	2460	12.0	0.00	0.00	POOR	1.77	1.75		MEAS	1	Unspecified	CWAY	QUNSP		2460	215	931	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	250	1980-02-16		Yes	JS	USGS	16.01	10800	12.0	0.00	0.00	FAIR	1.50	1.50		MEAS	1	Unspecified	CWAY	QUNSP		10800	248	1840	5.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	251	1980-02-19		Yes	SCP/JS	USGS	14.89	8430	13.0	0.00	0.00	GOOD	0.14	1.00		MEAS	1	Unspecified	CWAY	QUNSP		8430	233	1580	5.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	252	1980-03-03		Yes	JS	USGS	10.03	763.0	13.0	0.00	2.00	FAIR	0.02	1.00		MEAS	1	Unspecified	CWAY	QUNSP		763.0	147	339	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	272	1982-12-23		Yes	JS	USGS	10.42	846.0	13.0	-0.250		FAIR	-0.10	1.00		MEAS	1	Unspecified	CWAY	QUNSP		846.0	160	423	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	276	1983-02-01		Yes	JS	USGS	10.14	747.0	13.0	-0.110		GOOD	-0.04	1.00		MEAS	1	Unspecified	CWAY	QUNSP		747.0	155	364	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	278	1983-04-19		Yes	UNK	USGS	10.00	667.0	13.0	-0.090		UNSP	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		667.0	150	316	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	288	1991-03-22 11:45:00	PST	Yes	EBH	USGS	8.72	65.5	15.0	-0.120		UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		65.5	50.0	63.9	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	289	1991-03-28 12:45:00	PST	Yes	PAB/SAH	USGS	9.65	296.0	15.0	-0.390		FAIR	0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		296.0	68.0	113	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	290	1991-04-03 09:22:00	PST	Yes	PAB	USGS	9.27	195.0	15.0	-0.230		FAIR	-0.16	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		195.0	63.5	88.3	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	291	1991-04-17 16:15:00	PDT	Yes	GGQ	USGS	8.77	62.6	15.0	-0.180		EXCL	0.00	0.75	HVDB	MEAS	1	Unspecified	WADE	QUNSP		62.6	69.0	61.6	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	292	1991-05-23 17:00:00	PDT	Yes	GGQ	USGS	8.06	7.70	15.0	0.070		GOOD	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		7.70	29.6	15.9	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	293	1992-01-16 11:00:00	PST	Yes	FFY/PAB	USGS	7.78	0.220	15.0	0.020		POOR	0.00	0.42	HVDB	MEAS	1	Unspecified	WADE	QUNSP		0.220	3.00	1.52	0.140	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	294	1992-02-13 13:55:00	PST	Yes	HJM	USGS	12.93	3900	16.0	0.00	0.00	POOR	-0.15	1.10		MEAS	1	Unspecified	CWAY	QUNSP		3900	180	665	5.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	295	1992-02-20 09:30:00	PST	Yes	HJM	USGS	9.70	551.0	16.0	0.00	0.00	POOR	-0.02	1.10	CLER	UNSP	1	Unspecified	CWAY	QUNSP		551.0	150	222	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	296	1992-03-09 12:20:00	PST	Yes	HJM	USGS	8.98	213.0	16.0	0.00	0.00	POOR	0.02	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		213.0	79.0	103	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11123000	297	1992-03-26 09:20:00	PST	Yes	HJM	USGS	9.46	479.0	16.0	0.120		POOR	0.00	0.90		MEAS	1	Unspecified	CWAY	QUNSP		479.0	145	219	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
