#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:35 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06904010 Chariton River near Moulton, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06904010	1	1979-06-06 09:30:00	CDT	Yes	RDG/BC	USGS	22.13	845.0	 1.0	0.00	0.200	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		845.0	85.0	414	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	2	1979-07-10 14:00:00	CDT	Yes	RDG/BC	USGS	23.58	1180	 1.0	0.00	-2.90	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1180	91.0	543	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	3	1979-08-01 12:40:00	CDT	Yes	VEM/BC	USGS	17.90	69.9	 1.0	0.030	1.40	GOOD	-0.02	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		69.9	77.0	47.7	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	4	1979-08-14 10:30:00	CDT	Yes	RDG	USGS	18.21	92.9	 1.0	-0.040	-3.70	GOOD	-0.05	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.9	76.0	90.7	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	5	1979-09-11 16:00:00	CDT	Yes	RDG	USGS	17.54	31.1	 1.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.1	76.0	57.8	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	6	1979-10-10 12:15:00	CDT	Yes	RDG	USGS	17.91	26.4	 1.0	-0.430	1.10	GOOD	0.00	0.70	HVDB	MEAS	1	Unspecified	WADE	QUNSP		26.4	61.0	51.9	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	7	1979-11-06 11:55:00	CST	Yes	RDG	USGS	17.56	29.4	 1.0	-0.040	0.00	FAIR	-0.01	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		29.4	52.0	31.1	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	8	1979-12-12 09:30:00	CST	Yes	RDG	USGS	17.67	22.6	 1.0	-0.230		FAIR	0.01	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		22.6	45.0	25.5	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06904010	9	1980-01-08 11:25:00	CST	Yes	VEM/RDG	USGS	17.88	32.2	 1.0	-0.330		GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		32.2	50.0	31.5	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
