#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06904050 Chariton River at Livonia, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06904050	1	1962-10-09 16:20:00	CDT	Yes	shepard	USGS	8.06	215				Good	0.01	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	215	81.0	134	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	50.00
USGS	06904050	2	1963-11-13 11:30:00	CST	Yes	shepard	USGS	5.80	3.64				Good			Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	3.64	19.0	6.26	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06904050	3	1964-10-20 10:30:00	CDT	Yes	cariaga	USGS	5.86	7.67				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	7.67	18.0	7.40	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	200.00
USGS	06904050	4	1966-07-19 17:40:00	CDT	Yes	shepard	USGS	7.97	16.9				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	16.9	34.0	17.4	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	50.00
USGS	06904050	5	1967-04-03 15:35:00	CST	Yes	malone	USGS		1800				Good			Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	1800	104	734	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06904050	6	1968-05-07 13:30:00	CDT	Yes	alex	USGS	10.82	1120				Good	-0.01	0.90	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	1120	95.0	486	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06904050	7	1968-10-09 15:50:00	CDT	Yes	shepard	USGS	4.74	7.60				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	7.60	31.0	11.9	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06904050	8	1968-10-21 15:40:00	CDT	Yes	lake	USGS	4.67	11.6				Good	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	11.6	38.0	15.7	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	200.00
USGS	06904050	9	1969-03-20 12:50:00	CST	Yes	grayson	USGS	7.44	346				Fair	0.01	0.40	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	346	86.0	178	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
