#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:39 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11407815 M YUBA R CTRL REL FRM JCK.MDW RES NR SIERRA CTY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11407815	1	1994-07-07 13:25:00	PDT	Yes	PH	USGS		132.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	20.9	37.2	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	2	1994-08-12 13:20:00	PDT	Yes	PH	USGS	136.00	150.0		14.0		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		150.0	21.2	40.2	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	3	1994-09-10 12:50:00	PDT	Yes	PH	USGS	127.00	140.0		13.0		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		140.0	21.2	38.4	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	4	1994-10-26 12:08:00	PDT	Yes	PH	USGS	18.20	8.38		-9.80		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		8.38	15.3	12.6	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	5	1995-04-10 14:55:00	PDT	Yes	PH	USGS	130.00	127.0		0.00		GOOD	1.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	20.9	36.6	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	6	1995-08-08 16:20:00	PDT	Yes	PH	USGS	121.00	122.0		0.00	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		122.0	20.9	35.1	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	7	1995-10-24 09:35:00	PDT	Yes	PH	USGS	120.00	122.0		0.00	2.00	GOOD	-1.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		122.0	20.6	36.1	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	8	1995-11-06 13:52:00	PST	Yes	PH	USGS	8.60	9.80		1.00	2.00	GOOD	0.10	0.40		MEAS	1	Unspecified	WADE	QUNSP		9.80	15.3	12.8	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11407815	9	1996-06-18 12:40:00	PDT	Yes	PH	USGS	11.00	11.7		1.00	-2.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		11.7	16.2	14.1	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
