#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:44 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11408550 M YUBA R BL MILTON DAM CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11408550	1	1964-09-02		Yes	S	USGS	1.40	4.04	 1.0	0.00	6.00	FAIR	0.00	0.70		MEAS	1	Unspecified	UNSP			4.04				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	2	1965-07-30		Yes	D	USGS	1.33	2.80	 1.0	0.00	0.00	FAIR	0.00	0.80		MEAS	1	Unspecified	UNSP			2.80				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	3	1965-09-02		Yes	H	USGS	1.39	3.42	 1.0	0.00	-6.00	FAIR	0.00	1.00		MEAS	1	Unspecified	UNSP			3.42				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	4	1965-10-26		Yes	JM	USGS	1.24	1.98	 2.0	0.00	-10.0	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			1.98				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	5	1966-06-03		Yes	D	USGS	1.28	2.76	 2.0	0.00	9.00	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			2.76				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	6	1966-06-23		Yes	S	USGS	1.28	2.89	 2.0	0.00	14.0	FAIR	0.00	0.30		MEAS	1	Unspecified	UNSP			2.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	7	1966-08-15		Yes	L	USGS	1.65	6.38	 2.0	0.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			6.38				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	8	1966-10-03		Yes	J	USGS	1.58	5.60	 2.0	0.00	0.00	GOOD	0.00	0.30		MEAS	1	Unspecified	UNSP			5.60				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	9	1966-11-09		Yes	L	USGS	1.38	3.41	 2.0	0.00	-2.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			3.41				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	10	1967-07-12		Yes	D	USGS	1.24	2.42	 2.0	0.030		GOOD	0.00	0.30		MEAS	1	Unspecified	UNSP			2.42				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	11	1967-07-25		Yes	T	USGS	1.33	3.69	 2.0	0.070		FAIR	0.00	1.00		MEAS	1	Unspecified	UNSP			3.69				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	12	1967-10-19		Yes	M	USGS	1.80	7.93	 2.0	0.00	-3.00	GOOD	0.00	0.30		MEAS	1	Unspecified	UNSP			7.93				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	13	1968-06-06		Yes	M	USGS		2.44		0.00		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			2.44				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	14	1968-09-20		Yes	DU	USGS	1.39	3.76	 2.0	0.020		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			3.76				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	15	1968-10-17		Yes	DU	USGS	1.32	2.99	 2.0	0.010		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			2.99				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	16	1969-08-07		Yes	B	USGS	1.28	2.61	 2.0	0.010		GOOD				MEAS	1	Unspecified	UNSP			2.61				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	17	1969-09-05		Yes	S	USGS	1.28	3.06	 2.0	0.060		FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			3.06				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11408550	18	1970-07-09		Yes	DU	USGS	0.96	0.870	 3.0	0.00	-1.00	GOOD	0.00	0.20		MEAS	1	Unspecified	UNSP			0.870				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
