#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:28 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06427850 BELLE FOURCHE RIVER AT DEVILS TOWER, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06427850	1	2013-04-19 11:45:00	MDT	Yes	EJB/KAM	USGS	1.27	15.1				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	15.1	33.0	16.0	0.95	FIRM	GRVL	EVEN	unkn	UNEV	UNSP	UPST	10.00
USGS	06427850	2	2013-04-30 11:28:30	MDT	Yes	JAS/KRW	USGS	1.29	16.5				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	16.5	35.0	17.1	0.96	FIRM	CBLS	EVEN	unkn	UNEV	UNFM	UPST	25.00
USGS	06427850	3	2013-05-22 10:56:30	MDT	Yes	REW/KRW	USGS	2.37	132				Good	-0.03	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	132	39.0	59.0	2.24	FIRM	GRVL	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	4	2013-05-28 09:52:30	MDT	Yes	JAS/EJB	USGS	1.32	18.2				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	18.2	34.0	18.0	1.01	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	25.00
USGS	06427850	5	2013-06-05 10:39:00	MDT	Yes	JAS/EJB	USGS	2.73	189				Fair	-0.01	0.80	Unspecifed	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	189	41.5	75.5	2.51	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	ATGA	
USGS	06427850	6	2013-06-25 10:23:00	MDT	Yes	EJB/KRW	USGS	1.87	70.1				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	70.1	39.0	39.1	1.80	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	7	2013-07-16 10:40:00	MDT	Yes	EJB/KRW	USGS	1.34	13.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	13.0	34.0	18.3	0.71	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	8	2013-07-30 13:41:30	MDT	Yes	JWN/KRW	USGS	1.30	10.9				Good	0.00	0.60	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VPYG	10.9	32.5	16.6	0.66	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	9	2013-08-07 11:25:30	MDT	Yes	KAM/KRW	USGS	1.37	19.4				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	19.4	31.5	18.8	1.03	FIRM	CBLS	UNEV	unkn	UNEV	UNFM	UPST	20.00
USGS	06427850	10	2013-08-16 10:26:30	MDT	Yes	REW/KRW	USGS	1.44	23.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	23.9	38.0	23.6	1.01	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	11	2013-09-09 10:20:00	MDT	Yes	REW/KRW	USGS	1.23	10.5				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	10.5	32.0	14.8	0.71	FIRM	GRVL	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	12	2013-10-25 12:05:30	MDT	Yes	EJB/KRW	USGS	1.58	37.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	37.9	37.0	29.1	1.30	FIRM	CBLS	UNEV	unkn	UNEV	UNFM	UPST	20.00
USGS	06427850	13	2013-11-20 10:25:30	MST	Yes	EJB/KAM	USGS	1.44	27.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	27.3	35.0	23.2	1.17	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	14	2016-03-08 13:32:00	MST	Yes	JWN/JAS	USGS	1.46	25.1				Good	0.00	0.60		MEAS	1	Channel 1	WADE	QSCMM	VADV	25.1	34.3	22.0	1.14	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	30.00
USGS	06427850	15	2016-03-16 10:29:30	MDT	Yes	REW/KRW	USGS	1.39	0.52				Good			VegetationLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	0.52	11.0	1.96	0.27	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	30.00
USGS	06427850	16	2016-03-22 12:04:30	MDT	Yes	KAM	USGS	1.34	17.1				Good	0.02	3.00	Clear	MEAS	1	06427850	WADE	QSCMM	VADV	17.1	34.0	18.2	0.94	FIRM	GRVL	EVEN	unkn	UNEV	STND	ATGA	
USGS	06427850	17	2016-04-12 10:34:00	MDT	Yes	KAM/KRW	USGS	1.39	18.8				Good	0.00	1.50	Clear	MEAS	1	06427850	WADE	QSCMM	VADV	18.8	34.5	19.4	0.97	SOFT	GRVL	EVEN	unkn	UNEV	STND	UPST	30.00
USGS	06427850	18	2016-05-03 10:38:00	MDT	Yes	KAM/KRW	USGS	1.49	25.3				Good	0.00	1.50	Clear	MEAS	1	06427850	WADE	QSCMM	VADV	25.3	35.0	23.0	1.10	FIRM	SAND	EVEN	unkn	UNEV	NSTD	UPST	20.00
USGS	06427850	19	2016-05-24 11:02:30	MDT	Yes	KAM/KRW	USGS	1.27	10.3				Good	0.00	0.50		MEAS	1	Channel 1	WADE	QSCMM	VADV	10.3	32.0	15.7	0.66	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	06427850	20	2016-06-15 10:44:30	MDT	Yes	JWN/KRW	USGS	1.24	7.82				Fair	0.00	0.60		MEAS	1	Channel 1	WADE	QSCMM	VADV	7.82	31.4	14.3	0.55	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	25.00
USGS	06427850	21	2016-07-06 10:49:30	MDT	Yes	KAM/JAS	USGS	2.25	106				Good	0.01	1.70	VegetationLight	MEAS	1	06427850	WADE	QSCMM	VADV	106	41.0	54.9	1.93	FIRM	CBLS	EVEN	unkn	UNEV	NSTD	UPST	30.00
USGS	06427850	22	2016-07-28 10:27:00	MDT	Yes	JAS/EJB	USGS	2.16	74.9				Fair	0.02	0.70	VegetationModerate	MEAS	1	channel 1	WADE	QSCMM	VADV	74.9	39.5	49.9	1.50	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	20.00
USGS	06427850	23	2016-08-05 11:16:30	MDT	Yes	KAM/EJB	USGS	2.20	80.6				Good	0.00	0.80	Clear	MEAS	1	06427850	WADE	QSCMM	VADV	80.6	42.0	53.5	1.51	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	06427850	24	2016-08-24 10:01:00	MDT	Yes	EJB/KRW	USGS	1.25	5.99				Good	0.00	0.50	VegetationModerate	MEAS	1	06427850	WADE	QSCMM	VADV	5.99	31.0	14.3	0.42	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	06427850	25	2016-10-03 10:50:00	MDT	Yes	REW/JWN	USGS	1.15	4.95				Fair	0.00	0.40	VegetationLight	MEAS	1	Main Channel	WADE	QSCMM	VADV	4.95	30.0	10.3	0.48	FIRM	CBLS	UNEV	unkn	UNEV	NSTD	UPST	20.00
USGS	06427850	26	2016-11-01 10:14:30	MDT	Yes	JWN/JAS	USGS	1.10	5.09				Fair	0.00	0.90	VegetationModerate	MEAS	1	Channel 1	WADE	QSCMM	VADV	5.09	29.8	9.69	0.53	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	25.00
