#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:33:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02301988 HILLSBOROUGH RIVER AT HWY 39 NR CRYSTAL SPRINGS FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02301988	1	2001-05-02 12:40:00	EDT	Yes	GAB/AS	USGS	53.68	0.68				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.68	21.0	7.79	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	2	2001-11-06 11:31:00	EST	Yes	DCH/LNN	USGS	54.39	11.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.3	26.8	29.7	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	3	2002-12-16 14:00:00	EST	Yes	REM/JT	USGS	59.91	1010				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1010	257	678	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	4	2003-02-19 15:05:00	EST	Yes	REM/CK	USGS	55.17	36.8				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.8	30.7	49.8	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	5	2003-03-05 11:40:00	EST	Yes	REM/CK	USGS	55.92	69.3				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.3	35.3	78.6	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	6	2003-03-19 10:30:00	EST	Yes	REM	USGS	56.21	83.6				Good	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.6	37.9	87.9	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	7	2003-03-26 12:05:00	EST	Yes	REM/BL	USGS	57.27	172				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	172	53.2	203	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	8	2003-06-25 11:20:00	EDT	Yes	rem/brl	USGS	58.21	343				Good	-0.01	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	343	174	513	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02301988	9	2003-08-15 10:45:00	EDT	Yes	brl/rem	USGS	58.51	453				Good	-0.02	2.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	453	226	548	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
