#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04114000 GRAND RIVER AT PORTLAND, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04114000	1	1952-08-20 15:45:00	EST	Yes	AFM/STAN	USGS	4.60	234				GOOD	-0.01	1.50	MAMD	UNSP	1		WADE			234				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	2	1952-09-15 15:52:30	EST	Yes	RRB	USGS	4.57	199				GOOD	0.00	0.75	MAHV	UNSP	1		WADE			199				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	3	1952-10-06 12:45:00	EST	Yes	RRB	USGS	4.64	232				GOOD	-0.01	0.83	HVDB	UNSP	1		WADE			232				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	4	1952-10-24 12:20:00	EST	Yes	FGS/LBH	USGS	4.84	288				GOOD	0.01	0.83	MAHV	UNSP	1		WADE			288				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	5	1952-11-03 11:27:30	EST	Yes	RRB	USGS	4.86	276				GOOD	-0.01	1.25	MAMD	UNSP	1		WADE			276				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	6	1952-12-01 11:12:30	EST	Yes	CAB	USGS	5.34	536				GOOD	-0.01	1.08	CLER	UNSP	1		BRUS			536				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	7	1953-01-13 16:12:30	EST	Yes	RRB	USGS	5.41	542				GOOD	0.07	1.08	CICE	UNSP	1		WADE			542				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	8	1953-02-10 14:20:00	EST	Yes	RRB	USGS	5.09	446				GOOD	0.00	0.83	CLER	UNSP	1		WADE			446				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	9	1953-03-14 09:50:00	EST	Yes	RRB	USGS	6.32	1320				GOOD	0.02	1.33	CLER	UNSP	1		BRUS			1320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	10	1953-04-08 09:05:00	EST	Yes	RRB	USGS	6.05	1090				GOOD	-0.02	1.33	CLER	UNSP	1		BRUS			1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	11	1953-05-02 09:02:30	EST	Yes	RRB	USGS	6.91	1800				GOOD	-0.03	1.42	CLER	UNSP	1		BRUS			1800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	12	1953-06-05 14:50:00	EST	Yes	Stearns	USGS	5.16	446				GOOD	-0.01	0.67	MDDB	UNSP	1		WADE			446				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	13	1953-06-06 12:45:00	EST	Yes	RWL	USGS	5.01	412				FAIR	-0.04	0.83	MAMD	UNSP	1		WADE			412				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	14	1953-08-03 11:32:30	EST	Yes	RWL	USGS	4.70	288				FAIR	0.05	0.92	HVDB	UNSP	1		WADE			288				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	15	1953-09-01 11:25:00	EST	Yes	RRB	USGS	4.40	129				GOOD	-0.01	0.67	CLER	UNSP	1		WADE			129				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	16	1953-10-02 16:07:30	EST	Yes	RRB	USGS	4.68	179				FAIR	-0.01	0.75	MAHV	UNSP	1		WADE			179				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04114000	17	1953-11-04 10:10:00	EST	Yes	PCB	USGS	4.76	232				GOOD	-0.02	1.17	CLER	UNSP	1		WADE			232				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
