#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:25 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04113000 GRAND RIVER AT LANSING, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04113000	1	1949-06-29 11:57:30	EST	Yes	DJN/HA	USGS	2.60	503				FAIR	0.07	1.25	MDDB	UNSP	1		WADE	QSCMM	VPAA	503	217	393	1.28	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	2	1949-07-29 16:10:00	EST	Yes	DJN	USGS	1.85	168				GOOD	0.08	1.17	CLER	UNSP	1		WADE	QSCMM	VPAA	168	122	177	0.95	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	3	1949-08-31 09:07:30	EST	Yes	DN/LGS	USGS	1.52	75.4				FAIR	-0.03	0.75	MDDB	UNSP	1		WADE	QSCMM	VPAA	75.4	116	139	0.54	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	4	1949-09-28 09:15:00	EST	Yes	DN/RLR	USGS	1.53	76.1				GOOD	0.03	0.67	UNSP	UNSP	1		WADE	QSCMM	VPAA	76.1	116	138	0.55	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	5	1949-11-23 13:52:30	EST	Yes	RLR	USGS	1.59	85.6				FAIR	-0.08	0.58	LGDB	UNSP	1		WADE	QSCMM	VPAA	85.6	116	124	0.69	FIRM	CBLS	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04113000	6	1949-12-02 13:47:30	EST	Yes	JLS	USGS	2.24	297				FAIR	-0.20	0.92	CLER	UNSP	1		WADE	QSCMM	VPAA	297	117	185	1.61	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	7	1949-12-27 11:15:00	EST	Yes	JLS	USGS	6.26	2310				FAIR		1.17	CLER	UNSP	1		BRDS	QSCMM	VPAA	2310	192	939	2.46	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	8	1950-01-31 10:37:30	EST	Yes	SBK	USGS	5.02	1600				GOOD	-0.02	1.42	CLER	UNSP	1		BRUS	QSCMM	VPAA	1600	189	773	2.07	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	9	1950-02-28 11:10:00	EST	Yes	RLR	USGS	4.51	1320				GOOD	0.00	1.33	CLER	UNSP	1		BRUS	QSCMM	VPAA	1320	180	650	2.03	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	10	1950-03-08 14:32:30	EST	Yes	BUX	USGS	9.95	5300				GOOD	0.11	1.42	LGDB	UNSP	1		BRUS	QSCMM	VPAA	5300	208	1720	3.08	UNSP	UNSP	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04113000	11	1950-03-09 14:32:30	EST	Yes	BUX	USGS	9.56	4880				GOOD	0.02	1.42	UNSP	UNSP	1		BRUS	QSCMM	VPAA	4880	210	1650	2.95	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	12	1950-04-18 11:40:00	EST	Yes	BUX	USGS	5.73	2200				GOOD	-0.01	1.17	UNSP	UNSP	1		BRUS	QSCMM	VPAA	2200	192	893	2.46	UNSP	UNSP	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04113000	13	1950-05-22 10:37:30	EST	Yes	BUX	USGS	3.22	844				EXCL	0.19	1.08	CLER	UNSP	1		WADE	QSCMM		844	122	301	2.80	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	14	1950-06-23 13:25:00	EST	Yes	SNY/BUX	USGS	3.09	712				FAIR	0.01	1.67	CLER	UNSP	1		CWAY	QSCMM		712	177	407	1.75	UNSP	UNSP	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04113000	15	1950-07-26 16:42:30	EST	Yes	DHA/FGS	USGS	3.08	603				FAIR	-0.57	1.42	UNSP	UNSP	1		CWAY	QSCMM		603	177	416	1.45	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	16	1950-08-28 15:02:30	EST	Yes	FGS	USGS	2.70	404				FAIR	-0.45	1.08	UNSP	UNSP	1		WADE	QSCMM		404	120	256	1.57	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	17	1950-09-26 09:25:00	EST	Yes	FGS	USGS	2.73	492				GOOD	-0.01	1.00	UNSP	UNSP	1		WADE	QSCMM		492	121	271	1.82	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	18	1950-10-27 12:05:00	EST	Yes	FGS	USGS	2.23	316				GOOD	0.08	1.00	LGDB	UNSP	1		WADE	QSCMM		316	118	212	1.50	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
USGS	04113000	19	1950-11-27 11:07:30	EST	Yes	RLR	USGS	2.84	564				GOOD	-0.01	0.75	CLER	UNSP	1		WADE	QSCMM	VPAA	564	122	264	2.14	UNSP	UNSP	EVEN	STDY	EVEN	UNSP	UNSP	
USGS	04113000	20	1950-12-29 09:35:00	EST	Yes	LGS	USGS	2.78	542				GOOD	0.01	0.83	CLER	UNSP	1		WADE	QSCMM	VPAA	542	123	293	1.85	UNSP	UNSP	EVEN	STDY	EVEN	STND	UNSP	
