#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04119000 GRAND RIVER AT GRAND RAPIDS, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04119000	1	1931-04-24 16:05:00	EST	Yes	RHB	USGS	1.03	1810				UNSP	-0.05	2.50	UNSP	UNSP	1		BRUS	QSCMM	VPAA	1810	434	1450	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	2	1931-05-22 09:25:00	EST	Yes	RHB	USGS	-2.33	1640				UNSP	-0.09	2.17	UNSP	UNSP	1		BRUS	QSCMM	VPAA	1640	427	1350	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	3	1931-06-11 10:25:00	EST	Yes	BJ	USGS	-0.72	2160				UNSP	-0.27	2.17	UNSP	UNSP	1		BRUS	QSCMM	VPAA	2160	433	1910	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	4	1931-06-11 16:35:00	EST	Yes	BJ	USGS	-1.08	2210				UNSP	0.08	2.17	UNSP	UNSP	1		BRUS	QSCMM	VPAA	2210	432	1850	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	5	1931-06-25 08:12:30	EST	Yes	RHB	USGS	-3.25	1050				UNSP	0.07	2.25	UNSP	UNSP	1		WADE	QSCMM	VPAA	1050	386	404	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	6	1931-07-08 12:20:00	EST	Yes	TJP/RHB	USGS	-2.83	1020				UNSP	-0.06	2.33	UNSP	UNSP	1		CWAY	QSCMM	VPAA	1020	380	394	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	7	1931-10-17 11:30:00	EST	Yes	TJP	USGS	-2.77	1160				UNSP	-0.01	3.00	UNSP	UNSP	1		UNSP	QSCMM	VPAA	1160	423	1130	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	8	1932-04-05 11:02:30	EST	Yes	TJP/KC	USGS	3.48	6190				GOOD	-0.05	2.42	UNSP	UNSP	1		BRUS	QSCMM	VPAA	6190	455	3940	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04119000	9	1932-06-08 09:50:00	EST	Yes	TJP/NGD	USGS	1.12	3990				UNSP	0.01	2.33	CLER	UNSP	1		BRUS	QSCMM	VPAA	3990	437	2880	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
