#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:01:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10155200 PROVO RIV AT RIV ROAD BRIDGE NR HEBER CITY, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10155200	1	2001-08-16 09:10:00	MDT	Yes	PH/ JS	USGS	0.80	150.0	 1.0	0.00	-2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		150.0	59.0	70.9	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	2	2001-09-13 08:55:00	MDT	Yes	MJF	USGS	0.74	136.0	 1.0	0.00	5.40	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		136.0	59.0	69.7	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	3	2001-10-01 14:55:00	MDT	Yes	PLH	USGS	0.81	154.0	 1.0	0.00	-2.50	FAIR	-0.07	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		154.0	60.0	72.5	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	4	2001-11-20 08:55:00	MST	Yes	MJF	USGS	0.75	137.0	 1.0	0.00	3.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		137.0	59.0	75.5	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	5	2002-01-14 08:20:00	MST	Yes	MJF	USGS	0.76	137.0	 1.0	0.00	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		137.0	61.0	73.9	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	6	2002-02-26 08:30:00	MST	Yes	MJF	USGS	0.76	131.0	 1.0	0.00	-4.40	FAIR	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		131.0	56.0	79.2	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	7	2002-04-17 10:00:00	MDT	Yes	MJF/LRH	USGS	0.74	124.0	 1.0	0.00	-3.90	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	61.0	80.4	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	8	2002-05-20 12:10:00	MDT	Yes	LRH	USGS	1.26	421.0	 1.0	0.00	1.40	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		421.0	63.0	114	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	9	2002-05-20 15:55:00	MDT	Yes	LRH	USGS	1.26	409.0	 1.0	0.00	-1.40	FAIR	0.00	0.40	CLER	UNSP	1	Unspecified	WADE	QUNSP		409.0	63.0	115	3.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	10	2002-05-21 12:10:00	MDT	Yes	LRH	USGS	1.91	810.0	 1.0	0.00	-1.30	FAIR	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		810.0	63.0	154	5.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	11	2002-05-22 12:05:00	MDT	Yes	LRH	USGS	2.47	1260	 1.0	0.00	1.60	FAIR	0.02	1.30	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		1260	66.0	191	6.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	12	2002-05-28 09:30:00	MDT	Yes	MJF	USGS	0.77	144.0	 1.0	0.00	2.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		144.0	62.0	71.2	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	13	2002-07-16 08:30:00	MDT	Yes	MJF	USGS	0.76	140.0	 1.0	0.00	2.20	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		140.0	60.0	71.4	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	14	2002-08-26 09:15:00	MDT	Yes	MJF	USGS	0.77	147.0	 1.0	0.00	4.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		147.0	59.0	71.6	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	15	2002-10-03 08:45:00	MDT	Yes	MJF	USGS	0.79	152.0	 1.0	0.00	2.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		152.0	60.0	72.0	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	16	2002-11-14 09:35:00	MST	Yes	MJF	USGS	0.76	132.0	 2.0	0.00	-1.50	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	57.0	62.8	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	17	2002-12-30 09:05:00	MST	Yes	MJF	USGS	0.77	135.0	 2.0	0.00	-2.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	60.0	70.4	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	18	2003-03-03 08:30:00	MST	Yes	MJF	USGS	0.77	137.0	 2.0	0.00	-0.700	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		137.0	58.0	69.3	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	19	2003-04-22 08:20:00	MDT	Yes	MJF	USGS	0.76	140.0	 2.0	0.00	4.50	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		140.0	58.0	68.4	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	20	2003-05-22 09:05:00	MDT	Yes	MJF	USGS	0.75	136.0	 2.0	0.00	4.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		136.0	57.0	66.9	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	21	2003-06-09 09:15:00	MDT	Yes	MJF	USGS	1.04	285.0	 2.0	0.00	2.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		285.0	59.0	95.9	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	22	2003-06-17 09:30:00	MDT	Yes	MJF	USGS	2.52	1400	 2.0	0.00	3.70	FAIR	-0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1400	66.0	207	6.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155200	23	2003-06-25 11:25:00	MDT	Yes	MJF	USGS	1.36	449.0	 2.0	0.00	-2.80	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		449.0	59.0	115	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
