#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:01:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10154200 PROVO RIVER NEAR WOODLAND, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10154200	227	1980-10-11		Yes	JDB	USGS	0.74	53.6	 6.0	0.00	-0.600	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			53.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	228	1980-11-15		Yes	JDB	USGS	0.58	41.6	 6.0	0.00	3.70	GOOD	0.08	0.67		MEAS	1	Unspecified	UNSP			41.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	229	1980-12-16		Yes	SD	USGS	0.78	62.4	 6.0	0.00	7.80	GOOD	0.00			MEAS	1	Unspecified	UNSP			62.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	230	1981-01-14		Yes	SD	USGS	0.64	41.3	 6.0	-0.020	-4.40	GOOD	0.04	0.50		MEAS	1	Unspecified	UNSP			41.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	231	1981-02-17		Yes	S/Y	USGS	0.72	59.6	 6.0	0.030	8.60	GOOD	0.01	0.67		MEAS	1	Unspecified	UNSP			59.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	232	1981-03-11		Yes	Y/J	USGS	0.65	44.9	 6.0	0.00	-1.80	GOOD	0.08	0.67		MEAS	1	Unspecified	UNSP			44.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	233	1981-04-09		Yes	JY	USGS	0.84	76.9	 6.0	0.070	5.00	GOOD	0.01	1.00		MEAS	1	Unspecified	UNSP			76.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	234	1981-05-02		Yes	JY	USGS	3.28	934.0	 6.0	0.00	2.80	GOOD	-0.02	1.15		MEAS	1	Unspecified	UNSP			934.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10154200	235	1981-06-02		Yes	JY	USGS	3.00	756.0	 6.0	0.00	-0.100	GOOD	0.02	1.00		MEAS	1	Unspecified	UNSP			756.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
