#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:01:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10155500 PROVO RIVER NEAR CHARLESTON, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10155500	89	1991-11-08 12:20:00	MST	Yes	RBG	USGS	2.12	145.0	 1.0	0.00	3.60	GOOD	-0.01	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		145.0	51.0	55.5	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	90	1991-12-18 10:00:00	MST	Yes	RBG	USGS	2.10	131.0	 1.0	0.00	-3.70	GOOD	0.03	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		131.0	57.5	86.5	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	91	1992-01-29 10:25:00	MST	Yes	RBG	USGS	2.02	117.0	 1.0	0.00	-2.50	GOOD	0.03	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	57.5	80.9	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	92	1992-03-19 09:35:00	MST	Yes	RBG	USGS	2.05	126.0	 1.0	0.00	0.00	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		126.0	58.0	84.1	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	93	1992-04-23 10:05:00	MDT	Yes	RBG	USGS	1.62	59.0	 1.0	0.00	3.50	GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		59.0	29.0	28.9	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	94	1992-05-20 12:35:00	MDT	Yes	RBG	USGS	3.69	650.0	 1.0	0.00	0.200	GOOD	0.02	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		650.0	77.0	187	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	95	1992-06-04 10:30:00	MDT	Yes	RBG	USGS	1.72	69.8	 1.0	0.00	-1.00	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		69.8	37.0	30.2	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	96	1992-07-16 10:45:00	MDT	Yes	RBG	USGS	1.26	20.3	 1.0	0.00	-1.00	GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.3	27.0	17.4	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155500	97	1992-08-27 11:10:00	MDT	Yes	RBG	USGS	1.28	16.8	 1.0	-0.070	-0.600	FAIR	0.00	0.83	ALGA	MEAS	1	Unspecified	WADE	QUNSP		16.8	26.0	17.2	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
