#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:01:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10155000 PROVO RIVER NEAR HAILSTONE, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10155000	410	1975-09-10 11:15:00	MDT	Yes	ECG	USGS	4.21	103.0	18.0	0.00	1.00	GOOD	0.01	0.66		MEAS	1	Unspecified	UNSP			103.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	411	1975-10-22 09:50:00	MDT	Yes	mdr	USGS	4.15	87.3	18.0	0.00	-4.10	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			87.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	412	1975-11-21 09:55:00	MST	Yes	MDR	USGS	4.13	93.3	18.0	0.010	4.60	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			93.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	413	1976-04-13 11:25:00	MST	Yes	MDR	USGS	4.78	268.0	18.0	0.00	-3.20	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			268.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	414	1976-05-17 13:20:00	MDT	Yes	MDR	USGS	6.46	1420	18.0	0.00	0.900	FAIR	-0.15	1.00		MEAS	1	Unspecified	UNSP			1420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	415	1976-07-06 08:40:00	MDT	Yes	MDR	USGS	4.53	151.0	18.0	-0.120	2.20	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			151.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	416	1976-08-02 12:15:00	MDT	Yes	MDR	USGS	4.07	57.1	18.0	-0.140	-1.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			57.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	417	1976-09-07 10:30:00	MDT	Yes	MDR	USGS	4.13	64.5	18.0	-0.160	2.20	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			64.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10155000	418	1976-10-04 08:30:00	MDT	Yes	MDR	USGS	4.02	48.0	18.0	-0.160	-3.20	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			48.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
