#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06892350 KANSAS R AT DESOTO, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06892350	9	1973-10-12 11:45:00	CDT	Yes	GGQ/SVB	USGS	25.96	128000	 2.0			FAIR	0.20			MEAS	1	Unspecified	CRAN	QUNSP		128000	615	17000	7.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	10	1973-10-24 14:45:00	CDT	Yes	GGQ	USGS	16.38	50000	 2.0			GOOD	16.50			MEAS	1	Unspecified	CRAN	QUNSP		50000	575	9950	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	192	1982-06-01 10:50:00	CDT	Yes	DDL	USGS	17.66	61200	12.0			GOOD	-0.14			UNSP	1	Unspecified	CRAN	QUNSP		61200	580	11100	5.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	222	1984-05-01 11:00:00	CDT	Yes	JEP	USGS	17.75	64200				GOOD	-0.16			MEAS	1	Unspecified	CRAN	QUNSP		64200	597	11600	5.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	266	1987-04-15 12:00:00	CDT	Yes	JDF	USGS	15.37	54300				GOOD	0.07			MEAS	1	Unspecified	CRAN	QUNSP		54300	570	10100	5.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	274	1987-09-28 08:35:00	CDT	Yes	PJF	USGS	5.68	5860	16.0			GOOD	0.00	1.25	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		5860	500	2190	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	275	1987-10-26 09:00:00	CST	Yes	CAD	USGS	3.36	1770	17.0			GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		1770	353	815	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	276	1987-12-07 11:10:00	CST	Yes	CAD	USGS	5.60	5230	17.0			GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5230	501	1950	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06892350	277	1988-01-20 11:30:00	CST	Yes	JM	USGS	4.83	3840	17.0			FAIR	0.02	1.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3840	488	1710	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
