#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06888350 KANSAS R NR BELVUE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06888350	20	1984-04-30 13:55:00	CDT	Yes	JP /JM	USGS	17.19	44700	 2.0			FAIR	0.04			UNSP	1	Unspecified	UNSP			44700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	45	1987-03-31 11:05:00	CST	Yes	CAD	USGS	15.00	31400	 3.0			GOOD	0.06		CLER	UNSP	1	Unspecified	UNSP			31400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	50	1987-10-19 10:30:00	CDT	Yes	CAD	USGS	7.46	4200	 5.0			FAIR	0.00	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4200	686	2300	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	51	1987-10-29 10:20:00	CST	Yes	JM	USGS	5.78	1280	 5.0			FAIR	0.00	1.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1280	492	1330	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	52	1987-12-10 10:35:00	CST	Yes	CAD	USGS	8.44	6340	 5.0			FAIR	0.01	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6340	516	4060	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	53	1988-01-22 10:30:00	CST	Yes	CAD	USGS	7.61	5210	 5.0			FAIR	0.08	1.25	SICE	MEAS	1	Unspecified	CRAN	QUNSP		5210	510	2470	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	54	1988-02-25 10:15:00	CST	Yes	CAD	USGS	8.55	6730	 5.0			GOOD	-0.01	1.58	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6730	523	3330	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	55	1988-04-05 10:35:00	CDT	Yes	WDM	USGS	6.35	2670	 5.0			FAIR	0.00	1.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2670	497	1820	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	56	1988-05-17 09:50:00	CDT	Yes	CAD/ESW	USGS	5.76	1290	 5.0			FAIR	0.01	1.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1290	505	1280	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	57	1988-07-01 09:55:00	CDT	Yes	ESW	USGS	6.82	2130	 5.0			FAIR	-0.05	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2130	505	1840	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	58	1988-08-12 11:40:00	CDT	Yes	ESW	USGS	6.96	2560	 5.0			GOOD	0.00	1.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2560	505	1690	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	59	1988-08-17 14:05:00	CDT	Yes	CAD	USGS	5.56	742.0	 5.0			GOOD	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		742.0	355	490	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	60	1988-09-23 11:00:00	CDT	Yes	ESW/DDW	USGS	5.40	647.0	 5.0			GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		647.0	242	450	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	61	1988-11-01 10:15:00	CST	Yes	WDM/DDW	USGS	6.63	2040	 5.0			FAIR	0.00	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2040	495	1610	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	62	1988-12-09 10:15:00	CST	Yes	WDM/DDW	USGS	5.67	1370	 5.0			POOR	0.00	1.16	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1370	495	1170	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	63	1989-01-30 12:25:00	CST	Yes	MPH	USGS	5.83	796.0	 5.0			GOOD	-0.01	1.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		796.0	395	549	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	64	1989-03-10 09:20:00	CST	Yes	WDM/RJM	USGS	5.79	897.0	 5.0			FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		897.0	485	1240	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	65	1989-04-21 11:00:00	CDT	Yes	WDM/MPH	USGS	5.74	805.0	 5.0			FAIR	0.00	1.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		805.0	424	467	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	66	1989-05-26 09:15:00	CDT	Yes	DDW	USGS	6.93	2430	 5.0			GOOD	0.00	2.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2430	515	1700	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	67	1989-07-14 09:15:00	CDT	Yes	DDW	USGS	7.21	2690	 5.0			GOOD	0.02	2.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2690	510	2210	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	68	1989-08-21 13:05:00	CDT	Yes	DDW/PJF	USGS	7.39	3150	 5.0			FAIR	0.00	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3150	504	2260	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	69	1989-10-26 10:55:00	CDT	Yes	DDW	USGS	7.67	3460	 5.0			FAIR	0.00	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3460	552	2180	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	70	1989-12-04 10:25:00	CST	Yes	DDW/PJF	USGS	5.73	1150	 5.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		1150	334	631	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	71	1990-01-18 10:00:00	CST	Yes	DDW	USGS	5.80	1080	 5.0			GOOD	-0.02	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		1080	328	628	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	72	1990-03-08 13:40:00	CST	Yes	DDW/MPH	USGS	8.15	4360	 5.0			POOR	0.06	1.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4360	555	2280	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	73	1990-04-16 13:45:00	CDT	Yes	DDW/MPH	USGS	5.91	1280	 5.0			GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		1280	358	714	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	74	1990-06-04 11:20:00	CDT	Yes	SES/DDW	USGS	7.78	3990	 5.0			FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3990	555	2890	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	75	1990-06-22 10:25:00	CDT	Yes	SES/DDW	USGS	13.80	21500	 5.0			GOOD	0.00	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		21500	1290	10600	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	76	1990-07-12 12:40:00	CDT	Yes	SES	USGS	6.62	1960	 5.0			POOR	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1960	480	2420	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06888350	77	1990-08-20 12:15:00	CDT	Yes	SES	USGS	11.34	12500	 5.0			FAIR	-0.04	2.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		12500	1130	6610	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
