#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01447800 Lehigh R bl Francis E Walter Res nr White Haven PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01447800	1	1957-10-04		Yes	CRA/GAN	USGS	2.49	50.8				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.8	117	85.4	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	2	1957-10-17		Yes	WHY	USGS	2.75	102				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	149	206	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	3	1957-11-18		Yes	WIT	USGS	3.56	420				Unspecified	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	420	145	304	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	4	1957-12-27		Yes	CRA/SAN	USGS	6.14	3520				Fair	-0.06	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		3520				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	5	1958-01-08		Yes	LAB	USGS	3.94	698				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	698	173	362	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	6	1958-02-11		Yes	ALT	USGS	6.13	391				Good	0.96	1.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	391	24.0	122	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	7	1958-03-20		Yes	WHY	USGS	3.85	625				Good	0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	625	178	367	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	8	1958-04-07		Yes	ALT/PAL	USGS	7.31	6040				Fair	-0.04	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		6040				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447800	9	1958-04-22		Yes	BAR	USGS	5.65	2540				Good	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		2540				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
