#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01451000 Lehigh River at Walnutport, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01451000	1	1946-08-16		Yes	WIL	USGS	2.12	558				Good	0.01	1.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	558	344	440	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	2	1946-09-07		Yes	WIL	USGS	1.94	439				Good	0.01	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	439	334	397	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	3	1946-09-19		Yes	BAR	USGS	1.87	369				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	369	267	308	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	4	1946-10-24		Yes	BAR	USGS	2.30	744				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	744	425	551	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	5	1946-11-21		Yes	BAR	USGS	2.18	649				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	649	420	511	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	6	1946-12-19		Yes	GAN/TRO	USGS	1.98	469				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	469	299	359	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	7	1947-01-21		Yes	HOL	USGS	4.62	5780				Good	-0.03	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5780	404	1350	4.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	8	1947-02-27		Yes	HEC	USGS	2.39	896				Good	0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	896	422	587	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01451000	9	1947-03-24		Yes	EVA	USGS	3.48	2720				Good	0.04	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2720	367	976	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
