#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04193500 Maumee River at Waterville OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04193500	499	1990-04-18		Yes	JWR	USGS	4.06	5940	27.0	0.00	-2.00	GOOD	-0.02	1.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5940	760	1870	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	500	1990-10-03		Yes	JWR	USGS	1.96	518.0	28.0	-0.020		GOOD	0.03	1.33	ALGA	MEAS	1	Unspecified	WADE	QUNSP		518.0	418	491	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	501	1990-12-18		Yes	JWR/CNO	USGS	4.98	9380	28.0	0.00	-1.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9380	785	2640	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	502	1991-01-02		Yes	CHT/SWH	USGS	13.02	73400	28.0	0.00	0.00	GOOD	-0.01	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		73400	804	9700	7.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	503	1991-06-03		Yes	JWR	USGS	7.84	23600	28.0	0.00	-8.00	GOOD	-0.08	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		23600	796	4990	4.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	504	1991-06-05		Yes	JWR	USGS	5.35	11100	28.0	0.00	-1.00	GOOD	-0.06	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11100	791	2980	3.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	505	1991-06-26		Yes	JWR	USGS	2.03	593.0	28.0	-0.040		FAIR	0.02	1.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		593.0	426	494	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	506	1991-07-26		Yes	JWR/SES	USGS	1.75	208.0	28.0	-0.060	-1.00	GOOD			ALGA	MEAS	1	Unspecified	WADE	QUNSP		208.0	416	333	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	507	1991-10-03		Yes	JWR	USGS	1.63	144.0	28.0	-0.010	1.00	GOOD	-0.03	1.08	ALGA	MEAS	1	Unspecified	WADE	QUNSP		144.0	383	311	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	508	1992-03-10 11:25:00	EST	Yes	JWR	USGS	4.44	8380	28.0	0.00	0.00	FAIR	0.03	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8380	784	2450	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	509	1992-04-22 12:45:00	EDT	Yes	JWR	USGS	7.98	28100	28.0	0.00	-5.00	FAIR	-0.10	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		28100	796	5500	5.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	510	1992-07-09 12:30:00	EDT	Yes	JWR	USGS	2.08	669.0	28.0	-0.040	0.00	FAIR	0.00	1.20	ALGA	MEAS	1	Unspecified	WADE	QUNSP		669.0	431	536	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	511	1992-10-20 11:40:00	EDT	Yes	JWR	USGS	4.53	7540	28.0	0.00	-1.00	FAIR	-0.06	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7540	773	2330	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04193500	512	1993-01-08 09:25:00	EST	Yes	JWR	USGS	10.25	42200	28.0	0.00	-6.00	FAIR	-0.10	1.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		42200	797	7010	6.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
