#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04183000 MAUMEE RIVER AT NEW HAVEN, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04183000	1	1946-11-15		Yes	KIN/GOS	USGS	2.68	192				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	192	164	333	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	2	1946-12-14		Yes	BAK	USGS	6.40	2240				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2240	213	1100	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	11	1947-04-21		Yes	HOM	USGS	14.04	8550				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8550	296	3160	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	12	1947-04-22		Yes	BAK	USGS	14.52	9080				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9080	304	3350	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	13	1947-04-24		Yes	DO	USGS	13.78	8600				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8600	300	3150	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	20	1948-02-29		Yes	BUX	USGS	16.44	10800				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10800	403	4620	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	22	1948-05-04		Yes	DO	USGS	5.17	1420				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1420	201	909	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	24	1949-01-19		Yes	DO	USGS	16.79	11200				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11200	326	3990	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	28	1950-01-19		Yes	FIE	USGS	15.39	9310				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9310	308	3550	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	30	1950-02-17		Yes	KIS	USGS	20.80	17600				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17600	325	5300	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	31	1950-02-18		Yes	DK/WK	USGS	19.96	16700				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16700	326	5040	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	32	1950-02-20		Yes	KIS	USGS	16.29	10200				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10200	316	3830	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	34	1950-04-05		Yes	FIE	USGS	18.72	14700				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14700	405	5160	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	37	1950-12-06		Yes	DO	USGS	16.25	10500				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10500	403	4240	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	40	1951-04-04		Yes	MYE	USGS	9.08	4090				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4090	232	1740	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	44	1952-01-29		Yes	DO	USGS	16.40	9880				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9880	320	3770	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04183000	47	1952-04-15		Yes	DO	USGS	12.90	7720				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7720	293	2750	280	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
