#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04182900 MAUMEE RIVER AT FORT WAYNE, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04182900	1	1957-04-05 10:00:00	EST	Yes	tda	USGS	18.04	12200				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		12200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	2	1957-04-08 11:00:00	EST	Yes	gar	USGS	18.78	12900				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		12900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	3	1957-04-13 11:00:00	EST	Yes	tid	USGS	15.50	8420				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		8420				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	4	1957-04-16 12:00:00	EST	Yes	gar	USGS	10.30	4900				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		4900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	5	1957-04-17 10:00:00	EST	Yes	tad	USGS	8.76	3980				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		3980				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	6	1959-02-11 13:00:00	EST	Yes	tda	USGS	20.81	14900				Poor			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		14900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	7	1959-02-12 14:00:00	EST	Yes	tid	USGS	20.91	16000				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		16000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	8	1959-11-20 09:00:00	EST	Yes	swi	USGS	-0.04	43.5				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		435				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	9	1964-01-08 11:00:00	EST	Yes	bec	USGS	0.00	43.0				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		43.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	10	1964-02-05 13:00:00	EST	Yes	bec	USGS	0.31	85.6				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		85.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	11	1964-03-03 12:00:00	EST	Yes	ham	USGS	1.43	392				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		392				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	12	1964-06-05 13:00:00	EST	Yes	bec	USGS		392				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		392				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	13	1964-07-29 13:00:00	EST	Yes	par	USGS	0.23	78.4				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		78.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	14	1964-09-02 15:00:00	EST	Yes	kec	USGS	0.12	55.1				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		55.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	15	1964-09-30 16:00:00	EST	Yes	bec	USGS	0.06	40.2				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		40.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	16	1964-10-28 14:00:00	EST	Yes	bec	USGS	-0.15	23.9				Fair			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		23.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	17	2012-02-15 16:42:32	EST	Yes	BTR	USGS	2.60	1130				Fair	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	1130	332	675	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04182900	18	2012-07-17 14:26:59	EST	Yes	BTR	USGS	0.88	39.0				Good	0.00	0.50	DebrisModerate	MEAS	1	main	WADE	QSCMM	VADV	39.0	60.0	28.1	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	04182900	19	2012-09-18 11:51:59	EST	Yes	BTR	USGS	0.95	57.4				Fair	0.00	0.40	Clear	MEAS	1	main	WADE	QSCMM	VADV	57.4	60.5	33.4	1.72	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	400.00
USGS	04182900	20	2012-11-07 12:30:30	EST	No	EGD	USGS	1.67	505				Poor	0.02		DebrisModerate	OTHR	1	Main	BRDS	QADCP	VADCP	253	130	939	0.27	FIRM	CBLS	UNSP	unkn	UNSP	STND	UPST	2640.00
USGS	04182900	21	2013-01-10 13:18:00	EST	No	EGD	USGS	1.55	496				Poor	0.03		Clear	MEAS	1	Main	BRDS	QADCP	VADCP	496	254	437	1.13	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	60.00
USGS	04182900	22	2013-01-16 14:27:46	EST	Yes	ZWM/AJG	USGS	15.57	10500				Fair	-0.02	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	10500	322	4560	2.30	SOFT	silt	EVEN	unkn	EVEN	STND	DNST	200.00
USGS	04182900	23	2013-01-17 12:45:00	EST	Yes	EGD	USGS	14.00	8610				Good	-0.04		Clear	MEAS	1	Main	BRDS	QADCP	VADCP	8610	303	3990	2.16	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	40.00
