#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06856600 REPUBLICAN R AT CLAY CENTER, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06856600	17	1935-06-02		Yes	smu/ber	USGS	16.30	19900				UNSP	0.20	1.50		UNSP	1	Unspecified	UNSP			19900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	18	1935-06-02		Yes	smu/bro	USGS	17.60	23000				UNSP	0.24	1.60		UNSP	1	Unspecified	UNSP			23000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	95	1941-06-10		Yes	spi/mcc	USGS	21.08	50100				UNSP	0.04	2.50		UNSP	1	Unspecified	UNSP			50100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	96	1941-06-11		Yes	sul/ede	USGS	20.22	42500				UNSP	-0.15	2.90		UNSP	1	Unspecified	UNSP			42500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	101	1941-09-16		Yes	ede/und	USGS	15.62	12400				UNSP	-0.08	2.25		UNSP	1	Unspecified	CRAN	QUNSP		12400	773	4760	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	113	1942-09-04		Yes	atk	USGS	15.78	12400				UNSP	0.10	2.50		UNSP	1	Unspecified	CRAN	QUNSP		12400	712	3380	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	168	1947-06-25		Yes	bro	USGS	17.82	19000				UNSP	0.03	1.50		UNSP	1	Unspecified	CRAN	QUNSP		19000	677	5310	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	169	1947-06-26		Yes	kla/sul	USGS	22.85	61400				UNSP	-0.14	1.25		UNSP	1	Unspecified	CRAN	QUNSP		61400	3180	12400	4.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	196	1949-05-22		Yes	sul	USGS	15.37	11100				UNSP	0.08	1.30		UNSP	1	Unspecified	CRAN	QUNSP		11100	384	2660	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	197	1949-06-10		Yes	ber/cle	USGS	18.01	17700				UNSP	-0.02	2.60		UNSP	1	Unspecified	CRAN	QUNSP		17700	651	4040	4.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	198	1949-06-28		Yes	ber	USGS	16.68	15500				UNSP	0.45	1.70		UNSP	1	Unspecified	CRAN	QUNSP		15500	389	3470	4.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	210	1950-05-09		Yes	mar/cle	USGS	18.50	24300				UNSP	0.11	1.70		UNSP	1	Unspecified	CRAN	QUNSP		24300	868	5770	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	211	1950-05-09		Yes	mar/cle	USGS	19.13	26000				UNSP	0.00	1.40		UNSP	1	Unspecified	CRAN	QUNSP		26000	862	6760	3.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	224	1950-05-23		Yes	cle/pur	USGS	16.52	14500				GOOD	0.22	2.00		UNSP	1	Unspecified	UNSP			14500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	226	1950-06-22		Yes	CLE	USGS	20.09	30400				GOOD	0.06	2.17		UNSP	1	Unspecified	UNSP			30400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	213	1950-07-10		Yes	sul/mar	USGS	18.01	19500				UNSP	0.04	1.00		UNSP	1	Unspecified	CRAN	QUNSP		19500	668	5080	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	214	1950-07-11		Yes	mar	USGS	18.69	22400				UNSP	0.02	1.10		UNSP	1	Unspecified	CRAN	QUNSP		22400	878	6010	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	227	1950-07-13		Yes	BER/PET	USGS	21.30	43500				GOOD	-0.17	2.42		UNSP	1	Unspecified	UNSP			43500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	378	1957-06-19		Yes	CVS	USGS	16.04	10800				GOOD	0.07	1.92		UNSP	1	Unspecified	UNSP			10800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	379	1957-06-20		Yes	CVS	USGS	17.16	14300				GOOD	0.10	1.92		UNSP	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	380	1957-06-21		Yes	COE	USGS	16.62	12700				GOOD	-0.55	2.50		UNSP	1	Unspecified	UNSP			12700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	415	1958-09-05		Yes	REK	USGS	19.36	20600	 1.0			UNSP	1.42	4.17		UNSP	1	Unspecified	UNSP			20600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	416	1958-09-07		Yes	REC	USGS	19.55	23200	 1.0			GOOD	-0.10	2.33		UNSP	1	Unspecified	UNSP			23200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	456	1960-03-28		Yes	ALB/WAT	USGS	19.07	21800	 5.0			GOOD	-0.22	2.00		UNSP	1	Unspecified	UNSP			21800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	457	1960-03-29		Yes	DWE/RLM	USGS	18.00	16700	 5.0			GOOD	-0.11	2.58		UNSP	1	Unspecified	UNSP			16700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	585	1964-06-22		Yes	EMS/GWA	USGS	17.62	14600	 8.0			GOOD	0.09	1.77		UNSP	1	Unspecified	UNSP			14600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	651	1967-06-11		Yes	LES/RLD	USGS	15.21	9550	 8.0			GOOD	-0.18	1.75	CLER	UNSP	1	Unspecified	UNSP			9550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	669	1968-08-11		Yes	PMM/DLL	USGS	15.40	9600	 9.0			GOOD	-0.21	1.33		UNSP	1	Unspecified	UNSP			9600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	676	1969-02-26		Yes	KDM/DLL	USGS	15.60	10900	 9.0			FAIR	0.12	1.17		UNSP	1	Unspecified	UNSP			10900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	703	1971-05-22 10:10:00	CDT	Yes	CK	USGS	19.07	20400	12.0			FAIR	0.06			UNSP	1	Unspecified	UNSP			20400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	720	1972-08-25 14:20:00	CDT	Yes	KDM	USGS	15.77	10700	13.0			GOOD	0.23			UNSP	1	Unspecified	UNSP			10700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06856600	731	1973-07-20 14:40:00	CDT	Yes	RDT/DLL	USGS	16.79	12700	14.0			EXCL	0.32		CLER	UNSP	1	Unspecified	UNSP			12700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
