#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:43 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06844500 Republican River near Orleans, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06844500	1	1947-10-27		Yes	Whitaker	USGS	3.47	100				UNSP	-0.12			UNSP	1		WADE	QSCMM		100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	2	1947-11-06		Yes	Hulme	USGS	3.82	184				UNSP	-0.06			UNSP	1		WADE	QSCMM		184				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	3	1947-11-14		Yes	Whitaker	USGS	4.11	268				UNSP	-0.05			UNSP	1		WADE	QSCMM		268				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	4	1947-11-20		Yes	Zabel	USGS	4.30	325				UNSP	-0.07			UNSP	1		WADE	QSCMM		325				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	5	1947-11-26		Yes	Zabel	USGS	4.33	327				UNSP	-0.10			UNSP	1		WADE	QSCMM		327				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	6	1947-12-05		Yes	Zabel	USGS	3.98	162				UNSP	-0.32			UNSP	1		WADE	QSCMM		162				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	7	1947-12-11		Yes	Zabel	USGS	4.28	155				UNSP	-0.65			UNSP	1		WADE	QSCMM		155				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	8	1947-12-17		Yes	Zabel	USGS	4.52	251				UNSP	-0.52			UNSP	1		WADE	QSCMM		251				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	9	1947-12-24		Yes	Zabel	USGS	4.87	350				UNSP	-0.57			UNSP	1		WADE	QSCMM		350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	10	1947-12-31		Yes	Zabel	USGS	4.81	255				UNSP	0.78			UNSP	1		WADE	QSCMM		255				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	11	1948-01-08		Yes	Hulme	USGS	5.26	623				UNSP	-0.36			UNSP	1		WADE	QSCMM		623				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	12	1948-01-13		Yes	Hulme	USGS	4.92	529				UNSP	-0.20			UNSP	1		WADE	QSCMM		529				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	13	1948-01-22		Yes	Zabel	USGS	5.62	382				UNSP	0.48			UNSP	1		WADE	QSCMM		382				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	14	1948-01-28		Yes	Hartley	USGS	5.02	206				UNSP	0.44		CICE	UNSP	1		WADE	QSCMM		206				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	15	1948-02-05		Yes	Zabel	USGS	5.12	302				UNSP	0.59		CICE	UNSP	1		WADE	QSCMM		302				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	16	1948-02-12		Yes	Zabel	USGS	5.09	296				UNSP	0.59		CICE	UNSP	1		WADE	QSCMM		296				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	17	1948-02-19		Yes	Hartley	USGS	5.75	638				UNSP	-0.44			UNSP	1		WADE	QSCMM		638				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06844500	18	1948-02-27		Yes	Hulme	USGS	6.03	1060				UNSP	-0.44			UNSP	1		WADE	QSCMM		1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
