#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:35 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06828500 Republican River at Stratton, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06828500	1	1950-07-11		Yes	Hougnon	USGS	2.36	36.7				UNSP	-1.50			UNSP	1		WADE	QSCMM	VPAA	36.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	2	1950-07-18		Yes	Hougnon	USGS	1.92	2.89				UNSP	-1.47			UNSP	1		WADE	QSCMM		2.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	3	1950-07-25		Yes	Hougnon	USGS	2.50	88.1				UNSP	-1.47			UNSP	1		WADE	QSCMM	VPAA	88.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	4	1950-07-31		Yes	Hougnon	USGS	3.30	990				UNSP	-1.21			UNSP	1		WADE	QSCMM		990				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	5	1950-08-08		Yes	Hougnon	USGS	1.81	152				UNSP	-0.63			UNSP	1		WADE	QSCMM		152				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	6	1950-08-15		Yes	Hougnon	USGS	2.29	427				UNSP	-0.70			UNSP	1		WADE	QSCMM		427				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	7	1950-08-22		Yes	Hartley	USGS	1.66	128				UNSP	-0.53			UNSP	1		WADE	QSCMM		128				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	8	1950-08-29		Yes	Hougnon	USGS	2.19	307				UNSP	-0.76			UNSP	1		WADE	QSCMM		307				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	9	1950-09-07		Yes	Hartley	USGS	1.90	64.9				UNSP	-0.94			UNSP	1		WADE	QSCMM		64.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	10	1950-09-14		Yes	Walker	USGS	1.92	107				UNSP	-0.60			UNSP	1		WADE	QSCMM		107				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	11	1950-09-15		Yes	Walker	USGS	3.25	1930				UNSP	-0.60			UNSP	1		WADE	QSCMM		1930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	12	1950-09-19		Yes	Walker	USGS	1.94	180				UNSP	-0.71			UNSP	1		WADE	QSCMM		180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	13	1950-09-26		Yes	Walker	USGS	1.96	115				UNSP	-0.86			UNSP	1		WADE	QSCMM		115				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	14	1950-10-03		Yes	Hartley	USGS	1.94	96.7				UNSP	-0.89			UNSP	1		WADE	QSCMM	VPAA	96.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	15	1950-10-10		Yes	Hartley	USGS	1.91	73.3				UNSP	-0.92			UNSP	1		WADE	QSCMM	VPAA	73.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	16	1950-10-17		Yes	Hartley	USGS	1.86	66.5				UNSP	-0.89			UNSP	1		WADE	QSCMM	VPAA	66.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	17	1950-10-24		Yes	Walker	USGS	1.95	56.7				UNSP	-1.01			UNSP	1		WADE	QSCMM	VPAA	56.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	18	1950-10-31		Yes	Walker	USGS	1.90	55.1				UNSP	-0.97			UNSP	1		WADE	QSCMM		55.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	19	1950-11-06		Yes	Henry	USGS	1.92	85.3				UNSP	-0.90			UNSP	1		WADE	QSCMM	VPAA	85.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	20	1950-11-13		Yes	Walker	USGS	2.04	118				UNSP	-0.93			UNSP	1		WADE	QSCMM	VPAA	118				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	21	1950-11-21		Yes	Newcomb	USGS	2.05	117				UNSP	-0.94		CICE	UNSP	1		WADE	QSCMM	VPAA	117				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	22	1950-11-28		Yes	Tomlin	USGS	2.27	145				UNSP	-1.10		CICE	UNSP	1		WADE	QSCMM		145				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	23	1950-12-05		Yes	Tomlin	USGS	2.03	33.7				UNSP	-1.10		CICE	UNSP	1		WADE	QSCMM		33.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	24	1950-12-11		Yes	Tomlin	USGS	2.62	87.6				UNSP	-1.10		CICE	UNSP	1		WADE	QSCMM		87.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06828500	25	1950-12-18		Yes	Tomlin	USGS	2.32	164				UNSP	-1.11		CICE	UNSP	1		WADE	QSCMM		164				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
