#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06857100 REPUBLICAN R AT JUNCTION CITY, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06857100	1	1960-03-30		Yes	YOU/COE	USGS	22.60	19400	 3.0			UNSP				UNSP	1	Unspecified	UNSP			19400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	25	1964-03-17		Yes	CRA	USGS	15.03	1030	 4.0			FAIR				UNSP	1	Unspecified	UNSP			1030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	11	1964-06-15		Yes	CWK	USGS	16.04	2930	 3.0			FAIR	-0.01	1.50		UNSP	1	Unspecified	UNSP			2930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	12	1964-06-16		Yes	CWK	USGS	17.04	462.0	 3.0			FAIR	-0.12	1.42		UNSP	1	Unspecified	UNSP			462.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	13	1964-06-22		Yes	QUY/CWK	USGS	22.00	16600	 3.0			GOOD	0.16	1.83		UNSP	1	Unspecified	UNSP			16600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	14	1964-06-23		Yes	WGM/CWK	USGS	19.04	8230	 3.0			GOOD	-0.41	1.25		UNSP	1	Unspecified	UNSP			8230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	268	1987-09-15 13:55:00	CDT	Yes	JDF	USGS	5.91	542.0	35.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		542.0	260	406	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	269	1987-11-03 14:50:00	CST	Yes	JDF	USGS	5.69	531.0	36.0			GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		531.0	243	266	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	270	1987-12-17 08:45:00	CST	Yes	JDF	USGS	5.40	280.0	36.0			GOOD	0.00	0.58	SICE	MEAS	1	Unspecified	WADE	QUNSP		280.0	240	301	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	271	1988-01-21 14:15:00	CST	Yes	JDF	USGS	5.72	519.0	36.0			GOOD	0.01	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		519.0	246	371	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	272	1988-02-29 14:20:00	CST	Yes	JDF	USGS	5.98	761.0	36.0			GOOD	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		761.0	278	454	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	273	1988-04-21 12:40:00	CDT	Yes	JDF	USGS	4.96	77.7	36.0			FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.7	127	87.1	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06857100	274	1988-05-26 15:45:00	CDT	Yes	JDF/ESW	USGS	4.93	67.3	36.0			GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.3	72.0	71.8	0.937	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
