#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06853500 REPUBLICAN R NR HARDY, NE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06853500	143	1941-06-11		Yes	KSE	USGS	10.88	14100				UNSP	-0.16	3.50		UNSP	1	Unspecified	UNSP			14100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	395	1946-10-11		Yes	LEN/SUL	USGS	11.16	13700				UNSP	0.03	1.30		UNSP	1	Unspecified	UNSP			13700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	429	1948-06-24		Yes	LEN/BRO	USGS	10.50	11700				UNSP	-0.25	9.00		UNSP	1	Unspecified	UNSP			11700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	450	1949-06-09		Yes	LEN/MAP	USGS	11.96	18400				UNSP	0.36	2.50		UNSP	1	Unspecified	UNSP			18400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	481	1950-07-17		Yes	LEN	USGS	10.77	12800				UNSP	-0.51	2.20		UNSP	1	Unspecified	UNSP			12800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	504	1951-05-22		Yes	CLE/PUR	USGS	11.20	12900				GOOD	0.09	2.50		UNSP	1	Unspecified	UNSP			12900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	661	1957-06-17		Yes	THO/VAL	USGS	14.61	35200				FAIR	0.42	4.08		UNSP	1	Unspecified	UNSP			35200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	664	1957-06-28		Yes	BEM/BGS	USGS	10.73	6360				GOOD	-0.17	2.08		MEAS	1	Unspecified	UNSP			6360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	689	1958-08-06		Yes	BEM	USGS	11.17	6930				GOOD	-0.03	1.58		MEAS	1	Unspecified	CRAN	QUNSP		6930	309	2280	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	717	1960-03-28		Yes	DWE/RLM	USGS	10.44	6200				GOOD	-0.46	2.00		UNSP	1	Unspecified	UNSP			6200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	722	1960-06-24		Yes	CVS	USGS	9.75	5570				FAIR	-0.10	1.75		UNSP	1	Unspecified	UNSP			5570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	916	1973-08-03 16:10:00	CDT	Yes	DLL	USGS	11.90	7480				UNSP	0.12	1.00		MEAS	1	Unspecified	UNSP			7480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	962	1977-08-14 11:05:00	CDT	Yes	JTR	USGS	6.46	1610				FAIR	-0.13	1.00		UNSP	1	Unspecified	UNSP			1610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	998	1981-06-27 10:40:00	CDT	Yes	CAD/JTR	USGS	5.50	1030				FAIR	-0.02	1.00		UNSP	1	Unspecified	CRAN	QUNSP		1030	143	430	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1006	1982-05-13 15:40:00	CDT	Yes	RNH	USGS	11.20	7430				POOR	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		7430	501	3040	2.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1016	1983-06-07 10:00:00	CDT	Yes	RJH	USGS	5.57	1110				FAIR	0.00			UNSP	1	Unspecified	UNSP			1110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1018	1983-08-24 11:15:00	CDT	Yes	RJH	USGS	5.63	1150				FAIR	-0.04	1.00		UNSP	1	Unspecified	UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1024	1984-05-09 15:40:00	CDT	Yes	LMP	USGS	5.80	1390				GOOD	0.00			UNSP	1	Unspecified	UNSP			1390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1053	1987-09-02 08:50:00	CDT	Yes	GGQ	USGS	2.97	138.0	29.0			GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	138	103	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1054	1987-10-19 12:40:00	CDT	Yes	JEP	USGS	2.93	128.0	29.0			GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	128	96.1	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06853500	1055	1987-11-30 14:00:00	CST	Yes	JEP	USGS	3.17	194.0	29.0			GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		194.0	161	133	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
