#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:16 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02482000 PEARL RIVER AT EDINBURG, MS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02482000	35	1932-12-14		Yes	IEA	USGS	26.12	19600				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19600			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	51	1935-03-08 13:30:00	CST	Yes	DDL	USGS	26.15	30100				Good	0.01			UNSP	1	Imported Channel 1	CRAN	unspe	unkno	30100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	52	1935-03-09 07:35:00	CST	Yes	DDL	USGS	25.89	24200				Good	-0.09	0.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24200			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	53	1935-03-11 17:20:00	CST	Yes	DDL	USGS	23.40	11100				Unspecified	0.02	0.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	54	1935-03-12 08:00:00	CST	Yes	DDL	USGS	23.60	11300				Unspecified	0.00			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11300			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	67	1936-02-05 14:30:00	CST	Yes	SCN	USGS	24.39	15700				Good	0.18	3.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15700	635	6070	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	98	1938-03-26		Yes	JKS	USGS	23.70	11200				Good	0.02	3.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11200			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	194	1944-03-30 13:55:00	CDT	Yes	ELG	USGS	25.74	22300				Good	0.03	5.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	22300			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02482000	205	1945-02-23 13:40:00	CDT	Yes	ELG	USGS	25.24	19200				Good	0.12	4.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19200			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
