#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02489500 Pearl River near Bogalusa, LA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02489500	1	1938-09-23		Yes	JG / AH	USGS	6.73	1790				Unspecified	-0.01	3.30		MEAS	1	Imported Channel 1	UNSP	other		1790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	2	1938-09-23		Yes	JG / AH	USGS	6.72	1690				Unspecified	-0.01	2.80		MEAS	1	Imported Channel 1	UNSP	other		1690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	3	1938-11-15		Yes	EO / AH	USGS	6.05	1410				Unspecified	0.00	4.00		MEAS	1	Imported Channel 1	UNSP	other		1410				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	4	1938-12-13		Yes	JG	USGS	6.42	1640				Unspecified	0.00	1.80		MEAS	1	Imported Channel 1	UNSP	other		1640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	5	1939-01-06		Yes	JG	USGS	9.28	3780				Unspecified	0.04	1.50		MEAS	1	Imported Channel 1	UNSP	other		3780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	6	1939-01-10		Yes	JG	USGS	10.32	4800				Unspecified	-0.04	1.50		MEAS	1	Imported Channel 1	UNSP	other		4800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	7	1939-01-16		Yes	EO	USGS	16.55	14900				Unspecified	0.05	3.00		MEAS	1	Imported Channel 1	UNSP	other		14900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	8	1939-01-19		Yes	EO	USGS	16.05	12900				Unspecified	-0.05	3.10		MEAS	1	Imported Channel 1	UNSP	other		12900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	9	1939-01-27		Yes	AH	USGS	14.85	9940				Unspecified	-0.03	4.00		MEAS	1	Imported Channel 1	UNSP	other		9940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	10	1939-02-07		Yes	EO	USGS	15.68	12200				Unspecified	0.05	2.90		MEAS	1	Imported Channel 1	UNSP	other		12200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	11	1939-02-11		Yes	AH	USGS	17.72	19000				Unspecified	0.05	1.30		MEAS	1	Imported Channel 1	UNSP	other		19000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	12	1939-02-12		Yes	AH	USGS	17.96	19700				Unspecified	0.05	4.90		MEAS	1	Imported Channel 1	UNSP	other		19700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	13	1939-02-15		Yes	AH	USGS	18.31	23100				Unspecified	0.01	4.80		MEAS	1	Imported Channel 1	UNSP	other		23100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	14	1939-02-16		Yes	AH / EO	USGS	18.37	23700				Unspecified	0.06	5.30		MEAS	1	Imported Channel 1	UNSP	other		23700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	15	1939-02-18		Yes	EO	USGS	18.46	24200				Unspecified	0.01	4.60		MEAS	1	Imported Channel 1	UNSP	other		24200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	16	1939-02-20		Yes	EO	USGS	18.65	26200				Unspecified	0.02	4.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	26200			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	17	1939-02-22		Yes	EO	USGS	18.79	27900				Unspecified	0.02	10.00		MEAS	1	Imported Channel 1	UNSP	other		27900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	18	1939-02-24		Yes	EO	USGS	18.85	28400				Unspecified	0.01	9.40		MEAS	1	Imported Channel 1	UNSP	other		28400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	19	1939-02-26		Yes	EO	USGS	18.87	30000				Unspecified	-0.01	8.90		MEAS	1	Imported Channel 1	UNSP	other		30000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	20	1939-03-02		Yes	EO	USGS	18.91	31400				Unspecified	0.00	8.40		MEAS	1	Imported Channel 1	UNSP	other		31400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	21	1939-03-07		Yes	EO	USGS	19.20	36400				Unspecified	0.00	7.80		MEAS	1	Imported Channel 1	UNSP	other		36400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	22	1939-03-13		Yes	EO	USGS	19.08	33900				Unspecified	-0.04	9.20		MEAS	1	Imported Channel 1	UNSP	other		33900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	23	1939-03-16		Yes	AH	USGS	18.67	26200				Unspecified	-0.07	8.90		MEAS	1	Imported Channel 1	UNSP	other		26200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	24	1939-03-22		Yes	AH	USGS	16.51	13300				Unspecified	-0.30	7.50		MEAS	1	Imported Channel 1	UNSP	other		13300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	25	1939-03-27		Yes	AH	USGS	12.62	6440				Unspecified	0.04	2.50		MEAS	1	Imported Channel 1	UNSP	other		6440				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	26	1939-03-28		Yes	AH	USGS	14.73	9820				Unspecified	0.31	2.90		MEAS	1	Imported Channel 1	UNSP	other		9820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	27	1939-04-04		Yes	AH	USGS	18.62	26100				Unspecified	0.00	3.30		MEAS	1	Imported Channel 1	UNSP	other		26100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	28	1939-04-05		Yes	AH	USGS	18.54	25700				Unspecified	-0.04	7.60		MEAS	1	Imported Channel 1	UNSP	other		25700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	29	1939-04-12		Yes	WK / AH	USGS	17.07	16000				Unspecified	-0.06	5.90		MEAS	1	Imported Channel 1	UNSP	other		16000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	30	1939-04-26		Yes	AH	USGS	14.14	9100				Unspecified	0.01	2.90		MEAS	1	Imported Channel 1	UNSP	other		9100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	31	1939-05-04		Yes	AH	USGS	11.41	5450				Unspecified	-0.02	2.50		MEAS	1	Imported Channel 1	UNSP	other		5450				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	32	1939-05-09		Yes	AH	USGS	10.21	4360				Unspecified	-0.04	2.40		MEAS	1	Imported Channel 1	UNSP	other		4360				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	33	1939-05-11		Yes	AH	USGS	9.91	4070				Unspecified	-0.01	2.30		MEAS	1	Imported Channel 1	UNSP	other		4070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	34	1939-05-14		Yes	AH	USGS	9.21	3560				Unspecified	-0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		3560				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	35	1939-05-29		Yes	AH	USGS	15.98	12900				Unspecified	0.13	3.00		MEAS	1	Imported Channel 1	UNSP	other		12900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	36	1939-07-07		Yes	AH	USGS	10.51	4600				Unspecified	-0.04	2.30		MEAS	1	Imported Channel 1	UNSP	other		4600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	37	1939-07-12		Yes	AH	USGS	10.17	4290				Unspecified	-0.01	2.20		MEAS	1	Imported Channel 1	UNSP	other		4290				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	38	1939-07-31		Yes	AH	USGS	8.85	3180				Unspecified	0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		3180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	39	1939-09-01		Yes	AH	USGS	6.73	1730				Good	0.00	2.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1730	283	2650	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	40	1939-10-02		Yes	EO	USGS	7.59	2470				Good	0.00	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2470	288	2840	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	41	1939-10-31		Yes	AH	USGS	7.04	1980				Good	-0.04	1.90		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1980	285	2660	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	42	1940-01-30		Yes	AH	USGS	7.55	2360				Good	-0.02	2.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2360	299	2370	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	43	1940-03-14		Yes	EO	USGS	13.26	7740				Unspecified	0.25	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7740	326	4180	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	44	1940-04-12		Yes	AH	USGS	16.25	13500				Good	0.31	7.40		MEAS	1	Imported Channel 1	UNSP	other		13500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	45	1940-05-04		Yes	AH	USGS	18.28	22400				Good	0.16	9.40		MEAS	1	Imported Channel 1	UNSP	other		22400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	46	1940-05-05		Yes	AH	USGS	18.63	25600				Good	0.12	10.30		MEAS	1	Imported Channel 1	UNSP	other		25600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	47	1940-05-06		Yes	AH	USGS	18.86	28500				Good	0.08	10.30		MEAS	1	Imported Channel 1	UNSP	other		28500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	48	1940-05-07		Yes	AH	USGS	19.04	31200				Good	0.07	9.30		MEAS	1	Imported Channel 1	UNSP	other		31200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	49	1940-05-08		Yes	AH	USGS	19.15	33400				Good	0.02	9.70		MEAS	1	Imported Channel 1	UNSP	other		33400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	50	1940-05-22		Yes	AH	USGS	11.18	5020				Unspecified	-0.05	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5020	303	3490	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02489500	51	1940-06-11		Yes	AH	USGS	8.72	2970				Good	0.01	1.90		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2970	297	2580	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
