#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02488500 PEARL RIVER NR MONTICELLO, MS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02488500	22	1940-05-03 14:15:00	CDT	Yes	SAB	USGS	24.98	37300				Good	-0.01	2.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	37300			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	76	1944-04-05 09:00:00	CDT	Yes	JDB	USGS	25.28	37800				Good	0.01	4.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	37800	899	10900	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	95	1946-02-19 10:30:00	CST	Yes	ELG	USGS	25.96	40000				Good	0.07	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	40000	968	12100	3.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	96	1946-02-20 11:00:00	CST	Yes	ELG	USGS	27.02	47100				Good	0.07	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	47100	1010	13300	3.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	97	1946-02-22 08:35:00	CST	Yes	ELG	USGS	27.52	50200				Good	-0.01	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	50200	1020	14100	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	127	1949-01-19 13:30:00	CST	Yes	JPM	USGS	25.74	38100				Good	0.02	2.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38100	925	11400	3.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	129	1949-04-02 13:05:00	CST	Yes	JPM	USGS	27.36	46400				Good	-0.09	1.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	46400	992	13800	3.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	138	1950-01-09 08:45:00	CST	Yes	A W	USGS	27.97	47400				Good	-0.30	3.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	47400	1050	13300	3.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02488500	193	1955-04-16 07:20:00	CST	Yes	ILT	USGS	26.53	41200				Good	-0.02	2.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	41200	988	12100	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
