#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:02 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05059300 SHEYENNE R AB SHEYENNE R DIVERSION NR HORACE, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05059300	1	1992-10-07 09:00:00	CDT	Yes	GJB	USGS	4.70	47.0	 3.0	0.00	0.200	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		47.0	40.0	38.8	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	2	1992-11-10 13:15:00	CST	Yes	GJB	USGS	11.26	79.9	 3.0	0.210		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		79.9	35.0	72.2	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	3	1992-11-24 12:30:00	CST	Yes	GJB	USGS	11.28	62.3	 3.0	-0.240		FAIR	0.00	0.80	CLER	UNSP	1	Unspecified	WADE	QUNSP		62.3	37.0	77.9	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	4	1993-01-07 12:45:00	CST	Yes	GJB/RAC	USGS	10.85	62.5	 3.0			FAIR	0.00		CICE	MEAS	1	Unspecified	ICE	QSCMM		62.5	36.0	73.6	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	5	1993-02-10 09:10:00	CST	Yes	GJB/RAC	USGS	11.64	92.9	 3.0			FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		92.9	35.0	115	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	6	1993-03-30 17:20:00	CST	Yes	RAC	USGS	20.53	661.0	 1.0	3.00		FAIR	0.02	1.50	HVDB	MEAS	1	Unspecified	CRAN	QUNSP		661.0	106	530	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	7	1993-04-01 10:15:00	CST	Yes	RAC	USGS	21.40	824.0	 1.0	3.07		FAIR	-0.05	1.40	HVDB	MEAS	1	Unspecified	CRAN	QUNSP		824.0	106	573	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	8	1993-04-03 08:10:00	CST	Yes	RJE	USGS	21.38	1000	 3.0	2.17		POOR	0.00	1.70		MEAS	1	Unspecified	CRAN	QUNSP		1000	102	663	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	9	1993-04-05 08:25:00	CDT	Yes	RJE	USGS	21.60	1270	 1.0	1.11		POOR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1270	100	799	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	10	1993-04-09 07:35:00	CDT	Yes	JBK	USGS	19.12	994.0	 1.0	0.00	0.700	GOOD	0.57	0.50		MEAS	1	Unspecified	CRAN	QUNSP		994.0	76.0	610	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	11	1993-05-20 10:35:00	CDT	Yes	JBK/RAC	USGS	13.98	356.0	 1.0	1.49		FAIR	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		356.0	48.5	214	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	12	1993-06-23 07:25:00	CDT	Yes	RAC	USGS	15.18	486.0	 1.0	1.39		FAIR	-0.03	1.10	CLER	UNSP	1	Unspecified	UNSP			486.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	13	1993-07-09 09:40:00	CDT	Yes	RAC	USGS	15.34	493.0	 1.0	1.28		UNSP	-0.04	1.10		MEAS	1	Unspecified	CRAN	QUNSP		493.0	53.0	277	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	14	1993-07-17 12:45:00	CDT	Yes	WRW	USGS	19.06	995.0	 1.0	0.00	1.50	GOOD	0.04	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		995.0	69.0	510	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	15	1993-07-20 07:40:00	CDT	Yes	JBK	USGS	20.36	1230	 1.0	0.00	-0.800	UNSP	0.28	2.00		MEAS	1	Unspecified	CRAN	QUNSP		1230	84.0	645	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	16	1993-07-22 13:00:00	CDT	Yes	JBK	USGS	22.77	2120	 1.0	-0.350		FAIR	0.06	2.00		MEAS	1	Unspecified	CRAN	QUNSP		2120	132	945	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	17	1993-07-23 11:00:00	CDT	Yes	RAC	USGS	23.15	2330	 1.0	-0.360		FAIR	0.02	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2330	120	957	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	18	1993-07-24 10:15:00	CDT	Yes	RAC	USGS	23.49	2520	 1.0	-0.370		UNSP	0.05	1.60		MEAS	1	Unspecified	CRAN	QUNSP		2520	130	1040	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	20	1993-08-03 13:40:00	CDT	Yes	RAC	USGS	23.58	2830	 1.0	0.00	0.700	FAIR	0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		2830	133	1030	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	21	1993-08-05 10:20:00	CDT	Yes	JBK	USGS	23.84	2970	 1.0	0.00	-1.00	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2970	149	1140	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	22	1993-08-09		Yes	RAC	USGS	24.14	3280	 1.0	0.00	1.20	FAIR	-0.04	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3280	151	1170	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	23	1993-08-17 09:35:00	CDT	Yes	RAC	USGS	22.45	2160	 1.0	0.00	0.900	FAIR	-0.02	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2160	124	848	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	24	1993-08-24 10:15:00	CDT	Yes	RAC	USGS	21.22	1450	 1.0	0.00	0.00	FAIR	1.20	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1450	93.0	665	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	25	1993-08-30 10:05:00	CDT	Yes	RAC	USGS	17.52	676.0	 1.0	0.00	2.70	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		676.0	60.0	403	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	26	1993-09-16 08:00:00	CDT	Yes	RAC	USGS	17.22	597.0	 1.0	0.00	0.00	FAIR	-0.02	1.00	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		597.0	60.0	381	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	27	1993-10-14 07:20:00	CDT	Yes	RAC	USGS	14.26	255.0	 2.0	-1.65		FAIR	0.00	1.20	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		255.0	51.5	221	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	28	1994-01-13 09:45:00	CST	Yes	RAC/JBK	USGS		146.0				FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		146.0	47.0	137	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	29	1994-02-24 09:20:00	CST	Yes	RAC	USGS		274.0				FAIR	0.05	0.92	CICE	MEAS	1	Unspecified	ICE	QSCMM		274.0	53.0	199	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	30	1994-03-23 08:35:00	CST	Yes	RAC	USGS		434.0		0.00		POOR	-0.06	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		434.0	107	332	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	31	1994-03-26 15:40:00	CST	Yes	RAC	USGS		703.0		0.00		POOR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		703.0	107	402	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	32	1994-03-30 08:45:00	CST	Yes	RAC	USGS		1440		0.00		FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1440	100	805	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059300	33	1994-04-13 07:15:00	CDT	Yes	RAC	USGS	20.57	1400	 2.0	-0.020		GOOD	-0.02	1.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1400	83.0	636	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
