#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:46 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05055300 SHEYENNE R AB DEVILS LK STATE OUTLET NR FLORA, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05055300	1	2004-03-30 18:30:00	CST	Yes	BAS	USGS	20.03	1350		0.00		UNSP	0.00	0.17		MEAS	1	Unspecified	UNSP			1350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	3	2004-04-15 10:40:00	CDT	Yes	JBK	USGS	12.59	126.0		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		126.0	37.0	70.0	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	4	2004-04-20 12:50:00	CDT	Yes	LAC	USGS	12.42	123.0		0.00		GOOD	-0.01	0.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		123.0	34.5	62.2	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	5	2004-04-28 12:00:00	CDT	Yes	JML	USGS	11.78	53.3		0.00		UNSP				UNSP	1	Unspecified	UNSP			53.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	6	2004-06-07 13:25:00	CDT	Yes	LAC	USGS	14.03	281.0		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		281.0	49.0	137	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	8	2004-06-21 12:00:00	CDT	Yes	JML	USGS	13.66	205.0		0.00		UNSP				MEAS	1	Unspecified	UNSP			205.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	9	2004-06-28 10:15:00	CDT	Yes	BAS	USGS	12.06	95.7		0.00		UNSP				MEAS	1	Unspecified	UNSP			95.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	10	2004-06-29 09:00:00	CDT	Yes	BAS	USGS	11.98	87.8		0.00		UNSP				MEAS	1	Unspecified	UNSP			87.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	11	2004-10-20 13:20:00	CDT	Yes	KLB/PMS	USGS	11.15	20.0	 1.0	0.00	0.00	FAIR	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		20.0	38.0	36.8	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	12	2004-11-03 12:15:00	CST	Yes	PMS	USGS	11.27	25.6	 1.0	0.00	-2.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.6	40.0	36.7	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	13	2004-12-15 10:00:00	CST	Yes	KLB	USGS	11.30	14.3	 1.0		0.700	POOR	0.00	0.60	CICE	MEAS	1	Unspecified	ICE	QSCMM		14.3	34.0	28.8	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	14	2005-01-27 13:30:00	CST	No																													
USGS	05055300	15	2005-03-31 15:00:00	CST	Yes	BRH/KLB	USGS	14.24	201.0	 1.0	-0.710	-0.200	FAIR	-0.03	1.40	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		201.0	53.0	135	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	16	2005-04-06 08:55:00	CDT	Yes	KLB	USGS	12.63	118.0	 1.0	-0.240	0.200	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		118.0	35.0	63.8	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	17	2005-04-27 13:40:00	CDT	Yes	KLB	USGS	11.40	39.8	 1.0	0.060	4.20	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			39.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	18	2005-05-09 13:25:00	CDT	Yes	KLB	USGS	11.54	48.3	 1.0	0.060	-1.40	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.3	41.0	50.6	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	19	2005-05-26 14:30:00	CDT	Yes	KLB	USGS	11.60	48.9		0.00	-0.200	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.9	41.0	53.9	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	20	2005-06-14 08:05:00	CDT	Yes	BRH	USGS	13.43	194.0	 1.0	0.00	0.300	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		194.0	50.0	112	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	21	2005-06-28 16:25:00	CDT	Yes	JAH	USGS	17.32	631.0		0.00	2.70	UNSP				MEAS	1	Unspecified	CRAN	QUNSP		631.0	54.0	313	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	22	2005-07-01 18:05:00	CDT	Yes	BRH	USGS	18.70	818.0	 1.0	0.00	-0.200	GOOD	0.03	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		818.0	54.0	360	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	23	2005-07-12 14:00:00	CDT	Yes	KLB	USGS	14.57	286.0	 1.0	0.00	-0.400	FAIR	0.00	1.00	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		286.0	54.0	159	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	24	2005-07-20 18:45:00	CDT	Yes	JBK	USGS	13.71	212.0	 1.0	0.00	-1.70	FAIR	-0.01	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		212.0	38.0	110	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	25	2005-08-15 12:20:00	CDT	Yes	KLB	USGS	11.66	57.0	 1.0	0.00	4.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		57.0	44.0	51.3	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	26	2005-10-11 10:30:00	CDT	Yes	KLB	USGS	11.40	33.2	 2.0	-0.030	0.300	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.2	42.0	40.2	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	27	2005-11-21 14:25:00	CST	Yes	PMS	USGS	11.55	49.2	 2.0		-0.800	GOOD	0.00	0.67	CICE	MEAS	1	Unspecified	WADE	QSCMM	VADV	49.2	45.0	45.2	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055300	28	2005-12-27 14:20:00	CST	Yes	PMS/DCT	USGS	11.48	14.0	 2.0		1.40	POOR	0.00	1.40	CICE	MEAS	1	Unspecified	WADE	QSCMM	VADV	14.0	38.0	100	0.140	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
