#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05055400 SHEYENNE R BL DEVILS LK STATE OUTLET NR BREMEN, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05055400	1	2005-04-06 12:45:00	CDT	Yes	KLB	USGS	19.82	163.0	 1.0	0.00	0.500	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		163.0	60.0	281	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	2	2005-04-27 10:30:00	CDT	Yes	KLB	USGS	18.71	60.4	 1.0	0.00	1.00	POOR	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		60.4	48.0	212	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	3	2005-05-09 11:15:00	CDT	Yes	KLB	USGS	19.03	63.0	 1.0	-0.270	-0.500	POOR	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		63.0	53.0	238	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	4	2005-05-26 11:45:00	CDT	Yes	KLB	USGS	19.01	80.6	 1.0	0.00	-2.30	POOR	0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		80.6	53.0	238	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	5	2005-06-13 18:00:00	CDT	Yes	BRH	USGS	20.15	202.0	 1.0	0.00	1.10	FAIR	0.00	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		202.0	60.0	310	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	6	2005-06-28 12:50:00	CDT	Yes	JAH	USGS	21.51	409.0	 1.0	0.00	4.10	UNSP	0.21	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		409.0	60.0	382	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	7	2005-07-01 14:20:00	CDT	Yes	BRH	USGS	24.10	896.0	 1.0	0.00	0.00	GOOD	0.03	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		896.0	59.0	527	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	8	2005-07-12 16:20:00	CDT	Yes	KLB	USGS	21.18	325.0	 1.0	0.00	-4.50	FAIR	0.03	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		325.0	60.0	374	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05055400	9	2005-07-20 15:05:00	CDT	Yes	JBK	USGS	20.55	241.0	 1.0	0.00	-3.70	FAIR	-0.02	1.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		241.0	60.0	313	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
