#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:08 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05060400 SHEYENNE RIVER AT HARWOOD, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05060400	1	1996-04-14 15:30:00	CDT	Yes	LLR/KV	USGS	90.25	5380				UNSP	0.00	0.50	SICE	MEAS	1	Unspecified	CRAN	QUNSP		5380	364	4950	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	2	1996-04-16 15:50:00	CDT	Yes	LLR/KV	USGS	89.97	5940		0.00		UNSP	0.03	1.00	HVDB	MEAS	1	Unspecified	CRAN	QUNSP		5940	365	4930	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	3	1996-05-01 12:45:00	CDT	Yes	JBK	USGS	84.54	5040		0.00		UNSP	-0.01	2.50	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		5040	340	2990	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	4	1997-04-09 08:45:00	CDT	Yes	SWN	USGS	91.82	5560				POOR	0.09	3.80	CICE	MEAS	1	Unspecified	CRAN	QUNSP		5560	371	5270	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	5	1997-04-10 10:15:00	CDT	Yes	MPH/JDH	USGS	91.90	1290				GOOD			CICE	MEAS	1	Unspecified	CRAN	QUNSP		1290	56.0	389	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	6	1997-04-23 09:05:00	CDT	Yes	BDB/PPW	USGS	91.67	6690		0.00		FAIR	-0.05	12.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6690	3190	5270	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	7	1997-04-23 15:30:00	CDT	Yes	BDB/PPW	USGS	91.66	7740		0.00		FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7740	301	4090	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	8	1997-04-24 14:00:00	CDT	Yes	BDB/PPW	USGS	91.55	10200		0.00		FAIR	0.00	2.30	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		10200	197	2910	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	9	1997-05-14 12:20:00	CDT	Yes	MJV/WRB	USGS	86.09	5060		0.00		UNSP	-0.03	1.20		MEAS	1	Unspecified	CRAN	QUNSP		5060	365	3510	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	10	1997-06-04 09:00:00	CDT	Yes	MJV/DRR	USGS	73.74	1120		0.00		UNSP	0.00	1.20		MEAS	1	Unspecified	CRAN	QUNSP		1120	110	637	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	11	1997-07-16 08:50:00	CDT	Yes	DRR	USGS	73.79	1070		0.00		UNSP	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1070	110	659	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	12	1997-08-06 11:25:00	CDT	Yes	JDH	USGS	70.51	494.0		0.00		GOOD	-0.03	0.92	CLER	MEAS	1	Unspecified	CRAN	QUNSP		494.0	90.0	357	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	13	1997-09-10 12:05:00	CDT	Yes	JDH	USGS	68.91	251.0		0.00		GOOD	0.01	0.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		251.0	73.0	211	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	14	1997-11-18 09:45:00	CST	Yes	BAS	USGS	69.06	200.0				FAIR	0.00	1.00	SICE	MEAS	1	Unspecified	CRAN	QUNSP		200.0	70.0	198	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05060400	15	1997-12-14 12:45:00	CST	Yes	DRR	USGS	72.95	474.0				GOOD	0.03	1.20	SICE	MEAS	1	Unspecified	CRAN	QUNSP		474.0	70.0	474	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
