#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:56 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05058700 SHEYENNE RIVER AT LISBON, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05058700	3	1956-08-24		Yes	BROSTROM	USGS	1.89	13.6	****	0.00	0.700	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			13.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	4	1956-09-26		Yes	ERSKINE	USGS	1.60	0.370	****	0.00	-7.50	FAIR	0.00	0.25		UNSP	1	Unspecified	UNSP			0.370				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	5	1956-09-27		Yes	BROSTROM	USGS	1.59	0.050	****	0.00		UNSP				UNSP	1	Unspecified	OTHR	Q-EST		0.050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	6	1956-11-29		Yes	BROSTROM	USGS	2.20	47.4	****	0.00	0.800	GOOD	0.01	0.67		UNSP	1	Unspecified	UNSP			47.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	7	1956-12-20		Yes	BROSTROM	USGS	2.21	47.4	****	0.00	-2.30	GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			47.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	8	1957-01-14		Yes	EASTMAN	USGS	2.27	50.0	****	-0.050		UNSP	0.00	1.08		UNSP	1	Unspecified	UNSP			50.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	9	1957-02-19		Yes	EASTMAN	USGS	2.14	36.2	****	-0.020		FAIR	0.00	0.75		UNSP	1	Unspecified	UNSP			36.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	10	1957-03-07		Yes	BROSTROM	USGS	2.50	79.7	****	-0.110		GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			79.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05058700	12	1957-03-22		Yes	BROSTROM	USGS	2.33	60.5	****	-0.050		GOOD	0.00	0.58		UNSP	1	Unspecified	UNSP			60.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
